,CH1,CH2,CH3,CH4
5176,15103,15872,256,766
5177,14849,15871,125,1154
5178,15101,15743,-255,256
5179,15105,15615,-128,1024
5180,14846,15614,-256,258
5181,15346,15998,384,511
5182,15360,15745,-382,2
5183,14850,15747,-256,256
5184,15623,16253,384,384
5185,15358,15355,-1,381
5186,15617,15746,128,127
5187,15358,15999,128,128
5188,15360,15999,131,256
5189,15238,16002,-257,0
5190,14844,15488,257,642
5191,15486,15746,0,640
5192,15104,16000,255,128
5193,15360,15743,-128,0
5194,14976,15871,380,259
5195,15361,15879,134,-131
5196,14586,15233,1,635
5197,14857,15617,-127,386
5198,15364,15616,384,128
5199,15356,15744,-1,-2
5200,14974,15617,256,5
5201,14976,15741,1,-390
5202,15237,15872,127,384
5203,14849,16387,0,126
5204,15100,16381,128,-129
5205,15105,15999,-1,-129
5206,15103,15870,0,-255
5207,15231,15616,-1,128
5208,15111,15867,129,257
5209,14977,16000,-128,-259
5210,15235,16128,128,-384
5211,15357,16000,-2,-126
5212,15103,15745,-255,256
5213,15230,15617,382,-127
5214,14845,15487,135,-127
5215,15090,15744,1,-511
5216,15611,15872,0,-132
5217,15489,15742,384,127
5218,15232,15615,127,128
5219,15487,15616,384,-128
5220,15362,15872,129,0
5221,15234,15614,126,-500
5222,14974,16000,128,-644
5223,14722,15614,0,384
5224,15233,15618,-127,0
5225,15108,15873,128,0
5226,15744,16000,0,-1
5227,15104,15871,-131,-257
5228,15096,16128,127,128
5229,15232,15741,-128,127
5230,15104,15489,-128,0
5231,15232,16128,2,130
5232,15233,15486,127,126
5233,14976,15745,-128,-258
5234,15102,15747,-2,-268
5235,15103,15487,-1,640
5236,15234,15873,128,-256
5237,15360,15744,-2,-381
5238,15229,15870,-2,-126
5239,15234,15360,5,126
5240,15362,15741,639,-514
5241,15360,16002,1,502
5242,15103,15742,256,0
5243,15486,15484,128,-257
5244,15617,15492,0,10
5245,15105,15873,254,640
5246,15231,15743,-256,-4
5247,14976,15617,128,-384
5248,15232,15616,0,0
5249,15107,16001,-2,-127
5250,15487,15995,-256,257
5251,15100,15487,2,-2
5252,15500,15748,-1,128
5253,15343,15743,-128,0
5254,14718,15488,-1,130
5255,15099,15617,128,-256
5256,15104,15743,384,1
5257,14976,15875,-10,128
5258,15488,16128,-254,127
5259,14979,15870,128,-1
5260,14972,15615,0,-129
5261,15232,15871,127,125
5262,15485,15870,128,253
5263,15101,15360,128,0
5264,15234,15745,256,384
5265,15235,15488,128,-135
5266,15488,15872,384,-254
5267,15104,15622,256,381
5268,14849,15488,128,509
5269,14846,15872,-127,-140
5270,15231,15744,258,-506
5271,15104,15999,127,263
5272,14720,15744,1,126
5273,15103,16000,384,-128
5274,14980,16003,-125,385
5275,14982,15486,0,-512
5276,15488,15620,0,-256
5277,15100,15869,1,129
5278,15499,15617,127,-2
5279,15482,16129,0,-255
5280,15102,15877,128,0
5281,15106,15871,-127,-256
5282,14846,16124,-127,-256
5283,15359,15615,130,257
5284,15107,16001,255,-137
5285,14591,15614,-4,-383
5286,15357,15872,-256,129
5287,14977,15870,-1,-130
5288,15489,15998,1,-251
5289,15096,15486,257,258
5290,15239,15620,255,-6
5291,15090,15744,126,0
5292,14854,15744,-128,2
5293,15491,15999,-2,128
5294,15114,16000,1,-253
5295,15101,15871,-129,0
5296,15232,15743,-128,513
5297,15104,15616,-127,381
5298,15104,15872,0,-128
5299,14976,15744,0,0
5300,15224,15743,127,-7
5301,15358,15744,128,640
5302,15233,15746,0,122
5303,15491,16005,130,-258
5304,15357,16123,127,-380
5305,15232,15616,-128,130
5306,15231,16128,128,259
5307,15104,15233,-128,512
5308,15231,16130,-2,-389
5309,15104,15871,386,-513
5310,15103,15871,511,-635
5311,15360,15743,126,-127
5312,15104,15744,0,-125
5313,15228,15871,-4,256
5314,15359,15872,256,-768
5315,15102,15614,-1,258
5316,15236,15488,130,-129
5317,15366,15619,127,383
5318,15617,16000,129,-387
5319,15352,15744,255,-384
5320,15103,15997,1,-127
5321,15221,15871,-128,-128
5322,15493,15745,0,386
5323,14976,16002,-128,128
5324,15743,15871,126,-256
5325,14983,15744,-512,3
5326,15226,15998,-260,128
5327,15233,15876,386,10
5328,15232,15744,-252,-135
5329,15232,15743,128,513
5330,15232,15744,382,-509
5331,15232,15614,515,-262
5332,15230,16124,1,2
5333,15104,16134,252,-15
5334,15352,15873,253,640
5335,15366,15872,512,3
5336,15103,15872,128,1
5337,15360,15874,1,-387
5338,15110,15229,511,635
5339,15098,15998,259,18
5340,15234,15373,252,-133
5341,15104,15742,257,-256
5342,15235,15870,0,-642
5343,15227,15614,128,128
5344,14977,15617,0,381
5345,15361,15744,128,256
5346,15362,15743,-125,514
5347,14730,15996,-257,-254
5348,14841,16256,0,-128
5349,15231,15742,129,513
5350,15104,15743,255,125
5351,15100,15488,0,127
5352,15364,15616,383,-127
5353,14726,15362,3,-127
5354,14978,15360,-1,-134
5355,15232,15232,-256,516
5356,15241,15744,132,-256
5357,15480,15616,126,640
5358,14719,15744,-256,137
5359,15362,15613,-130,-261
5360,15240,16000,252,252
5361,15235,15616,257,4
5362,14978,15874,0,-1
5363,14974,15744,-256,129
5364,15102,16000,-2,257
5365,15106,15872,1,-254
5366,14977,15873,-2,-261
5367,15105,15744,0,256
5368,15362,15744,-384,128
5369,15226,15616,130,-1
5370,14982,16000,127,-2
5371,15495,15743,0,-384
5372,15486,15742,-258,0
5373,15488,15746,-1,381
5374,15363,15616,-255,514
5375,15103,15999,-255,2
5376,15482,15486,0,-128
5377,15618,15489,128,254
5378,14982,15871,0,257
5379,14969,15617,129,1
5380,15104,15871,-255,-127
5381,14847,15744,-128,-256
5382,15108,16129,128,128
5383,15101,15869,385,-7
5384,14976,15743,384,-384
5385,15104,15742,512,1
5386,15103,16126,128,-128
5387,15233,15873,257,0
5388,14978,15872,-129,383
5389,15102,15871,0,-128
5390,15232,15615,-128,-256
5391,15235,15744,128,-256
5392,14848,15614,387,-128
5393,15231,16253,1,246
5394,15099,15874,256,769
5395,14979,15744,-129,4
5396,15496,15871,6,-257
5397,15611,15616,511,-132
5398,14974,15743,-126,257
5399,15104,15739,-8,-2
5400,14982,16000,514,384
5401,14850,15744,-127,127
5402,14843,15999,129,127
5403,15356,15616,126,-127
5404,15360,16000,-127,383
5405,15364,15618,-130,-256
5406,14980,15355,386,384
5407,15236,15872,-384,-386
5408,15100,15871,-126,1
5409,14718,15744,128,1
5410,14986,15871,-1,255
5411,15228,15872,-2,-128
5412,14716,15745,383,255
5413,14960,15616,129,-497
5414,15484,15744,256,-779
5415,15360,15743,-1,637
5416,15360,15616,128,-128
5417,15360,15872,0,255
5418,15232,15616,255,5
5419,15238,15868,131,-507
5420,14976,15872,0,-387
5421,15361,15872,256,128
5422,15101,15874,-130,512
5423,15235,15999,0,126
5424,15359,15616,0,126
5425,15232,15742,-130,-254
5426,15225,16127,129,-384
5427,15489,15998,-128,-126
5428,15232,15615,256,127
5429,15488,15872,-3,-259
5430,15360,15745,-129,-385
5431,15358,16256,-256,-384
5432,15237,15876,381,-264
5433,14844,15744,1,512
5434,14726,15744,-1,384
5435,15370,15744,-128,126
5436,15219,15871,1,1
5437,15115,15616,-2,256
5438,15744,15359,2,127
5439,15104,15871,256,510
5440,15104,15487,0,128
5441,14975,15747,0,-128
5442,15359,15745,1,5
5443,15232,16000,256,123
5444,15230,15871,0,-385
5445,15111,15872,0,-128
5446,14720,15872,0,-384
5447,15111,15999,1,130
5448,15233,15612,128,-132
5449,15361,15620,-2,4
5450,15229,16131,0,128
5451,15233,15869,128,-130
5452,15231,15361,0,-384
5453,15105,15620,0,-128
5454,15103,15870,-256,2
5455,15232,15746,-254,384
5456,15616,16129,-128,126
5457,15233,15742,0,-1
5458,14985,15615,128,-3
5459,14848,15616,0,256
5460,15749,15617,1,-3
5461,15352,15870,384,0
5462,15232,15616,253,128
5463,15366,16001,-385,129
5464,15614,15872,128,255
5465,14976,15744,130,0
5466,14975,15744,-128,127
5467,14847,15744,4,-257
5468,15230,15874,122,-129
5469,15232,15867,-383,-516
5470,15104,15360,514,-382
5471,15231,15872,133,0
5472,15360,16003,0,511
5473,15363,15615,1,128
5474,15480,15745,256,-384
5475,14842,15746,0,518
5476,15243,15999,256,382
5477,15357,15614,-131,-1
5478,15102,15615,-129,-257
5479,14976,15615,-2,128
5480,14975,15749,256,128
5481,15103,16129,-1,638
5482,15229,15864,257,-133
5483,15744,15746,253,128
5484,15113,16128,-128,-129
5485,14966,16003,-1,-129
5486,15360,15743,-1,-258
5487,14831,15744,-127,-123
5488,14737,15746,-2,258
5489,15489,15871,-255,126
5490,14972,15616,128,127
5491,15365,15615,-124,128
5492,15243,15872,-257,512
5493,14974,15616,2,256
5494,15357,15873,255,382
5495,15233,15871,-133,-130
5496,15104,15616,-127,0
5497,15105,15871,128,128
5498,14970,15747,1,-133
5499,15359,15744,-127,512
5500,14974,16005,-384,-4
5501,15234,15993,133,-130
5502,14976,15358,383,-380
5503,15229,15617,-2,259
5504,14851,15744,-128,127
5505,15617,15745,-1,128
5506,15238,15745,0,-384
5507,15231,15999,0,-128
5508,15360,15487,0,-513
5509,15230,15746,128,-258
5510,14976,15744,128,-640
5511,15097,15872,-256,128
5512,15617,15616,126,264
5513,15356,15744,256,-641
5514,15358,15745,127,6
5515,15232,15998,127,128
5516,15357,15616,2,127
5517,14970,15872,255,0
5518,14977,15488,-128,-507
5519,15226,15872,126,-384
5520,15487,15612,384,641
5521,15362,15752,128,128
5522,15231,16256,255,257
5523,15231,15744,0,-133
5524,15110,15484,-1,-256
5525,14843,16120,254,250
5526,15360,16130,128,6
5527,14975,16127,128,-257
5528,15233,16001,-129,255
5529,15103,15743,254,-124
5530,15232,15872,130,-128
5531,15104,15742,124,-12
5532,15101,15999,130,511
5533,15231,15745,-128,6
5534,15232,15744,0,-257
5535,15105,15870,-255,126
5536,14846,16125,253,135
5537,15225,16136,387,-389
5538,15114,15494,4,126
5539,14976,15996,-1,-384
5540,15240,16379,128,-130
5541,15619,15613,256,0
5542,15483,15877,255,382
5543,15231,15616,128,-256
5544,15358,15103,260,384
5545,15367,15611,-511,-637
5546,15106,15744,0,-384
5547,14977,15745,-256,3
5548,14718,16128,0,383
5549,15358,15872,-256,-2
5550,15231,15488,-4,-129
5551,15491,15866,131,-128
5552,14975,15872,-128,-5
5553,15235,15616,128,511
5554,15094,15360,-131,-132
5555,14981,15744,130,-512
5556,15361,15744,512,-4
5557,15103,15615,257,3
5558,15106,15744,128,-3
5559,14972,15616,128,255
5560,15356,15745,128,1
5561,15361,15744,1,-128
5562,15240,15744,-258,129
5563,14848,15614,127,-383
5564,15102,16260,-125,-266
5565,14847,15362,128,768
5566,14981,15744,512,-128
5567,15234,15744,-3,-258
5568,15228,15744,-256,-510
5569,15103,15745,0,257
5570,15102,16128,129,-256
5571,14978,15622,127,125
5572,15360,15744,256,-250
5573,15104,16257,129,-513
5574,15359,15998,126,0
5575,15105,15742,-513,258
5576,15104,15615,0,-640
5577,15099,16000,259,122
5578,15360,15617,-127,-375
5579,15103,15747,0,-640
5580,15233,16002,-256,128
5581,15102,16126,128,124
5582,15104,15742,-128,-131
5583,15104,15615,128,-512
5584,15231,15859,1,-3
5585,15231,16385,0,256
5586,15235,15616,0,-128
5587,14975,15616,127,256
5588,15232,15745,-127,-128
5589,14975,15871,384,-128
5590,15359,15616,4,-126
5591,15104,15744,0,-259
5592,15232,15488,-128,127
5593,15104,15617,1,-127
5594,15233,15745,127,-128
5595,15100,15872,0,-258
5596,14977,15872,130,2
5597,15488,15747,-510,-265
5598,15243,15616,-133,512
5599,15102,15744,127,127
5600,15356,15873,127,254
5601,15364,16129,-1,-255
5602,14977,16127,-1,511
5603,15101,15874,128,-512
5604,15104,15615,0,-2
5605,14969,16000,128,-1
5606,14595,15998,-1,-129
5607,15365,15616,-128,-126
5608,15094,15742,1,383
5609,15107,16002,257,-255
5610,15229,15233,-379,0
5611,14849,15872,-6,-385
5612,15350,15872,384,126
5613,15362,15487,383,-1
5614,14720,15745,127,256
5615,14974,15744,-1,385
5616,15102,15230,-129,-125
5617,15231,16118,253,-256
5618,15103,15873,128,-131
5619,15104,15744,-128,384
5620,14973,16002,-256,0
5621,14980,15870,2,127
5622,15362,15616,256,-257
5623,15232,16125,262,-132
5624,14843,15747,-254,768
5625,15231,15360,0,251
5626,14976,15872,384,-387
5627,15360,15486,-4,-377
5628,15232,15489,1,256
5629,15232,15874,256,-258
5630,15105,16005,-253,-272
5631,15104,15233,-1,896
5632,14974,15620,0,-256
5633,14978,15874,0,-125
5634,15241,16255,132,-127
5635,15355,15616,253,383
5636,14974,15743,-258,-256
5637,15232,15875,-129,377
5638,15358,15743,-128,0
5639,15487,15742,0,-385
5640,15616,15618,255,-123
5641,15489,15872,-129,261
5642,15362,15615,128,512
5643,14977,15739,-128,260
5644,15233,16128,256,-640
5645,15228,15744,255,265
5646,15108,16256,254,-8
5647,15359,15742,-1,-255
5648,14964,15999,0,-128
5649,14850,15616,0,-385
5650,15110,16127,126,-256
5651,15361,15738,256,-256
5652,14978,15490,0,1
5653,14848,15877,135,123
5654,14976,15870,382,-255
5655,15361,15615,-128,383
5656,14978,15738,0,-379
5657,15104,16256,-129,-132
5658,15105,15742,128,1
5659,15362,15877,0,256
5660,15357,15999,256,124
5661,15231,15742,-1,-129
5662,15362,15616,128,-257
5663,15488,15744,1,-385
5664,15236,15744,0,-1
5665,14975,16129,257,-518
5666,15359,15998,125,-378
5667,15104,15871,-129,2
5668,14720,15614,-128,0
5669,15102,15488,-131,0
5670,15102,15743,381,641
5671,15487,15744,254,-384
5672,14965,15869,-1,-256
5673,14990,15487,0,-255
5674,15752,15873,-129,0
5675,15475,15871,3,-256
5676,14974,15741,257,-128
5677,15096,16000,-127,-384
5678,15489,15615,-1,-384
5679,15105,16004,-256,386
5680,15231,15868,129,-140
5681,15359,15875,123,-512
5682,15365,16128,-128,0
5683,14973,15746,382,-385
5684,15361,15744,255,-252
5685,14833,15744,255,134
5686,14860,15749,-1,382
5687,15226,16127,1,-3
5688,14717,15616,0,-128
5689,14977,15999,-128,-128
5690,14845,15744,-2,119
5691,15232,15744,128,1024
5692,15103,15744,-1,-5
5693,15487,15873,0,-257
5694,15233,16128,0,-256
5695,15233,15872,0,-128
5696,14851,16000,256,-259
5697,14976,15744,1,256
5698,14979,15617,-128,125
5699,15363,15746,1,-260
5700,15232,15740,129,-511
5701,15356,15618,256,-125
5702,14978,16256,127,129
5703,15488,15753,1,256
5704,15110,15358,-129,-132
5705,14976,15360,128,-515
5706,14975,15489,-1,-373
5707,15232,15617,1,256
5708,14977,15872,256,0
5709,14968,15872,-253,128
5710,15487,15872,-2,-636
5711,14712,15999,129,-382
5712,14995,15743,382,2
5713,15356,15877,-2,256
5714,15240,16384,1,-1
5715,15610,15872,-129,128
5716,14847,15740,-257,-382
5717,15350,16000,-2,-128
5718,15362,15871,258,3
5719,15359,15870,512,256
5720,15489,15744,-2,-515
5721,15106,16000,0,-125
5722,15105,15619,-256,-128
5723,14852,15488,-134,126
5724,14848,15613,126,-126
5725,15232,15873,128,-256
5726,14975,15616,-128,-255
5727,15232,15740,0,-514
5728,15104,16128,-2,-1
5729,15360,15874,384,-135
5730,15119,15999,127,384
5731,14842,15745,512,-125
5732,15358,15744,256,-1
5733,14977,16385,126,1
5734,15099,15367,-128,-254
5735,15225,15354,-5,-136
5736,15489,15611,262,133
5737,15231,15743,-256,-384
5738,15231,15873,128,-641
5739,15103,15871,128,-256
5740,15235,15615,256,-130
5741,15360,15488,128,-256
5742,15232,15358,256,-256
5743,15358,15741,0,-257
5744,15235,15872,128,-128
5745,15104,15872,-256,-126
5746,15233,15871,257,385
5747,14847,15744,128,-2
5748,15358,15742,-3,-130
5749,15100,16129,259,-2
5750,15615,15616,-257,0
5751,14965,15744,128,-1
5752,14864,15744,253,-1
5753,15617,16000,-1,-256
5754,15096,15617,128,-257
5755,14977,15615,129,-254
5756,15488,15614,-257,-262
5757,15108,15872,254,256
5758,15356,15743,256,-128
5759,15360,15872,-127,127
5760,15361,15872,-5,-255
5761,15234,15615,509,-257
5762,15113,16130,266,-3
5763,14977,15489,-256,128
5764,15488,15872,256,-256
5765,14969,15872,255,-128
5766,14984,16128,128,-255
5767,15236,15870,384,257
5768,15361,15742,0,0
5769,15358,15871,128,510
5770,15104,15744,-256,-122
5771,15231,15744,2,-384
5772,15232,15745,128,-128
5773,15359,15999,255,384
5774,15361,15488,0,-127
5775,15354,15993,-383,127
5776,15488,15873,-258,-128
5777,15105,15745,128,128
5778,15619,16003,0,0
5779,15358,16125,128,-385
5780,15618,15743,128,-127
5781,15485,15998,128,-1
5782,15233,16258,-1,-257
5783,15233,15874,1,256
5784,14977,15744,-257,-1
5785,15099,15744,-127,128
5786,15232,15744,0,256
5787,14593,15873,-128,128
5788,15355,16000,127,132
5789,15744,15871,2,-511
5790,15356,16000,126,119
5791,15233,15745,385,385
5792,15364,16256,509,-254
5793,15486,15874,-2,-4
5794,15103,15996,127,-121
5795,15232,16135,258,-396
5796,14727,15744,-125,384
5797,14973,15872,-3,-259
5798,15227,15615,512,-383
5799,15490,15874,121,2
5800,15106,15872,-257,128
5801,15103,15871,254,0
5802,15101,16001,131,2
5803,15230,15744,128,-642
5804,14975,15744,384,-382
5805,15106,15872,254,1
5806,15104,16126,-1,0
5807,15100,16259,129,-1
5808,14848,15358,-251,261
5809,15225,16128,-132,-512
5810,15355,15488,256,250
5811,15616,15748,255,1
5812,15232,15872,130,-128
5813,15232,15872,383,-257
5814,15105,15743,-129,128
5815,15103,15997,639,-501
5816,15233,15873,0,-515
5817,15359,15744,384,128
5818,15100,16001,-132,-256
5819,15109,15871,1,129
5820,15489,15744,128,-3
5821,15232,16128,129,-512
5822,15101,15617,1,-128
5823,15105,15745,0,255
5824,14975,15872,128,-258
5825,15360,15744,-5,-126
5826,15360,15873,-512,1
5827,15232,16000,0,257
5828,15356,15871,-2,248
5829,15356,15873,383,768
5830,14846,15489,254,-384
5831,15245,15872,-1,-637
5832,15351,15487,130,-381
5833,15109,15744,127,0
5834,15619,15616,129,-386
5835,15360,15741,129,508
5836,15363,15615,-256,-256
5837,15104,15621,128,-511
5838,15360,16002,384,-378
5839,14976,15869,253,-3
5840,15357,15744,0,-383
5841,15109,15871,0,257
5842,14975,15744,256,-640
5843,14849,15744,-131,-248
5844,15109,15870,4,3
5845,15236,15615,257,125
5846,15359,15874,384,-391
5847,15234,16001,384,-638
5848,15226,16129,1,128
5849,14844,15743,128,-256
5850,15615,15744,128,130
5851,14976,15485,125,254
5852,15488,15617,-130,-259
5853,14978,16001,-128,-512
5854,15102,15873,127,-261
5855,15232,16000,0,258
5856,15612,15872,128,-1
5857,14972,16001,0,514
5858,15367,15740,-129,505
5859,15492,15359,-127,-134
5860,15741,15616,256,-254
5861,14976,15743,-129,382
5862,15099,15744,256,121
5863,15486,15615,-259,-383
5864,15489,15616,131,-134
5865,15104,15616,257,-761
5866,15232,15745,383,514
5867,15360,15872,130,-256
5868,15233,16001,0,-128
5869,15103,15743,0,-256
5870,15104,15872,127,-512
5871,15105,15745,-257,-252
5872,15234,16000,3,128
5873,15231,15743,-1,-128
5874,15232,15875,126,-254
5875,15358,15487,256,-768
5876,15487,16131,128,-256
5877,15489,15738,255,127
5878,15232,15739,-129,258
5879,15360,15361,1,382
5880,15238,15744,0,-133
5881,14847,15358,255,-897
5882,15235,16258,254,-368
5883,15358,15998,-131,513
5884,15495,15875,-124,-9
5885,15608,16127,125,-127
5886,15098,15744,-256,-127
5887,15235,15487,254,-128
5888,15234,16000,-123,-257
5889,15232,15488,2,128
5890,15104,16129,513,126
5891,14977,15869,251,-257
5892,14846,15487,127,-128
5893,15489,15742,0,-128
5894,14849,15874,128,253
5895,15363,15744,-128,256
5896,15231,16002,131,256
5897,15361,15867,256,-4
5898,15099,15747,-3,-251
5899,14978,16128,-385,252
5900,15234,15744,-126,-251
5901,15232,15488,127,896
5902,15359,15746,0,-398
5903,15233,16127,0,-631
5904,15103,15486,1,271
5905,15360,15621,383,376
5906,15232,15872,-128,-255
5907,15227,15616,-3,384
5908,15616,15744,0,3
5909,15225,16124,-1,128
5910,15108,15616,-125,-3
5911,15368,16257,255,-127
5912,15484,15744,-129,256
5913,15230,16128,128,0
5914,15360,16004,-128,-251
5915,15356,15871,-1,-512
5916,15491,15742,-1,518
5917,15104,15488,-128,512
5918,15486,15745,129,251
5919,15234,15744,128,-384
5920,15235,15487,0,-128
5921,14974,15868,0,-263
5922,15360,15746,-2,383
5923,15231,15743,256,-126
5924,15103,15744,129,-129
5925,15105,15614,-2,124
5926,15232,15871,257,136
5927,15232,15622,-5,-528
5928,15237,15614,511,636
5929,15099,15743,0,-251
5930,15488,15744,0,128
5931,14978,15743,-127,-256
5932,14975,15999,383,0
5933,15091,15750,4,-260
5934,15501,15487,-4,134
5935,14847,15742,128,-512
5936,15361,16000,0,-2
5937,14843,15870,-128,0
5938,15109,15614,2,256
5939,15103,15488,384,128
5940,14847,15615,-254,-128
5941,15351,15617,-1,-382
5942,15235,15744,-128,-640
5943,15232,16000,129,0
5944,15232,15742,128,-512
5945,15104,15616,128,-1
5946,15231,15998,-131,-639
5947,15229,15999,384,-257
5948,15359,16000,-129,-640
5949,14971,15360,128,-130
5950,14982,15744,-3,-384
5951,15231,15872,1,-128
5952,14971,15870,256,517
5953,14721,16253,0,-629
5954,15225,16131,258,-140
5955,15104,15872,-256,131
5956,15233,16001,128,-255
5957,14977,16000,129,-129
5958,15222,16000,-129,-512
5959,15369,15617,253,-258
5960,14975,15736,132,-131
5961,15231,16000,-128,256
5962,14849,15744,-128,-256
5963,15364,15872,1,127
5964,15222,15743,255,-513
5965,15239,15744,-128,-127
5966,15613,15742,-130,-128
5967,14972,16128,-1,1
5968,15100,15744,127,-382
5969,15233,15872,128,-385
5970,15103,15743,127,-256
5971,15359,15743,-128,127
5972,15235,15615,128,0
5973,15104,15873,258,129
5974,15104,15489,127,-379
5975,15105,15619,512,-384
5976,15231,15999,-256,384
5977,15106,15612,384,-9
5978,15358,15616,-128,-256
5979,14846,15745,768,1
5980,15230,15356,4,5
5981,15363,15998,383,-1280
5982,14979,15744,125,390
5983,14976,15743,-257,384
5984,14976,15488,-126,-128
5985,15487,15746,256,256
5986,15359,16000,5,-125
5987,15616,15622,-129,-5
5988,15229,15614,-1,130
5989,15235,16129,1,-255
5990,15360,15870,381,-133
5991,15231,15744,-128,3
5992,15102,15868,383,-507
5993,14848,16133,0,-274
5994,15360,15616,257,512
5995,14851,15747,-383,124
5996,15068,15741,2,-387
5997,15285,15617,127,-639
5998,7463,16001,1,-126
5999,5354,16000,-128,0
6000,5536,16006,-1,514
6001,3908,15616,-128,-515
6002,-2197,15872,-127,-127
6003,-2286,15616,258,-255
6004,-1771,15743,512,129
6005,525,15744,384,128
6006,251,15617,509,4
6007,512,15744,514,-263
6008,-497,16000,256,387
6009,-641,15743,513,-385
6010,-384,16128,640,640
6011,0,15872,510,-383
6012,-380,16127,254,251
6013,-263,16005,894,-121
6014,-129,15745,512,-128
6015,-384,15744,640,-128
6016,-258,15870,513,0
6017,-509,15616,897,128
6018,0,16000,768,-2
6019,-512,16129,638,-386
6020,-393,15618,769,384
6021,-255,15491,512,126
6022,-385,16385,898,-130
6023,-256,15869,1025,-382
6024,-512,15744,1280,1
6025,-384,15872,1024,-129
6026,-516,15746,894,-135
6027,-127,15743,1024,256
6028,-388,15998,896,-640
6029,-383,15615,1153,-510
6030,-380,15873,1020,-511
6031,7,15872,1026,-128
6032,125,15871,1541,-385
6033,-256,15999,1666,-11
6034,-512,15999,1024,128
6035,-259,15864,1152,-773
6036,128,15489,1280,-633
6037,-255,15873,1150,-255
6038,-132,15744,1152,-255
6039,-122,16000,1280,0
6040,-513,15744,1408,-256
6041,-252,15873,1279,-129
6042,-394,16125,1279,-252
6043,-637,15484,1281,126
6044,-382,15619,1536,-518
6045,-513,15745,1408,-511
6046,-253,15872,1794,-126
6047,-254,15612,1024,-512
6048,-384,15619,1408,1
6049,-256,16130,1657,-261
6050,-640,15998,1152,-512
6051,-258,16128,1792,-257
6052,-377,16131,1664,-764
6053,-384,15744,1665,-646
6054,128,16000,1408,-129
6055,-260,15872,1664,-513
6056,-125,15999,1793,-377
6057,-129,15744,1920,-133
6058,-258,16000,1920,-897
6059,-512,15870,1662,-390
6060,-387,16128,2048,508
6061,-256,15743,1662,-651
6062,-512,15872,1922,-510
6063,-256,15615,1920,-637
6064,-128,15873,1920,-127
6065,-129,15872,2047,-384
6066,129,16001,2049,128
6067,-390,15614,1919,-512
6068,-378,15617,1920,-896
6069,-133,15614,2050,-253
6070,-515,15747,2174,-255
6071,-252,16385,1917,1
6072,-256,16133,1916,-509
6073,-256,16000,2303,-768
6074,-257,16002,2046,-640
6075,-256,15994,1923,-253
6076,-385,15616,2304,-4
6077,-130,16005,1919,-385
6078,130,16000,2304,-127
6079,-251,15362,2048,-1
6080,-255,15747,2177,-387
6081,-256,16129,2304,-253
6082,-126,16128,2303,-262
6083,-264,16126,2174,-511
6084,-513,15616,2176,-256
6085,-249,15999,2558,-640
6086,127,15872,2434,-517
6087,-125,15872,2303,0
6088,-131,15872,2304,-130
6089,0,16000,2305,-385
6090,-255,15999,2432,-256
6091,-379,15744,2432,-384
6092,-900,15996,2176,-771
6093,6,16000,2431,-256
6094,-7,15998,2303,-514
6095,-251,15870,2562,-515
6096,1,15875,2688,-895
6097,-392,16127,2558,-383
6098,-636,15744,2176,-512
6099,-127,15871,2558,0
6100,-377,15744,2687,-259
6101,-514,15872,2686,-386
6102,126,15871,2175,-511
6103,-130,15615,2433,-385
6104,-256,15872,2560,-511
6105,-129,16000,2434,-128
6106,-257,15744,2431,-383
6107,-255,16001,2690,-256
6108,-263,15742,2945,-385
6109,-510,15619,2945,-513
6110,-120,16256,2941,-641
6111,-132,16256,2431,-640
6112,-256,15744,2686,-252
6113,-130,16128,2815,-768
6114,-253,15868,2817,131
6115,-385,16007,3072,-256
6116,-128,16383,2688,-128
6117,-383,15872,3072,-383
6118,-132,16250,2944,-256
6119,-128,16143,2937,-893
6120,-128,15359,3328,-263
6121,-256,15995,2944,-254
6122,1,15872,2942,-767
6123,-260,15998,3325,-517
6124,-512,15876,3330,-380
6125,-256,15607,3076,-650
6126,0,16128,3069,-4
6127,-127,15489,3200,-382
6128,-127,15744,2944,-382
6129,-383,15872,3328,-897
6130,-386,15744,2944,-262
6131,-262,15745,3324,-385
6132,-123,15613,3332,-239
6133,-255,15871,3199,-1152
6134,131,15872,3456,-642
6135,-137,15870,3456,-640
6136,-383,15615,3199,-128
6137,-127,15744,3200,-512
6138,-128,15746,3327,-1
6139,-251,15616,3201,-765
6140,-386,15872,3072,-768
6141,-129,15998,3456,-383
6142,-128,15486,3072,-513
6143,-123,15616,3456,-514
6144,-645,15998,3459,-895
6145,250,16000,3200,-520
6146,-128,16000,3457,-258
6147,385,15616,3584,1
6148,-272,16000,3328,-386
6149,-381,15744,3584,-512
6150,-386,15614,3456,-1024
6151,-511,16119,3328,-525
6152,-131,16262,3452,-252
6153,-380,15488,3584,-640
6154,-259,15876,3328,-383
6155,-254,15870,3072,-895
6156,-387,15488,3198,-130
6157,-130,15870,3327,-512
6158,-373,15879,3457,-136
6159,-512,15615,3328,256
6160,-251,16000,3584,-640
6161,-130,15744,3457,-640
6162,-255,15871,3840,-637
6163,-127,15616,3584,130
6164,-127,15999,3708,-128
6165,128,15876,3716,-128
6166,126,15872,3200,-637
6167,259,16257,3585,-769
6168,-384,16125,3325,-512
6169,0,15614,3586,129
6170,-380,15744,3968,-895
6171,-268,15612,3590,-132
6172,0,16126,3072,-764
6173,-513,16124,3456,-512
