,CH1,CH2,CH3,CH4
8000,15106,16256,-256,-1152
8001,14720,15870,-255,-382
8002,14975,15874,1,-640
8003,14846,16384,0,-516
8004,15233,16130,-1,-1537
8005,14728,15873,128,-773
8006,14851,15872,0,-1277
8007,15490,15872,128,-774
8008,15228,16000,0,-770
8009,15231,16128,-1,-1152
8010,14976,15616,-256,-1154
8011,15232,15993,-130,-900
8012,15099,16130,256,-769
8013,15363,16000,-127,-643
8014,14852,16129,-128,-638
8015,15221,16255,0,-1281
8016,15742,15872,-128,-897
8017,15380,15744,-2,-1153
8018,14846,15867,0,-648
8019,15104,16254,-128,-384
8020,14855,16384,-384,-1408
8021,15618,16000,129,-1150
8022,14960,16000,-129,-895
8023,14977,15999,-128,-898
8024,14978,15874,0,-1408
8025,15231,15993,-127,-518
8026,15102,16512,-129,-886
8027,15488,16126,2,-1409
8028,15106,16128,-2,-640
8029,15232,16257,-384,-894
8030,15106,16385,0,-1281
8031,15096,15874,-126,-769
8032,15360,16128,-129,-898
8033,15105,15871,0,-384
8034,15488,16128,-128,-896
8035,15102,15871,-256,-1148
8036,15230,16129,-128,-897
8037,14850,16127,-128,-1409
8038,15360,16251,-126,-1027
8039,14721,16385,-258,-768
8040,15229,16000,256,-385
8041,14850,15744,-257,-1024
8042,14976,16002,-1,-1024
8043,14848,16258,-384,-768
8044,15102,16513,-7,-1279
8045,15232,15873,9,-776
8046,15104,16256,-512,-637
8047,15232,15743,-126,-896
8048,15104,16129,126,-770
8049,15231,16130,0,-642
8050,14975,15871,257,-633
8051,15104,16124,-381,-1160
8052,15357,16000,-133,-512
8053,15360,16003,0,-1539
8054,15361,16384,-257,-1152
8055,15109,15995,-127,-1409
8056,14848,16002,-2,-1279
8057,15097,16512,256,-1024
8058,15486,15885,-127,-1150
8059,15227,15872,0,-1539
8060,15106,16255,-129,-1918
8061,15229,15744,-129,-893
8062,14847,15743,-256,-1152
8063,15235,16000,-130,-898
8064,15100,15744,129,-768
8065,15096,16000,-128,-892
8066,15608,15872,0,-1025
8067,15618,16001,-257,-642
8068,15104,16128,-252,-512
8069,14976,16000,385,-895
8070,15099,16257,129,-770
8071,15484,15748,126,-893
8072,15359,15999,0,-897
8073,15230,16001,-256,-640
8074,15105,16384,-256,-1024
8075,15363,15998,-127,-1024
8076,15358,16000,128,-1024
8077,15104,16254,133,-1023
8078,15109,16385,-257,-1280
8079,14847,15870,128,-253
8080,15103,15872,-128,-516
8081,14848,16000,255,-1279
8082,14846,15999,-128,-638
8083,15361,15872,256,-770
8084,14975,16126,-123,-1021
8085,15357,16128,-129,-1280
8086,14590,15997,127,-1280
8087,15248,15615,-258,-1025
8088,15086,15873,2,-1024
8089,14724,15872,-131,-641
8090,15238,15616,4,-1150
8091,15232,15874,384,-1150
8092,14981,15488,0,-1408
8093,14847,15878,0,-1153
8094,15103,16003,128,-1410
8095,14976,16254,-4,-1016
8096,15101,15871,-384,-640
8097,15361,16125,-128,-893
8098,15103,16000,-256,-1408
8099,15230,15870,-128,-1273
8100,14977,15487,-127,-634
8101,15364,15878,-1,-515
8102,15094,16124,-257,-770
8103,14978,15615,-256,-897
8104,14843,15999,-257,-1020
8105,14715,15744,0,-1280
8106,15486,16129,128,-638
8107,15104,15870,-3,-647
8108,15104,16001,-129,-1539
8109,15233,15871,-256,-1404
8110,14597,15868,-129,-517
8111,14976,16256,-129,-508
8112,15230,15743,0,-900
8113,15104,16000,0,-1023
8114,15364,15614,-2,-644
8115,15357,15873,-384,-1150
8116,15233,16000,0,-384
8117,15360,16382,1,-1025
8118,15103,16128,0,-127
8119,15360,15873,1,-1031
8120,15105,16260,129,-769
8121,15104,16253,-2,-1281
8122,15104,15870,-384,-766
8123,15232,15872,-2,-768
8124,15104,16001,-253,2
8125,15233,16001,-256,-1280
8126,15100,16382,-127,-1792
8127,14975,15740,-1,-885
8128,14976,15872,-128,-128
8129,15109,15872,0,-770
8130,15360,15872,-128,-767
8131,15110,15998,-127,-1024
8132,14971,16255,-384,-1152
8133,15488,15997,-127,-124
8134,14976,15995,-128,-785
8135,15359,15747,1,-1408
8136,15233,16384,0,-638
8137,15361,15875,-129,-897
8138,15234,16000,128,-766
8139,15215,15872,-127,-769
8140,14334,16131,256,-899
8141,15121,15998,-260,-1026
8142,14970,15616,-128,-1021
8143,14980,16125,0,-640
8144,15356,16256,-2,-895
8145,15234,15743,127,-512
8146,15357,16002,-257,-387
8147,15489,16255,2,-1153
8148,15106,15870,-129,-512
8149,14847,15870,-128,-768
8150,15098,16253,0,-1158
8151,15230,16128,-127,-512
8152,15105,16127,-255,-1158
8153,15361,15998,1,-1411
8154,15234,16001,0,-1525
8155,15484,16128,128,-515
8156,14976,16000,-1,-1279
8157,15488,15614,0,-256
8158,15110,16129,1,-1287
8159,15102,16000,-257,-1152
8160,15487,16128,-255,-1405
8161,15361,16129,0,-763
8162,15745,16256,-128,-641
8163,15110,15873,-1,-1024
8164,15233,16000,-1,-1665
8165,15363,16512,127,-1021
8166,15617,16126,-133,-771
8167,15350,16128,-253,-896
8168,15237,15872,129,-769
8169,15355,16000,-258,-1152
8170,14976,15742,-385,-767
8171,15479,16258,-2,-1280
8172,15366,16382,-1,-764
8173,15103,16254,-256,-640
8174,15489,16126,-128,-638
8175,14852,15872,-256,-384
8176,15223,16127,254,-768
8177,15361,15999,257,-1036
8178,15232,16129,134,-259
8179,15230,15997,-512,-766
8180,14847,16384,254,-896
8181,15236,15873,-123,-896
8182,15489,16127,-5,-896
8183,15488,15751,263,-780
8184,14985,15869,-253,-504
8185,14973,15872,-128,-1404
8186,15227,15744,-256,-1281
8187,15361,15998,-128,-1284
8188,14975,16128,-258,-253
8189,15231,16006,256,-1400
8190,14979,15734,-129,-774
8191,15233,16382,255,-1408
8192,15232,16122,0,-1025
8193,15228,15744,128,-1280
8194,14975,16003,-128,-765
8195,15233,16128,256,-640
8196,15359,16007,2,-890
8197,15496,15612,-127,-1409
8198,14979,16384,-256,-768
8199,15104,15869,-127,-767
8200,14975,15744,128,-510
8201,15357,15872,-128,-772
8202,15238,15871,-387,-1407
8203,14851,16124,123,-1283
8204,14977,16128,-1,-1157
8205,15235,15744,-128,-513
8206,15357,15872,130,-1027
8207,15102,16128,-2,-1152
8208,15236,15616,-256,-1024
8209,15358,16123,127,-1276
8210,14841,15877,-122,-1162
8211,15484,15744,-258,-511
8212,15106,16129,256,-1150
8213,15482,15999,129,-1025
8214,15371,16000,-132,-1280
8215,14858,16127,257,-1155
8216,14838,16132,-382,-644
8217,15233,15745,0,-640
8218,15096,15872,-256,-1152
8219,14850,16256,1,-1026
8220,15237,15615,126,-1535
8221,15101,16129,-384,-767
8222,15103,16003,-3,-1152
8223,14974,15743,-127,-384
8224,14975,16000,-1,-1402
8225,15229,15871,-2,-1153
8226,15487,15746,-128,-1152
8227,15361,16384,0,-514
8228,15104,15874,0,-768
8229,15232,15745,384,-640
8230,15104,15616,-253,-1148
8231,15362,15744,-384,-1152
8232,15354,15491,0,-640
8233,15106,16257,0,-768
8234,15489,15743,0,-642
8235,15231,15999,256,-1153
8236,15234,15872,-255,-897
8237,14714,16000,0,-896
8238,15612,15872,-258,-641
8239,14982,16000,-384,-1024
8240,15104,16000,-255,-1280
8241,15235,15999,-128,-768
8242,14848,15871,126,-763
8243,15230,16256,7,-1278
8244,15229,15872,-257,-1027
8245,14975,16129,128,-1024
8246,15106,16255,-128,-1023
8247,15101,15872,127,-1026
8248,14977,15998,-255,-767
8249,15360,15999,-256,-901
8250,15620,16128,-384,-384
8251,15109,16257,-130,-771
8252,14970,16383,128,-1154
8253,15485,16128,-1,-1277
8254,15237,16126,128,-381
8255,15098,15745,1,-512
8256,15612,15873,-257,-1020
8257,15224,15872,0,-1665
8258,14977,16255,-1,-1279
8259,15105,15744,-256,-1278
8260,15103,16384,127,-767
8261,15234,15747,-383,-1024
8262,15230,15614,-135,-895
8263,14978,16000,2,-1404
8264,15099,16384,0,-1157
8265,15232,15741,383,-642
8266,15104,16000,-255,-640
8267,15487,15872,384,-894
8268,15236,15742,-253,-1151
8269,15107,16249,-389,-1282
8270,15105,16256,0,-1026
8271,15360,16126,-256,-768
8272,14970,15873,-385,-768
8273,14850,15870,-383,-1154
8274,15106,15488,0,-1151
8275,15232,16254,6,-769
8276,15234,16256,-384,-1024
8277,15229,16127,0,-641
8278,15489,15998,0,-1153
8279,14976,15743,0,-768
8280,15104,15745,0,-1281
8281,14851,16002,0,-1024
8282,14965,16257,254,-1158
8283,15619,16001,2,-384
8284,15350,16001,-385,-896
8285,14851,15871,-252,-1410
8286,15235,15745,2,-1276
8287,15104,16256,-3,-770
8288,15489,16130,-126,-1666
8289,15232,15617,129,-395
8290,15230,15873,-384,-1152
8291,15358,15870,-128,-1408
8292,15616,15872,-1,-1272
8293,15233,15999,-258,-770
8294,15232,16130,-256,-1281
8295,15102,16513,-128,-1023
8296,15361,16000,-128,-1664
8297,15357,16128,0,-1143
8298,15233,15994,1,-763
8299,15225,15359,128,-648
8300,14977,16007,-130,-1411
8301,15232,16385,-384,-1022
8302,14974,16259,-3,-893
8303,15104,15487,-128,-1408
8304,14975,15877,-384,-895
8305,15360,15869,134,-1023
8306,14976,15743,-4,-641
8307,14847,15873,-128,-1281
8308,14972,16000,0,-899
8309,15232,15999,-255,-645
8310,15361,16128,-255,0
8311,15355,15997,0,-644
8312,15109,15872,-257,-893
8313,15615,15872,-255,-770
8314,14972,15872,0,-1152
8315,15104,16257,257,-771
8316,15105,15872,-256,-514
8317,14976,16257,-123,-771
8318,14974,15997,126,-769
8319,15360,16131,-257,-764
8320,14976,16255,0,-384
8321,14975,15872,-128,-768
8322,15230,15741,0,-509
8323,15230,16258,-257,-1536
8324,15102,16382,-128,-1152
8325,15103,16125,-130,-1146
8326,15240,16000,-257,-257
8327,15615,16128,5,-1282
8328,15101,15997,384,-768
8329,14845,16384,-125,-1280
8330,15227,15994,-385,-1024
8331,15361,15874,-381,-517
8332,14976,15997,129,-1151
8333,15230,15744,-5,-254
8334,15364,16128,0,-515
8335,15094,16127,640,-899
8336,15744,16254,-131,-1272
8337,15097,15742,1,-119
8338,15361,15877,-387,-394
8339,14970,16129,-253,-643
8340,15235,16128,0,-1152
8341,15101,15999,1,-1024
8342,15102,16256,-128,-1154
8343,15230,15999,-128,-896
8344,15233,16128,-128,-1281
8345,14850,16127,0,-1024
8346,14719,15999,-129,-1152
8347,15102,15873,-256,-1024
8348,15226,15609,-129,-1156
8349,15358,16256,-2,-640
8350,14973,15738,383,-1025
8351,15110,16004,-3,-898
8352,15228,16128,0,-1409
8353,14845,16256,0,-895
8354,15112,16128,0,-890
8355,15487,16001,1,-256
8356,14978,16000,-384,-1802
8357,15359,16128,-128,-1267
8358,15233,15999,-256,-494
8359,14976,15869,0,123
8360,15232,15744,-256,-770
8361,14975,16381,-131,-512
8362,15360,16512,-1,-1403
8363,15102,16252,128,-1149
8364,15364,15871,-1,-638
8365,15363,16005,-3,-512
8366,15617,16256,-254,-642
8367,15090,15744,256,-1024
8368,14721,15737,-127,-382
8369,15349,16129,-1,-1152
8370,15364,15998,-1,-249
8371,15231,16129,-256,-512
8372,15488,16128,-129,-1024
8373,15105,16128,-384,-896
8374,15237,15870,-129,-1024
8375,14719,16253,-122,-647
8376,15232,15876,-386,-764
8377,14975,15741,128,-1024
8378,15103,16000,0,-768
8379,14976,15744,0,-1023
8380,15364,16251,-1,-768
8381,15488,16268,252,-778
8382,14984,15745,258,-255
8383,14975,16126,0,-892
8384,15099,16256,-256,-1023
8385,15360,15745,-255,-1281
8386,14978,15866,127,-909
8387,14978,16132,3,-127
8388,14840,15621,-128,-751
8389,15361,15997,-2,-896
8390,15227,16254,256,-1153
8391,15103,15997,128,-768
8392,15103,16130,-1,-771
8393,15105,16384,-128,-1024
8394,15360,16390,-259,-1023
8395,15107,15872,128,-1280
8396,15107,16128,-256,-1024
8397,14720,15999,-255,-255
8398,15103,15871,129,-645
8399,14977,15872,0,-898
8400,15229,16128,-261,-1151
8401,15231,15872,511,-1158
8402,15230,16128,-130,-767
8403,14716,16000,128,-898
8404,14989,16000,-2,-384
8405,15358,16128,0,-768
8406,15103,16254,0,-769
8407,15231,16517,-256,-1019
8408,14849,15872,-2,-1153
8409,15226,16256,-255,-1026
8410,15106,15869,-384,-1024
8411,15103,16001,-257,-1155
8412,15103,16128,-126,-1664
8413,14985,15615,-385,-1284
8414,14831,16244,-129,-769
8415,15617,16384,-384,-768
8416,15224,16256,-256,-896
8417,15233,16256,-128,-896
8418,15230,15999,-129,-768
8419,15232,15999,-384,-769
8420,15230,15746,-130,-1024
8421,15105,15739,-128,-1026
8422,15361,16256,-1,-897
8423,15103,16381,0,-896
8424,15488,15614,128,-896
8425,15104,15872,-1,-897
8426,15484,15744,0,-641
8427,15366,15866,-127,-636
8428,15232,16127,-129,-1400
8429,15104,15997,0,-1408
8430,15234,15743,-384,-128
8431,15230,15745,258,-518
8432,15104,15744,128,-515
8433,15104,15743,-256,-1155
8434,14976,15995,-261,-1152
8435,14978,16128,1,-1152
8436,14844,16000,-512,-510
8437,15356,15615,1,-640
8438,15232,15874,-130,-384
8439,14718,16257,-384,-1024
8440,15358,16128,-388,-773
8441,15107,16257,-6,-764
8442,14467,15874,127,-1151
8443,15365,15746,128,-1025
8444,14973,16385,128,-892
8445,15361,16000,-1,-1410
8446,15104,16255,-128,-769
8447,15360,15753,-130,-1155
8448,15365,15744,127,-384
8449,15106,16133,127,-1157
8450,14848,16509,254,-1537
8451,14974,15867,-258,-1278
8452,15103,16001,-1,-1024
8453,15356,16256,0,-1280
8454,15489,15882,-127,-514
8455,15226,15872,0,-900
8456,14979,16383,383,-1409
8457,15359,15744,-131,-1020
8458,14973,15870,-256,-382
8459,15361,16256,0,-511
8460,14842,15873,-253,-764
8461,14713,16128,-130,-1154
8462,15222,16000,0,-644
8463,15361,16128,0,-640
8464,14848,15999,129,-640
8465,14974,15872,256,-1153
8466,15360,15870,128,-516
8467,14988,16245,256,-884
8468,14850,16514,0,-1153
8469,15618,15741,128,-640
8470,15093,15876,-383,-1024
8471,14851,16000,128,-896
8472,15233,16000,-256,-1025
8473,15104,15999,-4,-1025
8474,15223,16255,0,-896
8475,15362,16128,0,-384
8476,14849,16254,-128,-773
8477,14976,15742,1,-1536
8478,14847,15873,-129,-893
8479,15105,16129,-256,-769
8480,14846,16256,124,-1025
8481,15233,16129,2,-768
8482,14974,15870,-384,-1024
8483,15105,15615,6,-771
8484,14977,15744,125,-1280
8485,15235,15616,-131,-510
8486,15099,15742,-125,-767
8487,14976,16001,128,-893
8488,15357,15872,-256,-1152
8489,15232,16126,-128,-1285
8490,15360,15875,-129,-1397
8491,15105,16383,-256,-119
8492,15099,15872,-128,-516
8493,15616,16381,-256,-1019
8494,15102,16000,-384,-1792
8495,15109,15999,1,-626
8496,15225,15868,0,-385
8497,14764,15748,128,-387
8498,9793,16384,-1,-773
8499,4904,15871,0,-1152
8500,4906,16128,257,-768
8501,4635,15870,-256,-896
8502,-2023,16002,-128,-639
8503,-1792,16127,122,-511
8504,-1792,16001,-516,-643
8505,126,16126,-256,-1284
8506,265,15618,127,-1669
8507,-256,15870,1,-649
8508,0,16127,-128,-648
8509,-519,15739,0,-1410
8510,-505,15877,-386,-1148
8511,-129,16256,-383,-1022
8512,-383,15872,0,-640
8513,0,15872,3,-1024
8514,-508,15744,-128,-769
8515,-513,15873,383,-1152
8516,-384,16001,-260,-635
8517,-640,16128,-128,-772
8518,-384,15999,-257,-897
8519,-512,15872,-256,-1024
8520,-513,15997,-384,127
8521,-514,16385,-256,-896
8522,-640,16251,-256,-1280
8523,-376,15743,-256,-1403
8524,-126,16001,-129,-768
8525,-129,16001,-126,-1280
8526,-129,16261,382,-385
8527,-257,15616,129,-1024
8528,-127,16264,-2,-1152
8529,-385,16250,-257,-123
8530,0,15998,-127,-523
8531,-512,15999,-2,-1027
8532,-132,15744,-384,-1152
8533,-376,15872,-386,-895
8534,-513,15873,1,-767
8535,-640,16256,-130,-640
8536,-512,15871,1,-771
8537,-506,16127,-2,-897
8538,-256,15744,-128,-894
8539,-512,16255,-1,-768
8540,-141,15872,0,-1156
8541,-122,16129,0,-512
8542,-642,16127,0,-1281
8543,-2,16000,-3,-766
8544,-255,16254,-256,-768
8545,-385,15616,0,-512
8546,-261,16249,256,-767
8547,-261,15872,-127,-640
8548,-636,15617,2,-775
8549,2,15875,-1,-1666
8550,-517,16001,0,-1013
8551,-252,16256,127,-772
8552,-256,16128,-257,-1025
8553,-257,15872,-128,-640
8554,-509,16000,-258,-642
8555,-640,15998,257,-901
8556,-642,15615,0,-1153
8557,-127,15748,255,-1025
8558,-383,16128,-128,-1019
8559,-511,15872,-515,-512
8560,-640,16000,-2,-1528
8561,-511,15869,-129,-1405
8562,-518,15744,-126,-635
8563,-495,16003,0,-514
8564,125,16128,-130,-1027
8565,-516,15744,-128,-1152
8566,-128,15607,-1,-895
8567,-509,16257,128,-1152
8568,-385,15869,-1,-767
8569,-512,16261,0,-1152
8570,-260,16255,-1,-1151
8571,0,16128,-128,-894
8572,-250,15999,-2,-640
8573,-508,16127,256,-773
8574,-640,16001,2,-637
8575,-384,16001,0,-1280
8576,-514,15998,0,-768
8577,-383,16513,-126,-1284
8578,-256,15874,-257,-255
8579,-256,16124,-6,-1275
8580,-384,15873,4,-390
8581,-259,16000,-256,-1021
8582,-254,15872,0,-768
8583,-384,15870,-129,-1153
8584,-250,16256,-256,-511
8585,-768,16001,-257,-1275
8586,-154,16132,-251,-891
8587,-1,15745,-386,-1536
8588,-256,15873,128,-897
8589,0,15743,-128,-1408
8590,-257,15873,-255,-635
8591,-129,15872,128,-640
8592,-385,15872,-256,-1151
8593,-379,15997,127,-770
8594,-641,16256,-128,-640
8595,-385,16000,384,-385
8596,-511,16255,-2,-895
8597,-766,15872,0,-643
8598,-771,15999,-124,-1537
8599,-392,16129,-388,-647
8600,-127,16000,258,-1148
8601,-130,16256,256,-900
8602,-258,16000,127,-897
8603,-254,16000,128,-1024
8604,-130,16128,128,-897
8605,-255,15998,1,-771
8606,129,16255,-256,-643
8607,-255,16000,-129,-637
8608,-125,16002,-128,-1149
8609,-516,16383,-129,-1538
8610,127,15872,0,-1666
8611,-501,16127,-126,-1156
8612,-147,16003,-132,-643
8613,-1,15872,128,-512
8614,-389,15872,-128,-1152
8615,-251,16128,-128,-769
8616,-5,16385,-128,-1281
8617,-255,16384,-128,-894
8618,-2,16383,0,-768
8619,-515,16130,-254,-896
8620,-261,16000,-257,-897
8621,-1,15870,2,-1023
8622,-124,15489,127,-1280
8623,-512,16129,-1,-899
8624,-130,15872,0,-643
8625,-501,16129,128,-251
8626,-640,15744,-254,-1400
8627,-383,16001,-384,-1152
8628,-254,15742,-128,-384
8629,-129,16004,129,-1292
8630,-125,16255,128,-1279
8631,125,15873,-128,-894
8632,-511,15865,-1,-767
8633,-262,16129,-128,-1152
8634,-253,15616,1,-509
8635,-513,16000,127,-384
8636,-384,15744,-258,-640
8637,-641,16000,-256,-768
8638,-257,15871,126,-1022
8639,-385,16254,1,-1030
8640,-126,16001,127,-515
8641,-262,16000,127,-639
8642,-642,16127,0,-893
8643,-381,15745,128,-1281
8644,-127,15867,0,-1023
8645,-128,16134,3,-1163
8646,-379,15744,-386,-256
8647,-512,16257,127,-900
8648,-515,15999,-256,-1154
8649,-258,16255,129,-1279
8650,-256,16000,-128,-895
8651,-130,16384,0,-1024
8652,-118,16004,-251,-127
8653,-381,16256,-384,-1413
8654,-2,15997,513,-1280
8655,-644,15488,-131,-1406
8656,-245,16125,-128,-767
8657,-128,16258,-129,-1155
8658,-129,15613,-4,-128
8659,-252,16512,130,-1270
8660,-386,16000,-128,-904
8661,-129,16003,257,-768
8662,-128,16255,256,-1024
8663,-256,15744,254,-1152
8664,-123,15743,-255,-1156
8665,-641,16001,-131,-640
8666,2,15744,128,-1024
8667,-4,16002,256,-640
8668,-259,16257,-2,-896
8669,-253,16254,0,-896
8670,-131,15872,128,-768
8671,-512,15998,-247,-896
8672,-133,15873,-644,-768
8673,-255,15743,0,-257
8674,-129,15747,-385,-1028
8675,-256,16512,-125,-1153
8676,-384,15869,0,-1407
8677,-387,15873,-128,-766
8678,-125,16126,-3,-897
8679,-514,16128,1,-512
8680,-122,15999,-385,-896
8681,-6,15871,-252,-1023
8682,-256,15872,1,-895
8683,5,15872,0,-770
8684,-3,15999,128,-1281
8685,-256,16001,1,-638
8686,-257,15871,-128,-1536
8687,-257,15743,256,-1147
8688,-127,15878,126,-1023
8689,-639,16255,-130,-898
8690,-388,15871,-256,-1153
8691,-257,15999,0,-1025
8692,-257,15872,-256,-1024
8693,-386,16001,1,-1023
8694,-387,16126,-130,-763
8695,-377,15743,2,-646
8696,-136,15872,127,-1151
8697,-776,15744,-128,-769
8698,-638,15998,-128,-1276
8699,-515,16127,-256,-1280
8700,-1,15869,0,-636
8701,-256,15745,124,-261
8702,-640,16001,-259,-1155
8703,-1,16127,-256,-1025
8704,-252,15872,-130,-1282
8705,-128,16127,129,-516
8706,-132,15998,-514,-642
8707,-384,15743,-256,-642
8708,-126,15872,-256,-1148
8709,-258,16002,-127,-382
8710,-257,16384,0,-898
8711,-384,16262,257,-770
8712,-255,15872,-256,-387
8713,-512,16001,-127,-1287
8714,-257,16000,-127,-1151
8715,-384,16128,128,-1276
8716,-384,15999,-129,-638
8717,-512,15872,-129,-768
8718,-386,15743,-3,131
8719,-257,15872,255,-1536
8720,-252,15873,-130,-1408
8721,-4,15998,-127,-508
8722,-519,15615,-129,-513
8723,-514,15873,-127,-765
8724,-639,15873,1,-765
8725,-128,15871,-256,-1536
8726,-385,16000,1,-640
8727,255,15868,127,-517
8728,-127,15744,-1,-897
8729,-129,15872,-128,-770
8730,4,16000,0,-1281
8731,-509,16381,129,-1023
8732,-254,16382,-385,-893
8733,-521,15871,4,-510
8734,-504,16134,-132,-645
8735,-124,16255,-384,-896
8736,-260,15872,-128,-1025
8737,-385,16256,-1,-1280
8738,-388,15872,2,-1288
8739,-255,16256,-256,-384
8740,-512,15868,1,-1284
8741,-257,15359,2,-1279
8742,-383,15747,255,-896
8743,-513,16126,-128,-1408
8744,-135,16252,-127,-906
8745,-1,16384,-384,-512
8746,130,15869,-252,-771
8747,122,16131,127,-1156
8748,-389,15999,-258,-1404
8749,-381,15999,-256,-895
8750,-255,15872,-255,-1025
8751,-386,16128,127,-768
8752,-641,15871,0,-1029
8753,-385,16001,128,-1017
8754,-384,16128,0,-245
8755,-383,16128,128,-261
8756,-128,16128,128,-769
8757,-508,16000,-1,-896
8758,-383,16000,1,-1406
8759,-128,15872,-385,-1149
8760,-262,16129,-250,-638
8761,-247,16128,-4,-513
8762,131,16128,-384,-769
8763,-137,15744,258,-768
8764,-384,15735,129,-1151
8765,-133,16256,0,-896
8766,-251,15868,127,-637
8767,-513,16004,-256,-512
8768,-259,16128,1,-1154
8769,-129,16000,0,-893
8770,-248,15615,-1,-1024
8771,-643,15871,260,-1032
8772,-128,15617,-255,-642
8773,-257,15997,128,-767
8774,-384,16127,1,-894
8775,-257,16130,-254,-1279
8776,-252,15872,-258,-1279
8777,256,16120,114,-1297
8778,-361,16257,391,-513
8779,-649,16001,-384,-1148
8780,-3,15872,0,-1024
8781,-383,15999,0,-1152
8782,-262,16131,127,-1152
8783,-253,15869,129,-1158
8784,-377,16381,120,-1014
8785,-383,16000,258,-1536
8786,-1,16258,-512,-1027
8787,-387,16127,128,-768
8788,-127,15999,-129,-644
8789,-256,15744,-128,-1408
8790,-1,15735,-1,-902
8791,-1,16384,0,-895
8792,-120,15744,0,-1152
8793,-768,15874,-129,-384
8794,-257,16384,-127,-1030
8795,-638,15872,128,-1024
8796,-259,16127,128,-1025
8797,-261,16002,252,-1019
8798,127,16000,253,-1281
8799,-391,16000,-384,-647
8800,-375,16000,5,-515
8801,-132,15744,257,-1280
8802,-514,15997,256,-901
8803,-384,16384,385,-767
8804,-510,16129,-127,-770
8805,-386,16256,128,-517
8806,-385,15998,-128,-636
8807,-255,16000,0,-1538
8808,-391,16000,-253,-1155
8809,0,15744,-385,-769
8810,-262,15999,-7,-1025
8811,256,15744,256,-640
8812,-263,16000,-128,-1024
8813,-258,16128,-128,-766
8814,-506,16257,0,-511
8815,-1,16383,-128,-388
8816,-514,16128,125,-1408
8817,-127,16001,130,-901
8818,-384,16000,-128,-1150
8819,-129,16255,1,-1025
8820,-382,15742,-129,-1024
8821,-384,15743,-128,-640
8822,-387,15614,-128,-1023
8823,-131,16127,254,-895
8824,-256,15744,2,-1404
8825,-254,16002,-384,-1024
8826,2,16001,0,-128
8827,-134,16124,-255,-910
8828,-382,15616,256,-1022
8829,1,16126,128,-256
8830,-256,16000,-1,-894
8831,-129,16129,1,-896
8832,-254,15616,-258,-1024
8833,-258,15872,-384,-768
8834,-128,15744,-126,-1152
8835,-255,16000,128,-1536
8836,-384,15872,4,-1029
8837,-385,15871,-130,-768
8838,-254,15872,126,-770
8839,-1,15874,258,-766
8840,-258,16511,638,-1405
8841,-128,15618,-132,-1158
8842,-256,15995,-256,-767
8843,-128,15881,-259,-1025
8844,-122,15744,129,-768
8845,-258,16131,-129,-1025
8846,0,15993,256,-1026
8847,-379,15491,-133,-1534
8848,-513,16257,-257,-384
8849,-387,15872,-2,-1408
8850,-258,16252,128,-385
8851,-257,16000,256,-1284
8852,-386,16128,382,-1280
8853,-509,16000,-258,-1277
8854,-258,15871,1,-382
8855,-642,16257,128,-767
8856,-383,15617,-125,-638
8857,-385,16128,-128,-1152
8858,-132,15872,-128,-644
8859,-128,15872,129,-641
8860,-256,15744,127,-512
8861,-129,15872,256,-511
8862,-126,15869,257,-771
8863,-375,16511,-127,-755
8864,-511,15875,0,-1665
8865,0,15744,0,-640
8866,-389,16005,-1,-768
8867,-252,16512,0,-899
8868,-130,16128,128,-1537
8869,-384,15740,-124,-1028
8870,-255,16256,-257,-640
8871,-512,15615,0,-129
8872,-258,16129,128,-772
8873,-256,15872,129,-1149
8874,-255,16129,255,-768
8875,-509,16128,-128,-1026
8876,-648,16258,129,-1291
8877,-130,15745,-383,-256
8878,-643,15876,-127,-1152
8879,-111,16128,-1,-1153
8880,122,15872,-133,-1535
8881,-128,16128,-253,-766
8882,-1,15616,258,-896
8883,-256,16121,1,-766
8884,-1,15871,-128,-1152
8885,-255,16002,-256,-1283
8886,-255,16001,-128,-1532
8887,-641,15997,-256,-894
8888,-135,15616,0,-1151
8889,257,15996,0,-638
8890,-131,16128,-128,-1664
8891,-387,16126,1,-1019
8892,-378,15742,-131,-1149
8893,1,15876,-387,-379
8894,-262,16126,-511,-644
8895,-256,15872,-128,-769
8896,-385,16256,-129,-896
8897,-384,15743,128,-768
8898,-385,16257,-128,-768
8899,-128,15999,-7,-642
8900,-256,16386,-511,-1025
8901,-383,16254,256,-768
8902,-389,16002,1,-1022
8903,0,15871,0,-900
8904,-2,16128,0,-771
8905,-131,15997,128,-1282
8906,-387,15740,255,-1148
8907,-383,15489,-1,-1027
8908,-255,16128,0,-1150
8909,0,15878,125,-516
8910,3,15872,384,-259
8911,-511,16257,-259,-776
8912,-385,15996,-125,-1024
8913,-384,15875,-129,-892
8914,-512,16127,-256,-769
8915,-513,15744,-3,-1152
8916,-384,15741,130,-771
8917,-513,16130,-129,-384
8918,-383,16252,0,-1152
8919,-385,15742,-130,-1276
8920,-249,16001,-125,-766
8921,-133,15998,-3,-642
8922,-512,15615,-384,-895
8923,-130,16126,-2,-896
8924,-383,16126,1,-640
8925,-256,16126,255,-1027
8926,-513,16001,-129,-1024
8927,-129,16127,2,-1023
8928,-381,15872,0,-769
8929,-262,15999,-128,-1154
8930,-128,15872,0,-1141
8931,-397,16001,-2,-257
8932,-765,16128,-258,-1032
