,CH1,CH2,CH3,CH4
7346,-120,11781,11136,-4858
7347,-144,11901,11520,-4351
7348,-766,11649,11136,-4733
7349,138,11905,11262,-4604
7350,-256,12026,11393,-4479
7351,-257,12161,11266,-4855
7352,-388,11777,11262,-5376
7353,-1,11905,11521,-4992
7354,-509,11905,11391,-4863
7355,-249,12165,11399,-5248
7356,-124,12159,11649,-4736
7357,-9,12294,11515,-4736
7358,-513,12286,11522,-4481
7359,16,11904,11647,-4610
7360,-4,12160,11520,-4608
7361,-256,11772,11649,-4737
7362,-129,11892,11647,-4865
7363,-128,12288,11776,-4610
7364,-3,11920,11544,-4480
7365,-125,11904,11136,-4739
7366,-385,11905,11520,-5248
7367,-129,12164,11137,-4861
7368,-260,12027,11774,-4864
7369,385,11904,11639,-4479
7370,-271,12037,11520,-4736
7371,-246,12292,11514,-4480
7372,-126,12286,11396,-4737
7373,-383,12031,11905,-4611
7374,126,11904,11521,-4994
7375,0,11649,11775,-4732
7376,-2,12144,11396,-4736
7377,5,12417,11392,-4867
7378,-259,12289,11138,-5390
7379,-127,12288,11398,-4212
7380,-512,12160,11904,-4608
7381,129,12032,11387,-4863
7382,-386,12157,11264,-4611
7383,2,12155,11397,-4095
7384,-384,11776,11776,-4749
7385,-385,12421,11513,-4978
7386,-511,12160,11392,-3969
7387,-125,12289,11520,-4744
7388,-253,12034,11654,-4864
7389,-382,11777,11137,-4743
7390,-129,11759,11511,-5632
7391,-257,12287,11395,-4622
7392,-8,11907,11519,-4351
7393,0,12163,11391,-4480
7394,-1,12032,11263,-4865
7395,255,11895,11264,-4608
7396,1,11645,11394,-4992
7397,255,12163,11518,-4736
7398,-258,11904,11263,-4983
7399,-249,12036,11272,-5376
7400,128,12164,11647,-3860
7401,-130,11646,11390,-4092
7402,-4,11762,11391,-4990
7403,4,12031,11263,-4611
7404,-379,12144,11250,-4753
7405,-257,12415,11648,-4226
7406,-258,12028,11011,-4995
7407,-129,11773,11400,-4864
7408,-388,11777,11520,-4988
7409,-376,11771,11653,-4213
7410,129,11648,11776,-4756
7411,-141,11908,11644,-5366
7412,-640,11905,11520,-4469
7413,-125,12024,11648,-4354
7414,-385,11520,11649,-4487
7415,0,11902,11392,-4993
7416,-256,11898,11260,-4610
7417,-123,12046,11775,-4608
7418,-516,11385,11398,-4605
7419,384,12544,11396,-4991
7420,-128,11776,11776,-4608
7421,4,12552,11767,-4867
7422,-390,12163,11006,-4735
7423,-504,11647,11399,-4733
7424,-258,12029,11646,-4610
7425,-501,12417,11772,-4728
7426,128,12287,11393,-4355
7427,-388,12156,11391,-4997
7428,-3,11910,11266,-4485
7429,0,11776,11263,-4608
7430,128,11781,11526,-4869
7431,5,11776,11137,-4734
7432,-513,12416,11261,-5122
7433,131,11895,11393,-4608
7434,-380,11648,11393,-4990
7435,-253,11647,11397,-4600
7436,-259,11778,11517,-4480
7437,-385,12161,11272,-4617
7438,6,12032,11777,-4992
7439,375,12416,11386,-4604
7440,-384,12033,11519,-4607
7441,-252,12031,11135,-4480
7442,-257,11887,11387,-4343
7443,-128,12542,11391,-4990
7444,-115,12045,11403,-4990
7445,-511,12032,11007,-5250
7446,-12,11904,11388,-4493
7447,133,11656,11264,-4100
7448,-510,12416,11392,-4725
7449,-124,11513,11133,-4861
7450,-255,11895,11262,-4735
7451,-128,12286,11646,-4871
7452,-257,11776,11265,-4994
7453,-128,11649,11520,-4604
7454,-382,11898,11393,-4607
7455,-260,12287,11392,-4863
7456,-6,12172,11265,-4996
7457,7,12029,11386,-4485
7458,-246,12165,11518,-4475
7459,-387,11648,11520,-4608
7460,-1,11891,11517,-4480
7461,-258,12416,11647,-4362
7462,-385,12034,11393,-5119
7463,-128,11902,11520,-4730
7464,-511,11647,11266,-4864
7465,-511,12159,11396,-4862
7466,-263,11524,11651,-4357
7467,0,11904,11141,-4483
7468,-636,11898,10993,-4993
7469,-262,12162,11512,-4738
7470,-377,11668,11516,-4759
7471,-382,11646,11774,-4098
7472,-517,11898,11527,-4593
7473,-128,12287,11138,-4864
7474,-384,12160,11519,-4999
7475,-254,12286,11260,-4479
7476,128,11646,11390,-4734
7477,-137,11777,11659,-4992
7478,-515,11773,11776,-4747
7479,-384,12159,11134,-3970
7480,255,11649,11513,-4349
7481,-247,12030,11521,-4739
7482,-400,11770,11273,-4249
7483,-8,12162,11134,-4071
7484,-122,11651,11389,-4725
7485,-384,12047,11519,-4601
7486,-255,12286,11264,-4096
7487,-509,11894,11139,-4736
7488,-2,11911,11650,-4094
7489,-138,12294,11514,-4751
7490,-383,12024,11391,-4608
7491,-383,11648,11262,-4728
7492,-255,11908,11264,-4224
7493,0,12020,11394,-4742
7494,-384,11643,11523,-4615
7495,-2,12413,11136,-4352
7496,-246,12315,11126,-4731
7497,-133,11776,11392,-5121
7498,3,12029,11135,-4864
7499,-388,11900,11272,-4604
7500,-256,11904,11648,-4480
7501,-8,12293,11386,-4348
7502,-516,12025,11393,-4092
7503,-241,11388,11390,-3984
7504,-3,11776,11393,-4871
7505,-389,11771,11521,-4729
7506,-256,11520,11394,-4738
7507,-384,11649,11008,-5247
7508,-134,11895,11249,-4501
7509,0,12162,11643,-4599
7510,133,11902,11652,-5117
7511,-127,12288,11256,-4739
7512,-127,12031,11134,-4355
7513,-384,12031,11649,-4479
7514,-128,11516,11393,-4737
7515,-13,11528,11916,-4476
7516,-642,12032,11639,-4482
7517,-241,12032,11266,-4863
7518,-132,12286,11648,-4354
7519,-384,12029,11645,-4480
7520,-7,11643,11518,-4606
7521,262,12283,11648,-4989
7522,-498,12167,11146,-4876
7523,-276,12160,11258,-4735
7524,254,11777,11265,-4738
7525,-2,12038,11264,-4352
7526,-129,12161,11522,-4608
7527,-127,12152,10755,-4607
7528,-128,11770,11648,-4740
7529,-256,11783,10747,-4988
7530,-130,12034,11510,-4480
7531,127,12030,11520,-4739
7532,-255,11904,11520,-4608
7533,0,11903,11264,-4736
7534,-256,12024,11133,-4355
7535,122,12286,11388,-4353
7536,278,12165,11392,-4098
7537,-384,12160,11521,-4488
7538,-386,12160,11648,-4732
7539,-380,12028,11514,-4355
7540,-128,11905,11658,-4998
7541,-392,12292,11897,-4711
7542,-379,12032,11130,-4354
7543,-128,11643,11266,-4750
7544,-257,11915,11137,-4601
7545,-261,12541,11523,-4228
7546,-511,11906,11520,-4732
7547,-126,12417,11518,-4864
7548,-384,12308,11407,-4869
7549,-127,11777,10878,-4487
7550,4,12031,11515,-4465
7551,-385,12033,11519,-5376
7552,-130,12159,11518,-4610
7553,-255,11778,11133,-4862
7554,-132,12029,11395,-4224
7555,-374,11527,11248,-5129
7556,389,12418,11014,-4866
7557,-145,12022,11786,-4608
7558,-257,12157,11389,-4733
7559,-515,12160,11013,-4735
7560,-258,12162,11517,-4485
7561,-128,11909,11775,-4224
7562,-250,11762,11664,-4473
7563,-386,12030,11392,-4739
7564,-129,11777,11776,-5120
7565,-254,12294,11260,-4727
7566,1,11895,11518,-4352
7567,-517,11782,11642,-4735
7568,-249,11897,11391,-4224
7569,-260,11520,11658,-4364
7570,-257,11905,11772,-4480
7571,-127,11906,11391,-4229
7572,-127,12288,11647,-4609
7573,-384,11774,11521,-4617
7574,-129,11895,11902,-5370
7575,-379,12032,11524,-5117
7576,-272,12152,11264,-4600
7577,1,12416,11393,-5115
7578,-512,11904,11392,-3968
7579,-381,11776,11392,-3981
7580,-385,12029,11392,-4351
7581,-255,12162,11265,-4352
7582,-128,12288,11520,-4482
7583,-258,11648,11519,-4611
7584,-256,12160,11520,-4610
7585,-255,11646,11392,-4222
7586,-130,12031,11391,-4480
7587,-132,11776,11391,-4863
7588,-510,11894,11396,-4607
7589,-388,12031,11263,-4865
7590,-386,12028,11266,-4360
7591,-256,12153,11008,-4224
7592,-258,11392,11393,-4090
7593,126,11926,11263,-4736
7594,-388,12289,11390,-4739
7595,-120,11896,11136,-4864
7596,0,11776,11522,-5121
7597,-136,11774,11642,-4736
7598,-511,11644,11392,-4739
7599,-253,12032,11650,-4480
7600,-2,11658,11523,-4723
7601,2,11648,11264,-4996
7602,-10,11625,11519,-4408
7603,256,12295,11392,-3846
7604,-122,12020,11647,-4869
7605,-123,11012,11389,-4978
7606,385,12048,11392,-4609
7607,-10,12031,11137,-5125
7608,-129,12158,11517,-4859
7609,-257,11512,11651,-4726
7610,-256,11909,11776,-4352
7611,-382,12023,11390,-4479
7612,-128,11776,11391,-4226
7613,-384,12032,11648,-4608
7614,-131,11650,11390,-4224
7615,-256,12023,11904,-4611
7616,-129,12159,11521,-4992
7617,-384,12160,11774,-4992
7618,-512,11776,11264,-4991
7619,-249,12034,11653,-4601
7620,-133,11904,11647,-4352
7621,-512,12031,11518,-4356
7622,-124,11776,11393,-4479
7623,-268,11907,11267,-4354
7624,-383,12032,11520,-4609
7625,0,12024,11392,-4478
7626,-380,11523,11653,-4481
7627,-380,11774,11009,-4480
7628,-128,11901,11250,-4737
7629,-251,12032,11264,-4733
7630,-514,11904,11263,-5250
7631,262,12032,11392,-4606
7632,-124,11904,11265,-4736
7633,-257,11908,11266,-4345
7634,-385,11900,11262,-4350
7635,-248,11785,11137,-4868
7636,1,12544,11263,-4608
7637,-135,12152,11270,-4483
7638,-384,12033,11648,-4610
7639,-254,11777,11387,-4224
7640,-257,12404,11133,-4592
7641,-128,12047,11516,-4993
7642,-248,11771,11517,-4486
7643,-262,12032,11650,-4610
7644,126,11776,11264,-4106
7645,-126,11780,11520,-3715
7646,-128,12288,11137,-4345
7647,-256,12413,11264,-4352
7648,-129,12034,11262,-4736
7649,-128,12034,11649,-4481
7650,-4,12160,11398,-4737
7651,130,12157,11008,-4219
7652,-632,12030,11513,-4350
7653,-523,12288,11400,-4734
7654,130,12038,10866,-4862
7655,-253,12279,11763,-4621
7656,4,12544,11406,-3470
7657,-511,12160,11135,-3840
7658,-129,11647,11131,-4224
7659,-258,12033,11392,-4611
7660,-513,11904,11265,-4608
7661,-125,12032,11392,-4606
7662,-255,11904,11390,-4480
7663,-513,11902,11778,-4608
7664,-262,11771,11654,-4476
7665,0,12288,11394,-4993
7666,-117,11919,11378,-4628
7667,-511,11779,11776,-4464
7668,-268,11402,11408,-4650
7669,-254,11518,11390,-3586
7670,-258,11898,11518,-4457
7671,1,12418,11519,-4608
7672,1,12544,11264,-4614
7673,-385,12158,11402,-4354
7674,-256,12159,11906,-4990
7675,-258,12035,10867,-4995
7676,-256,12418,11392,-4360
7677,-256,11904,11391,-4097
7678,-386,12419,11522,-4223
7679,-253,11774,11263,-4473
7680,-644,12538,11633,-4631
7681,-139,12035,11780,-3847
7682,-255,12418,11522,-4465
7683,-128,11512,11391,-4737
7684,-256,12036,11392,-5119
7685,-126,11902,11648,-4983
7686,-128,12160,11390,-4224
7687,-133,11894,11392,-4474
7688,-384,11905,11263,-4099
7689,-122,11900,11263,-5006
7690,0,11906,11264,-4480
7691,-128,12297,11522,-4226
7692,-4,12050,11526,-4474
7693,7,11136,11136,-4608
7694,-638,11876,11388,-4096
7695,-134,11904,11263,-4739
7696,-251,11645,11263,-4736
7697,-379,12164,11139,-4862
7698,-128,11904,11521,-4477
7699,-394,11522,11373,-4345
7700,-380,11907,10751,-3967
7701,-132,11899,11281,-4373
7702,-383,11776,11387,-4863
7703,-133,12042,11006,-4608
7704,-643,12416,11389,-4993
7705,-378,11903,11648,-4863
7706,-262,12162,11394,-4613
7707,0,11774,11395,-4730
7708,-383,12287,11133,-4891
7709,-129,11774,11522,-3971
7710,-258,11905,11264,-4211
7711,255,11775,11394,-4609
7712,-384,12035,11393,-3972
7713,-237,12156,11379,-4489
7714,255,11904,11011,-4737
7715,-402,12287,11515,-4733
7716,-509,11655,11008,-4480
7717,-385,11907,11776,-4864
7718,-640,12544,11014,-4224
7719,-261,12033,11392,-4857
7720,-128,12169,11516,-4502
7721,-130,11904,11653,-4352
7722,-126,12797,11138,-4224
7723,-385,12146,11264,-4352
7724,-386,12033,11394,-4480
7725,-129,12181,10750,-4353
7726,-130,12534,11139,-4609
7727,383,11651,11266,-4478
7728,-254,12546,11645,-4480
7729,-256,11507,11647,-4347
7730,-260,11518,11520,-4097
7731,0,11906,11264,-4224
7732,-383,12295,11257,-4731
7733,122,11653,11647,-4740
7734,394,11892,11278,-4233
7735,0,11904,11265,-4231
7736,-253,12158,11391,-4739
7737,-506,12283,11519,-4600
7738,133,11775,11389,-4356
7739,-146,12031,11393,-4872
7740,-509,11776,11391,-4469
7741,-121,12287,11258,-4096
7742,-133,11906,11136,-4092
7743,-257,12415,11394,-3848
7744,-255,11652,11264,-4731
7745,-262,11776,11136,-4474
7746,-384,11777,11127,-4099
7747,0,11903,11395,-4223
7748,-380,11904,11009,-4345
7749,-252,11778,11526,-4864
7750,1,12031,11648,-4865
7751,-391,11651,11647,-4733
7752,-382,12161,11518,-4224
7753,-255,11904,11389,-4484
7754,-123,12287,11393,-4480
7755,-7,11759,11392,-4482
7756,-385,11640,11263,-4608
7757,-256,12157,11142,-4480
7758,-385,11523,11646,-4479
7759,-128,12150,11521,-4355
7760,-245,12058,11395,-3849
7761,-389,11644,11264,-4229
7762,132,11522,11264,-5121
7763,-643,12046,11522,-4211
7764,-5,12157,11520,-3968
7765,-133,11892,11516,-4224
7766,3,11651,11133,-4096
7767,-133,11907,11009,-4099
7768,-256,11904,11270,-4227
7769,-258,12290,11647,-4744
7770,-259,12288,11394,-4732
7771,384,12031,11520,-4349
7772,-119,12042,11522,-4102
7773,-384,11645,11392,-3972
7774,-142,12160,11515,-4982
7775,1,11648,11647,-4336
7776,-512,11776,11393,-4096
7777,-116,11520,11394,-4611
7778,124,11764,11648,-4480
7779,-515,12544,11647,-4606
7780,-256,11904,11648,-4222
7781,-133,11783,11514,-4221
7782,-387,12032,11264,-3967
7783,-511,12033,11520,-4485
7784,-384,12288,11137,-4608
7785,-512,12033,11394,-4228
7786,-259,12022,11005,-4989
7787,-255,12161,11637,-4359
7788,-255,11777,11523,-4479
7789,-385,12034,11391,-4352
7790,-384,11776,11393,-4733
7791,-385,11528,11774,-4608
7792,-381,12280,11133,-4737
7793,-131,12403,11397,-4480
7794,-513,11649,11264,-4734
7795,-383,12164,11521,-4608
7796,-510,12032,11391,-4351
7797,-380,12158,11647,-4608
7798,2,11642,11267,-4488
7799,-506,12405,11393,-4354
7800,-410,12181,11644,-4125
7801,128,12029,11648,-3847
7802,-381,11909,11267,-4609
7803,-127,12411,11139,-4097
7804,-386,11634,11392,-4869
7805,-122,11789,11262,-4458
7806,0,12033,11263,-4105
7807,-6,12025,11395,-5007
7808,-383,11906,11520,-4598
7809,-254,12291,11391,-4355
7810,-257,11904,11390,-4742
7811,-128,11393,11776,-4731
7812,-265,11640,11268,-4227
7813,255,11776,11137,-4097
7814,-250,11902,11259,-4347
7815,-256,12032,11649,-4865
7816,256,11903,11520,-4478
7817,-135,12165,11520,-4223
7818,-127,12289,11391,-4355
7819,-403,11897,11265,-4609
7820,-763,11774,11392,-4479
7821,-130,12294,11264,-4479
7822,-639,12415,11517,-4222
7823,131,12158,11648,-4230
7824,-507,12164,11519,-4480
7825,-380,11777,11649,-4224
7826,-384,11892,11272,-4205
7827,-640,12288,11391,-4988
7828,-385,12160,11393,-4745
7829,-381,12029,11264,-4092
7830,-127,11776,11391,-3834
7831,-385,11906,11388,-4350
7832,-125,11903,11395,-3839
7833,-135,12167,11644,-4613
7834,-256,12416,11261,-4096
7835,-122,12146,11396,-4611
7836,-128,11394,11521,-4353
7837,-511,11524,11774,-4608
7838,-2,12387,11268,-4232
7839,0,12554,11393,-4351
7840,-249,12036,11127,-4614
7841,-261,12160,11773,-4352
7842,1,12032,11400,-4612
7843,-381,11908,11264,-3967
7844,-513,12288,11263,-4346
7845,-381,11902,11523,-4219
7846,-255,12283,11649,-3969
7847,-384,12280,11262,-4491
7848,-258,11776,11515,-4610
7849,-256,12297,11776,-4610
7850,-389,12422,11527,-4737
7851,129,11903,11134,-4353
7852,-377,12285,11392,-4604
7853,-19,11908,11018,-4488
7854,5,11914,11124,-4083
7855,-2,11520,11649,-4736
7856,128,12539,11527,-3968
7857,-129,11643,11264,-4872
7858,-128,11263,11512,-4481
7859,-132,11783,11776,-4743
7860,-386,12160,11520,-4738
7861,258,11648,11778,-4221
7862,2,12159,11652,-3966
7863,0,11648,11519,-4355
7864,-635,11886,11524,-4605
7865,-383,11912,11392,-4493
7866,-761,11512,11517,-3982
7867,-266,12030,11394,-4094
7868,8,11903,11261,-4467
7869,-513,12292,11390,-4864
7870,-130,12160,10879,-4365
7871,-128,11519,11528,-3968
7872,1,12035,11521,-4220
7873,121,12289,11134,-4993
7874,-514,12292,11392,-3977
7875,-384,11775,11389,-4224
7876,-518,12019,11136,-4097
7877,127,12290,11264,-3966
7878,-374,12021,11005,-4220
7879,-131,12419,11387,-4212
7880,-385,11781,11265,-4606
7881,0,11917,11392,-4611
7882,-126,12287,11264,-5121
7883,4,12027,10881,-4470
7884,128,12163,11264,-4097
7885,-2,12004,11007,-4096
7886,1,11524,11393,-4227
7887,-393,12427,11389,-4618
7888,-510,12154,11392,-4480
7889,126,11903,11392,-4100
7890,-126,11905,11268,-4731
7891,125,11776,11136,-4480
7892,10,11892,11382,-4220
7893,-129,12032,11519,-4994
7894,-127,11771,11263,-4736
7895,-390,12416,11270,-4219
7896,-512,11904,11648,-3964
7897,-255,12291,11392,-3717
7898,-384,11902,11515,-4226
7899,-127,12165,10875,-4230
7900,-254,12032,11397,-4477
7901,-4,11767,11520,-4097
7902,-516,11392,11521,-4610
7903,-371,11904,11136,-4479
7904,-120,11643,11377,-4221
7905,-640,12161,11648,-4724
7906,-149,11650,11517,-5257
7907,-1,12162,11644,-4485
7908,128,12155,11264,-4091
7909,-130,11777,11521,-4481
7910,-384,12161,11260,-3969
7911,-257,11771,11268,-4614
7912,-384,11904,11394,-4351
7913,-121,11904,11521,-4224
7914,-132,12158,11392,-4351
7915,-385,12160,11266,-4608
7916,-258,12158,11646,-4096
7917,-255,12285,11392,-4734
7918,-378,12301,11255,-4352
7919,-515,11904,11526,-4611
7920,-260,11902,11134,-3841
7921,-128,12032,11648,-4480
7922,-128,12030,11137,-3968
7923,-129,11908,11394,-4867
7924,-256,12162,11262,-4219
7925,-127,12028,11397,-4357
7926,127,11899,11652,-4352
7927,127,11651,11135,-4223
7928,-125,12285,11520,-4350
7929,-383,12286,11264,-4736
7930,-515,12040,11266,-4613
7931,-6,11895,11012,-4226
7932,275,12293,11119,-4099
7933,-384,11776,11521,-4100
7934,-260,12157,11266,-4480
7935,-127,12414,10889,-4488
7936,-130,12030,11396,-4990
7937,-257,11907,11264,-4207
7938,-259,11904,11520,-4354
7939,-383,11649,11258,-4224
7940,-124,12036,11264,-4483
7941,-398,11897,11261,-4478
7942,-636,11519,11136,-4480
7943,-1,11776,11647,-4220
7944,-512,11644,11527,-3838
7945,-128,12031,11393,-4348
7946,-386,11778,11265,-4349
7947,130,11523,11266,-4736
7948,-127,12033,11521,-4481
7949,-135,11895,11643,-4609
7950,-641,11776,11523,-4480
7951,-248,11773,11901,-4484
7952,-393,11648,11387,-4610
7953,-644,11908,11523,-3955
7954,-508,12030,11521,-3831
7955,-131,12028,11773,-4739
7956,-512,11526,11393,-4617
7957,-126,11765,11520,-4098
7958,1,12171,11286,-4220
7959,-125,11775,11008,-4612
7960,-384,12163,11520,-5131
7961,-123,12020,11258,-3829
7962,0,11909,11135,-3968
7963,-264,12287,11388,-3958
7964,-505,11899,11268,-3456
7965,2,12035,11903,-4010
7966,-255,12033,11128,-4864
7967,-128,12289,11272,-3967
7968,-384,12032,11390,-4873
7969,-256,11775,11520,-4600
7970,-260,11770,11393,-4487
7971,5,12282,11516,-3969
7972,-510,12557,11653,-4589
7973,-2,11776,11134,-4729
7974,0,12160,11136,-4224
7975,-256,11647,11009,-4350
7976,2,12028,11392,-4223
7977,-130,11903,11259,-4735
7978,-384,12032,11136,-4090
7979,-508,11767,11393,-4231
7980,-257,11520,11264,-4353
7981,-514,11909,11392,-3966
7982,-261,12160,11137,-4096
7983,-3,11777,11386,-4226
7984,-380,11753,11521,-4723
7985,-269,12542,11396,-4872
7986,5,12297,11263,-3981
7987,-385,12032,11521,-3968
7988,-130,12160,11519,-4472
7989,-2,12028,11394,-4608
7990,-260,12032,11778,-4478
7991,-382,11637,11507,-4864
7992,-255,11390,11264,-4353
7993,-120,12182,11526,-4736
7994,258,11692,11521,-4492
7995,-389,6375,11265,-3969
7996,-266,5353,11520,-4207
7997,128,6007,11135,-4493
7998,-127,6572,11388,-3699
7999,128,5635,11264,-4073
8000,-124,6671,11517,-4644
8001,-255,5548,11514,-13734
8002,-129,2631,11136,-32767
8003,-123,1234,11262,-32666
8004,256,251,11008,-32767
8005,-8,9,11398,-32415
8006,-255,642,11392,-17638
8007,-251,372,11135,-7514
8008,126,512,11263,2912
8009,127,1407,11264,7147
8010,-2,787,11261,2220
8011,5,636,11523,-4284
8012,-384,640,11130,-13030
8013,-128,384,11903,-13248
8014,-128,129,11008,-9330
8015,-381,-4,11399,-9594
8016,-129,-383,11391,-6379
8017,-521,-246,11265,-2986
8018,-379,637,11394,-1783
8019,4,502,11143,-1938
8020,0,-1,11649,-4245
8021,120,380,11007,-6144
8022,-512,-376,11381,-5000
8023,-127,-2,11648,-6016
8024,-512,4,11401,-6028
8025,-257,0,11265,-5886
8026,-512,128,11134,-5138
8027,-250,384,11393,-3579
8028,-3,128,11266,-3572
8029,123,-4,11402,-4231
8030,-386,-127,11645,-3971
8031,-123,129,11257,-3462
8032,-387,0,11525,-4352
8033,-381,264,11500,-4993
8034,-256,513,10880,-4739
8035,-259,0,11653,-4480
8036,-385,479,11151,-4096
8037,-128,780,10751,-4606
8038,6,133,11119,-4617
8039,-252,511,11393,-4226
8040,-134,384,11390,-4094
8041,1,-127,11520,-4220
8042,-379,512,11264,-3957
8043,-509,636,11394,-4995
8044,-257,385,11392,-4344
8045,-384,515,11264,-4367
8046,-257,512,11520,-4737
8047,-256,129,11392,-4351
8048,-260,509,11780,-4609
8049,125,259,11009,-4224
8050,9,121,11384,-4603
8051,-128,137,11018,-4486
8052,-8,-511,11247,-3981
8053,129,0,11776,-3840
8054,-255,-4,11397,-4352
8055,-257,384,11391,-4350
8056,-385,2,11136,-4226
8057,-129,-252,11392,-3968
8058,-384,383,11394,-4222
8059,-127,-5,11263,-4479
8060,-254,122,11385,-3848
8061,-256,384,11650,-3971
8062,-137,-14,11149,-4599
8063,130,642,11247,-4373
8064,-252,-229,11525,-3729
8065,-127,-3,11264,-3837
8066,-387,-2,11516,-4343
8067,128,386,11390,-4736
8068,-254,512,11008,-5006
8069,-383,507,11275,-3967
8070,0,-129,12031,-4733
8071,-258,260,11505,-4740
8072,2,134,11392,-3849
8073,0,-126,11138,-3839
8074,4,771,11517,-4223
8075,-384,-246,11265,-4230
8076,-21,219,11133,-3968
8077,132,408,11384,-4208
8078,-121,-129,11648,-4472
8079,-384,383,11519,-4734
8080,-131,2,11392,-4226
8081,-266,505,11137,-4354
8082,-642,-390,11523,-4223
8083,142,136,11383,-4228
8084,128,-125,11136,-4353
8085,123,513,11402,-4354
8086,-257,-131,11520,-4352
8087,-128,131,11007,-4227
8088,-256,-130,11510,-4605
8089,-130,382,11520,-4480
8090,-125,404,10999,-4350
8091,-254,0,11648,-4737
8092,-384,506,11006,-4608
8093,-385,376,11272,-4474
8094,-384,0,11521,-4093
8095,-119,517,11645,-3964
8096,-135,383,11257,-3840
8097,-642,243,11014,-4109
8098,-251,-256,11393,-4350
8099,-398,392,11135,-4096
8100,-639,256,11264,-4482
8101,-381,124,11008,-4609
8102,-508,-264,11623,-4626
8103,-384,384,11784,-3968
8104,-120,-2,11266,-4356
8105,-385,641,11525,-3840
8106,128,377,11520,-4346
8107,-387,-129,11519,-4099
8108,-512,131,11390,-3707
8109,-247,255,11261,-4099
8110,-132,256,11265,-4098
8111,-640,513,11395,-4609
8112,-255,388,11392,-4099
8113,-512,127,11264,-3968
8114,-130,120,11516,-3839
8115,-505,636,11520,-4345
8116,-649,523,11133,-4484
8117,-146,512,11519,-4352
8118,258,513,11263,-4099
8119,-259,-9,11520,-3584
8120,-514,-125,11008,-4224
8121,-252,132,11395,-4477
8122,0,-5,11520,-4353
8123,-384,-123,11647,-4604
8124,-3,129,11398,-4224
8125,254,130,11136,-4999
8126,-510,384,11520,-4611
8127,-2,126,11392,-4352
8128,-122,0,11393,-4476
8129,-384,122,11265,-4484
8130,-143,266,11261,-3967
8131,0,-128,11393,-4354
8132,-252,126,11647,-4096
8133,-641,254,11642,-4483
8134,-379,257,11519,-4219
8135,-257,634,11519,-4097
8136,-388,-128,11392,-4229
8137,-376,265,11388,-4342
8138,2,126,11006,-3967
8139,-398,126,11014,-4230
8140,-507,-1,11520,-4225
8141,-4,386,11267,-4225
8142,-512,516,11254,-4103
8143,-128,258,11521,-3839
8144,-382,-126,11138,-4340
8145,-257,-258,11268,-4608
8146,-385,-254,11391,-3969
8147,3,274,11136,-4353
8148,-127,507,11261,-3840
8149,127,-266,10881,-4102
8150,-128,2,11265,-4225
8151,126,254,11006,-3966
8152,-258,380,11394,-4096
8153,-124,378,11651,-4098
8154,-255,-503,11649,-4483
8155,-513,-16,11392,-3969
8156,-390,396,11522,-4341
8157,-256,-135,11264,-4351
8158,-256,-121,11392,-4101
8159,-257,775,11647,-3968
8160,-257,245,11393,-4096
8161,4,130,11393,-4481
8162,-6,-10,11393,-4096
8163,-258,-116,11387,-3834
8164,-131,512,11135,-3973
8165,-132,-4,11266,-4995
8166,-385,128,11264,-4346
8167,128,0,11264,-4615
8168,-252,129,11259,-4355
8169,-255,-127,11644,-4482
8170,-385,-3,11656,-4743
8171,-129,128,11134,-4084
8172,-128,384,11263,-3840
8173,-256,1,11265,-4094
8174,-128,767,11392,-3840
8175,-258,-5,11135,-4235
8176,-256,256,11392,-4351
8177,1,248,11519,-4352
8178,-260,0,11393,-4479
8179,-384,130,11264,-4734
8180,-134,256,11259,-4224
8181,251,129,11522,-4356
8182,-382,-4,11145,-4235
8183,0,255,11377,-3718
8184,-388,256,11777,-3582
8185,256,120,11391,-3968
8186,-255,-384,11520,-4608
8187,0,266,11521,-4224
8188,-385,5,11518,-4479
8189,-126,7,11125,-4224
8190,-385,384,11138,-4353
8191,-252,-131,11648,-4224
8192,-129,121,11392,-4610
8193,-131,254,11520,-4097
8194,-384,-246,11139,-4340
8195,-133,-14,11137,-4366
8196,5,388,11386,-3850
8197,-255,-7,11392,-3969
8198,-259,5,11007,-3841
8199,-128,510,11263,-4111
8200,-259,-9,10880,-4479
8201,-248,137,11018,-4222
8202,127,256,11516,-4353
8203,-395,255,11774,-4217
8204,-514,125,11520,-4228
8205,6,-264,11391,-4478
8206,-127,0,11263,-4097
8207,-384,387,11648,-4351
8208,-135,-755,11650,-3715
8209,-2,-275,11393,-3714
8210,3,125,11266,-4221
8211,-384,384,11136,-4481
8212,0,383,11392,-4480
8213,-391,507,11644,-4350
8214,-514,-126,11264,-4356
8215,-501,-3,11653,-4600
8216,0,-386,11524,-4093
8217,-389,393,11135,-4351
8218,-127,382,11388,-4098
8219,-128,-5,11520,-4480
8220,-126,118,11393,-3846
8221,-513,639,11519,-3840
8222,-256,266,11665,-4208
8223,-253,128,11263,-4733
8224,-385,0,11776,-4745
8225,0,258,10999,-4098
8226,-381,256,11256,-4608
8227,-383,384,11507,-3965
8228,-252,256,10878,-4352
8229,-7,384,11270,-3954
8230,-385,256,11007,-3968
8231,-129,258,11265,-4608
8232,-384,258,11137,-4097
8233,-3,-257,11647,-4352
8234,-513,99,11140,-3597
8235,128,636,11391,-3838
8236,-250,400,11140,-4222
8237,2,0,11390,-4225
8238,-260,384,11394,-4098
8239,253,-124,11392,-3967
8240,-122,768,11648,-3963
