,CH1,CH2,CH3,CH4
5196,-769,0,253,-640
5197,-508,-129,-3,-1025
5198,-512,-261,-4,-895
5199,-382,255,257,-1280
5200,-514,-4,-258,-1280
5201,-1,2,-251,-766
5202,-256,-7,127,-900
5203,0,-382,-385,-1025
5204,-378,128,0,-1154
5205,-397,-254,-384,-1408
5206,127,0,-126,-1146
5207,-526,-129,256,-766
5208,-501,-256,125,-906
5209,-128,-128,1,-1277
5210,-256,-128,128,-507
5211,-131,-1,2,-896
5212,-631,0,-130,-1406
5213,-643,256,-1,-1280
5214,-386,127,-256,-768
5215,-256,-1,1,-1283
5216,-384,0,-128,-1408
5217,-253,0,0,-1280
5218,-770,-1,-256,-1030
5219,-255,0,-1,-768
5220,-512,-257,-129,-1411
5221,-124,6,129,-1280
5222,-387,254,128,-1404
5223,-385,-130,127,-766
5224,-643,-128,0,-898
5225,-640,-388,128,-896
5226,-512,128,0,-1155
5227,-513,-257,0,-1410
5228,-257,1,128,-1270
5229,-256,-3,128,-770
5230,-127,-128,128,-1151
5231,-505,127,128,-768
5232,-767,0,1,-1662
5233,-255,-384,-128,-893
5234,-645,-127,2,-770
5235,-378,-129,-2,-769
5236,-650,0,-258,-1027
5237,-763,0,-255,-1536
5238,-254,-507,-1,-894
5239,-132,-383,0,-1536
5240,4,-256,1,-509
5241,-511,-126,256,-1152
5242,-262,0,-2,-1023
5243,1,-128,-128,-1281
5244,-376,-387,-1,-1024
5245,-517,-2,128,-1026
5246,-256,-381,1,-895
5247,-641,-259,0,-1279
5248,-382,-2,0,-1281
5249,-386,129,3,-1155
5250,-383,1,-260,-892
5251,-256,-5,382,-1167
5252,-506,3,-124,-259
5253,-516,-512,128,-1017
5254,-384,-128,128,-1152
5255,-386,254,1,-1155
5256,0,385,511,-512
5257,-255,133,132,-895
5258,-123,-125,-125,-392
5259,-513,-1,-129,-896
5260,-253,-4,0,-1535
5261,-390,-384,-128,-1280
5262,-508,3,129,-768
5263,1,-128,256,-896
5264,-126,-259,-1,-1152
5265,-257,126,129,-1025
5266,-131,0,-256,-1024
5267,-254,-129,-256,-767
5268,-766,-129,-127,-645
5269,-771,-256,128,-1668
5270,-389,-384,-127,-1542
5271,-131,-264,-127,-1154
5272,-130,384,-256,-1154
5273,-516,0,0,-642
5274,-370,128,254,-1027
5275,124,-128,0,-1280
5276,-517,-257,256,-1406
5277,-383,123,255,-1540
5278,-263,5,390,-1032
5279,-122,-512,-383,-769
5280,-512,-125,0,-1020
5281,-9,-128,0,-1794
5282,139,0,-132,-1541
5283,-382,128,258,-643
5284,-10,0,-382,-899
5285,-130,1,128,-256
5286,-517,-256,0,-1536
5287,-510,0,-128,-1661
5288,-380,-1,127,-636
5289,-257,-128,-256,-641
5290,-386,127,0,-896
5291,-385,1,-256,-768
5292,-260,0,254,-1277
5293,130,-129,255,-1408
5294,-383,-255,256,-1408
5295,-128,129,-1,-771
5296,-511,0,0,-641
5297,-260,3,-1,-634
5298,-512,-256,1,-1533
5299,-251,-126,-256,-1024
5300,256,1,-128,-512
5301,-134,128,-383,-902
5302,-126,-130,128,-1154
5303,1,-383,0,-1407
5304,-127,-393,255,-896
5305,-384,128,-126,-1408
5306,-257,-384,-257,-1022
5307,-382,1,-383,-896
5308,-384,-1,130,-1024
5309,-126,-128,128,-1536
5310,-512,127,5,-1668
5311,-129,2,-383,-905
5312,-386,-127,-130,-765
5313,-385,-256,1,-1150
5314,-514,0,257,-1409
5315,-381,-126,255,-1407
5316,1,-129,1,-1537
5317,-128,120,-130,-1040
5318,-127,256,1,-512
5319,-256,-128,-256,-1029
5320,-256,130,1,-1667
5321,-383,-132,128,-1662
5322,-385,-255,128,-1152
5323,-384,127,1,-1536
5324,-383,-123,-126,-129
5325,-382,-128,-256,-1285
5326,-258,0,128,-1280
5327,-513,0,-128,-1151
5328,-248,257,128,-896
5329,-131,-254,0,-1027
5330,-385,-259,4,-254
5331,-258,-128,-257,-1525
5332,-383,-128,128,-1283
5333,-257,129,127,-1283
5334,-128,127,1,-512
5335,-385,-128,127,-1148
5336,120,-1,-129,-1537
5337,262,128,383,-1285
5338,-258,1,-128,-1028
5339,-253,-129,0,-384
5340,-129,-254,-130,-768
5341,-389,0,-127,-770
5342,-510,-256,128,-1284
5343,-256,-257,130,-1666
5344,-512,-129,0,-896
5345,-257,-1,0,-769
5346,-385,-256,0,-1026
5347,-128,1,129,-1281
5348,-384,0,127,-1279
5349,-255,127,0,-1024
5350,-514,-126,127,-1157
5351,-127,-256,1,-512
5352,-388,-256,-128,-1024
5353,-380,2,1,-1279
5354,-389,256,-2,-1022
5355,-511,0,0,-896
5356,-253,-385,260,-896
5357,-256,122,386,-882
5358,-509,-1,-384,-1792
5359,-513,-2,128,-889
5360,-386,-129,-1,-900
5361,-128,3,2,-895
5362,-382,127,128,-897
5363,-260,-253,-256,-1150
5364,-128,-256,0,-1536
5365,-130,1,-3,-1274
5366,-258,125,-127,-1025
5367,-255,-257,129,-1152
5368,-124,2,-1,-1023
5369,-136,0,0,-1283
5370,-513,128,-384,-1664
5371,-258,-5,-128,-1280
5372,-384,-382,-256,-1151
5373,-256,130,133,-900
5374,-128,-129,127,-1408
5375,-387,256,0,-897
5376,256,-126,-383,-1659
5377,-512,127,-257,-1288
5378,-638,127,-128,-769
5379,-510,3,-256,-1025
5380,-384,253,131,-1024
5381,-383,-385,639,-1154
5382,-255,128,-128,-1151
5383,-384,4,-131,-897
5384,-641,-128,-128,-1023
5385,-385,-128,-129,-1030
5386,-512,-129,-258,-1667
5387,-384,-127,-255,-1272
5388,-768,128,127,-1024
5389,-385,0,-511,-1152
5390,-509,-256,-4,-769
5391,-640,-127,-257,-896
5392,-376,0,-255,-1280
5393,-135,-1,2,-1278
5394,-511,0,-5,-1023
5395,-126,-2,-387,-897
5396,-514,-386,-135,-1151
5397,-640,126,511,-1152
5398,-517,-3,-3,-1280
5399,-128,-135,-253,-253
5400,-638,-514,0,-780
5401,-642,-253,-256,-1023
5402,-256,-128,128,-513
5403,-513,-125,-128,-1282
5404,-256,-255,-1,-1015
5405,-515,256,-260,-640
5406,-249,-129,-381,-1036
5407,-126,127,130,-1405
5408,-132,-384,0,-893
5409,-384,-1,-128,-1152
5410,-131,-256,-2,-1285
5411,-255,-128,128,-384
5412,-383,-128,-1,-644
5413,-513,0,-3,-1413
5414,-257,-129,-256,-1792
5415,-255,-129,128,-1408
5416,-14,130,0,-773
5417,251,-256,0,-1024
5418,-645,-126,0,-1788
5419,-246,-128,1,-1026
5420,-262,1,-1,-1789
5421,-507,-1,-257,-638
5422,128,-128,-127,-1410
5423,-514,128,0,-768
5424,-262,-258,-256,-1539
5425,-255,-255,1,-1020
5426,-512,128,128,-1150
5427,-383,-261,-1,-768
5428,-129,-384,0,-1024
5429,-255,-129,-384,-768
5430,-257,-128,-2,-1277
5431,-386,-3,0,-1151
5432,-243,-384,1,-1023
5433,124,4,127,-768
5434,-257,0,129,-898
5435,-1,-256,384,-1280
5436,-385,-127,257,-767
5437,-136,-384,1,-1280
5438,3,-124,-129,-510
5439,-383,256,-128,-1280
5440,-257,-2,-127,-1405
5441,-385,-128,128,-1021
5442,-131,-132,-257,-896
5443,-252,130,251,-1030
5444,-512,-381,3,-642
5445,-767,-260,0,-1022
5446,-122,-1,129,-1279
5447,-6,3,-379,-1280
5448,-641,-131,-392,-1408
5449,-256,256,384,-1163
5450,-381,-126,-250,-898
5451,-257,0,0,-896
5452,-383,-128,128,-896
5453,-384,-256,-385,-1026
5454,-393,-130,-130,-510
5455,131,-2,-1,-1148
5456,-500,13,7,-767
5457,-255,-385,-385,-1408
5458,-254,129,128,-1536
5459,3,-388,128,-1536
5460,-136,-254,127,-639
5461,-641,-256,0,-1152
5462,-261,-132,-256,-1153
5463,136,2,-2,-1535
5464,-506,-384,128,-1536
5465,-386,-255,-2,-1021
5466,-129,1,-256,-638
5467,-256,0,128,-772
5468,-252,-129,-126,-1529
5469,-643,124,-3,-1930
5470,-127,128,128,-1027
5471,-387,-256,128,-1278
5472,-252,0,128,-895
5473,-391,128,-1,-1024
5474,-641,-255,-128,-1150
5475,-511,-260,0,-1532
5476,-389,-1,-253,-1292
5477,-378,0,-257,-513
5478,-766,128,0,-1149
5479,-519,1,1,-1408
5480,-251,384,-256,-1152
5481,-518,-126,-130,-1408
5482,-10,-128,-127,-1284
5483,-258,-130,-128,-896
5484,-381,256,128,-1024
5485,-127,128,-2,-1154
5486,-394,-128,-256,-1535
5487,-511,129,128,-894
5488,-385,131,2,-1024
5489,-381,-132,0,-513
5490,127,384,-1,-1146
5491,-253,-2,126,-1408
5492,-258,0,-128,-1280
5493,-383,0,128,-642
5494,-509,0,0,-896
5495,-644,-133,257,-641
5496,-256,256,-128,-1020
5497,-259,-131,128,-1024
5498,-385,-125,0,-512
5499,-254,129,255,-1547
5500,-128,-1,-128,-1406
5501,-131,-128,-128,-1024
5502,-257,-6,125,-1407
5503,130,129,257,-1408
5504,-506,-384,-130,-765
5505,-387,-127,-255,-640
5506,-256,0,129,-1408
5507,-128,-129,128,-1280
5508,-255,-127,-4,-895
5509,-384,-380,263,-1028
5510,-254,-513,-385,-513
5511,-130,-126,386,-1149
5512,-387,-1,250,-1280
5513,-382,-385,-129,-1540
5514,-256,253,-1,-1144
5515,-384,4,-2,-1933
5516,128,0,129,-384
5517,-381,-258,-255,-1542
5518,-258,-124,-127,-1920
5519,-384,255,2,-1404
5520,-256,-129,383,-896
5521,-384,-1,257,-1280
5522,-256,7,129,-1153
5523,-384,-256,0,-1025
5524,-127,129,256,-1279
5525,-126,0,-3,-638
5526,-6,-641,-384,-770
5527,-644,126,126,-1152
5528,-248,-254,3,-898
5529,137,0,1,-1273
5530,-508,-384,0,-1412
5531,-130,-125,385,-898
5532,-128,1,258,-1024
5533,-255,128,509,-896
5534,-385,0,-383,-1148
5535,-254,125,250,-1657
5536,-384,128,0,-1414
5537,-128,-2,-256,-128
5538,-388,-256,130,-1280
5539,-380,1,-1,-1152
5540,-128,128,0,-1280
5541,-384,-1,0,-1153
5542,-385,128,-1,-1152
5543,-260,-129,0,-510
5544,2,1,-127,-642
5545,-512,128,258,-1025
5546,-384,127,127,-1153
5547,-637,-129,0,-1282
5548,-649,-127,3,-1670
5549,-130,-384,-383,-768
5550,-642,-126,-255,-1024
5551,-253,-258,-125,-1541
5552,-649,-512,128,-1531
5553,-508,-128,-1,-639
5554,-514,-1,129,-1278
5555,-512,-3,128,-1154
5556,-256,-1,128,-1280
5557,-385,-255,0,-1152
5558,0,0,-129,-1149
5559,-383,-387,-255,-900
5560,-259,-384,0,-1409
5561,-128,-385,0,-1025
5562,-257,0,-128,-1152
5563,-253,128,1,-1413
5564,-132,-2,129,-1531
5565,-389,-127,128,-889
5566,-388,-131,-2,-902
5567,-645,-383,-256,-1280
5568,-639,256,254,-767
5569,-640,-390,0,-1408
5570,-641,-252,128,-1277
5571,-512,-1,-4,-641
5572,-256,-128,-128,-1282
5573,-256,256,0,-1150
5574,-256,3,-1,-766
5575,-384,-1,128,-1025
5576,-382,256,-1,-506
5577,-259,124,0,-773
5578,-508,-130,384,-1790
5579,2,-127,126,-763
5580,-389,128,0,-1152
5581,-384,-252,255,-769
5582,-128,-256,256,-1029
5583,-383,-257,124,-1541
5584,-385,-256,-384,-1531
5585,-128,-127,1,-1017
5586,-512,0,-129,-769
5587,-256,0,-126,-1152
5588,-641,-256,-258,-767
5589,-126,-128,257,-1536
5590,-518,-259,126,-1408
5591,-378,-382,-258,-1659
5592,-253,0,-123,-639
5593,-130,-256,126,-1284
5594,-385,124,-128,-897
5595,-387,1,127,-1024
5596,-256,-127,0,-640
5597,-384,-2,258,-1410
5598,-386,-256,255,-1022
5599,-1,0,-5,-1279
5600,-124,-128,-256,-770
5601,-260,127,383,-1667
5602,-129,128,-2,-1395
5603,-386,255,1,-641
5604,-257,-5,1,-1152
5605,-517,-257,-2,-638
5606,-513,-128,-256,-1156
5607,-640,-256,-1,-1152
5608,-392,-128,-128,-1284
5609,-255,0,0,-640
5610,-384,-1,-129,-1153
5611,-257,-258,-129,-897
5612,-256,-513,-127,-1408
5613,-252,-515,128,-1024
5614,-891,123,129,-1412
5615,-507,-128,-128,-640
5616,-127,-253,129,-1287
5617,-127,2,-1,-1276
5618,-131,-131,-1,-894
5619,-518,-256,-255,-1027
5620,-636,-128,258,-1024
5621,-255,-256,257,-896
5622,-382,-128,1,-770
5623,-257,-256,0,-1288
5624,-130,-128,-1,-1400
5625,126,-129,-127,-898
5626,-639,-256,256,-1406
5627,-262,-386,258,-768
5628,-256,256,2,-1661
5629,-126,-260,-256,-1151
5630,-134,-128,3,-1279
5631,-388,-128,1,-768
5632,-387,0,-5,-1153
5633,-512,-128,-512,-896
5634,-514,-129,125,-1527
5635,-905,-128,128,-1664
5636,-4,-126,128,-381
5637,-508,259,256,-1024
5638,-259,-3,-2,-1152
5639,-257,-512,-256,-1148
5640,-125,-6,-128,-640
5641,-386,8,-255,-1156
5642,0,-384,-130,-387
5643,-257,-131,0,-1148
5644,-252,-255,-129,-1409
5645,126,-387,127,-1027
5646,-386,124,-125,-896
5647,-128,14,-134,-896
5648,-376,-513,126,-1021
5649,-384,-2,128,-1153
5650,-260,0,128,-1024
5651,-254,0,0,-1154
5652,-906,-1,257,-640
5653,122,3,-252,-1027
5654,-623,-256,-265,-627
5655,-255,-1,127,-1664
5656,-382,-1,-128,-1282
5657,1,1,128,-1280
5658,-259,-2,-257,-1023
5659,-128,-256,0,-896
5660,-130,-2,-125,-635
5661,6,-254,-257,-1535
5662,-508,-384,0,-1024
5663,-386,-383,384,-384
5664,-129,-127,126,-1027
5665,-253,0,0,-1026
5666,-637,0,127,-1537
5667,-522,0,2,-1277
5668,1,0,0,-1666
5669,-261,0,128,-647
5670,-383,0,257,-642
5671,-385,-128,383,-1024
5672,-384,-1,128,-899
5673,-384,126,0,-1017
5674,-388,131,1,-1284
5675,-255,-128,-255,-771
5676,-384,258,-384,-1023
5677,-257,126,-130,-1026
5678,-382,-128,2,-1537
5679,-385,1,-129,-771
5680,-385,-383,127,-768
5681,-255,-2,0,-512
5682,-130,0,256,-1024
5683,-386,-256,127,-1025
5684,-389,-255,0,-1151
5685,-506,1,128,-769
5686,-1,2,-124,-1280
5687,-385,-256,-259,-260
5688,124,0,254,-1142
5689,4,-1,124,-1409
5690,-257,-128,-130,-896
5691,-1,0,-126,-768
5692,-125,0,384,-896
5693,-257,5,5,-769
5694,-256,-384,-256,-1022
5695,-252,-126,0,-1152
5696,124,-256,-128,-1152
5697,-518,130,-127,-381
5698,-381,-1,256,-770
5699,-255,-128,-128,-897
5700,-255,-8,-513,-895
5701,-509,384,-3,-1280
5702,-518,0,256,-895
5703,-128,-258,-1,-896
5704,-512,-384,129,-1024
5705,-514,-127,256,-1280
5706,-258,-1,254,-645
5707,-128,0,264,-635
5708,-258,0,-383,-898
5709,-383,-128,-127,-767
5710,-256,129,-125,-1277
5711,-385,257,384,-1031
5712,-384,0,-126,-635
5713,-384,4,-130,-1279
5714,-384,-256,-2,-768
5715,-384,-127,128,-1025
5716,-383,-129,-1,-1025
5717,-387,-127,-127,-1152
5718,-127,-1,0,-895
5719,-383,-254,-129,-896
5720,-141,-512,127,-894
5721,-4,-128,0,-1410
5722,-384,256,128,-1279
5723,-261,-128,127,-1149
5724,-766,-2,-2,-514
5725,6,385,-257,-1532
5726,-260,-254,126,-1538
5727,-258,0,-127,-1665
5728,-383,-256,0,-1284
5729,-384,0,-128,-897
5730,-512,-384,2,-1024
5731,-257,0,257,-1153
5732,-381,-257,256,-892
5733,-388,131,254,-1663
5734,-128,-385,128,-899
5735,-260,257,-384,-896
5736,-640,-130,-377,-512
5737,-382,256,384,-641
5738,-514,0,-256,-643
5739,-512,-257,-261,-1405
5740,-516,-1,-2,-1408
5741,-257,-1,0,-895
5742,-256,-130,-256,-1153
5743,-256,-384,1,-1024
5744,-511,-126,-129,-1152
5745,-639,127,-128,-896
5746,-648,-379,-1,-1030
5747,-128,-513,0,-384
5748,-388,-124,0,-1152
5749,-248,128,0,-1665
5750,-130,-130,0,-1273
5751,-257,-384,-1,-384
5752,-124,-130,-129,-1149
5753,0,3,-128,-1154
5754,-506,-128,-128,-1280
5755,-386,0,0,-1280
5756,-127,-129,-130,-1282
5757,-640,-130,-384,-1277
5758,-261,-384,-128,-765
5759,-127,-1,0,-508
5760,-257,-256,0,-1792
5761,-253,0,-127,-1263
5762,-132,-262,127,-644
5763,-387,-508,2,-1415
5764,-253,260,512,-1280
5765,-392,-2,0,-1535
5766,-509,-256,-2,-899
5767,-254,-128,-256,-1024
5768,-641,-257,-384,-1281
5769,-128,-126,-250,-1278
5770,-128,0,-2,-1153
5771,-255,-1,-256,-1409
5772,-642,-128,127,-1284
5773,-256,-255,-128,-898
5774,-516,-385,129,-1026
5775,-378,-380,128,-1411
5776,1,-130,-1,-1789
5777,-258,-512,-128,-1146
5778,-257,-128,128,-1026
5779,-640,1,-126,-1537
5780,-643,-128,-640,-890
5781,-385,-257,-253,-642
5782,-384,-126,3,-903
5783,-384,128,383,-1148
5784,-384,-1,-130,-639
5785,-384,0,-1,-896
5786,-511,129,-129,-894
5787,-380,-258,128,-1536
5788,-130,-255,-1,-1408
5789,-383,3,-131,-1019
5790,-128,255,-380,-770
5791,-386,-130,128,-1535
5792,-257,-129,-255,-897
5793,-513,-129,0,-1408
5794,-7,2,-257,-1024
5795,257,-5,-252,-770
5796,-382,-257,256,-1024
5797,-385,3,-127,-898
5798,-127,128,256,-1538
5799,-507,-126,-639,-1407
5800,-382,-256,2,-1145
5801,-256,-127,-132,-507
5802,-260,2,-257,-651
5803,-518,127,-255,-1283
5804,-643,-128,0,-1149
5805,-769,-256,131,-896
5806,-649,-256,-254,-644
5807,-256,0,2,-256
5808,-257,-257,256,-774
5809,0,-129,-3,-1666
5810,-381,-384,0,-1280
5811,-769,-2,0,-1280
5812,-392,-3,0,-1030
5813,-259,256,-1,-768
5814,-515,-5,124,-1158
5815,-376,4,-252,-1666
5816,-132,257,383,-1267
5817,-642,-2,-514,-645
5818,-251,-256,2,-1538
5819,-256,-130,0,-896
5820,-257,-128,-1,-1409
5821,-255,-1,256,-895
5822,-513,-256,-1,-1413
5823,0,130,128,-1149
5824,-383,0,0,-1152
5825,-258,-127,129,-1152
5826,-385,-256,-128,-1538
5827,-514,0,128,-637
5828,-506,-257,-1,-640
5829,-120,-127,-2,-515
5830,-133,0,-256,-1281
5831,-388,128,0,-768
5832,-384,-377,-130,-761
5833,-253,-384,383,-1408
5834,-387,-258,-3,-763
5835,-1,-382,-256,-768
5836,-381,0,1,-768
5837,-388,-256,0,-897
5838,-254,-132,-128,-1024
5839,-511,127,-6,-1020
5840,-384,-125,132,-1154
5841,-640,-257,-384,-1023
5842,-382,-129,125,-1408
5843,-385,-129,256,-1030
5844,-384,0,258,-636
5845,-384,-127,5,-1029
5846,-388,-2,120,-391
5847,-255,128,640,-764
5848,-385,0,256,-1277
5849,-256,-128,127,-1666
5850,-508,-130,0,-903
5851,-518,-2,128,-773
5852,-263,-111,-3,-385
5853,-128,-514,256,-896
5854,-132,258,0,-1151
5855,-385,-132,128,-1152
5856,-255,3,-1,-1280
5857,-385,0,0,-1024
5858,-386,-254,130,-1277
5859,-253,-258,-256,-1408
5860,-510,-128,0,-1280
5861,-385,-255,129,-766
5862,-256,129,255,-775
5863,-384,0,0,-1409
5864,-383,-127,-259,-895
5865,-513,-384,252,-1536
5866,-385,-256,128,-775
5867,-641,-256,256,-764
5868,-376,-384,-130,-1025
5869,-391,0,1,-1024
5870,-639,128,128,-1412
5871,-126,-127,-1,-767
5872,-114,-1,385,-1406
5873,-390,-128,-127,-777
5874,1,2,0,-767
5875,-386,255,-256,-1153
5876,127,-128,-2,-1024
5877,-375,0,1,-1152
5878,-136,-257,-2,-1027
5879,-387,-127,0,-768
5880,-765,-512,-384,-1024
5881,-251,-128,0,-1409
5882,-391,128,-258,-1278
5883,-516,-130,-384,-896
5884,-639,-257,125,-1152
5885,-382,-129,130,-894
5886,-255,-128,0,-1660
5887,-257,128,0,-1411
5888,-2,-130,0,-1024
5889,-126,-256,0,-895
5890,-513,-128,0,-1280
5891,-257,-253,130,-900
5892,-512,-257,-129,-1019
5893,-254,1,256,-1280
5894,-125,0,0,-640
5895,-136,-3,-1,-773
5896,-768,-385,-128,-1026
5897,-123,-129,0,-1281
5898,-255,-130,-255,-1153
5899,-382,0,-2,-1152
5900,-515,-256,127,-1280
5901,-256,-255,-257,-1024
5902,-512,0,0,-768
5903,-256,-129,-256,-768
5904,-385,-129,-3,-1151
5905,-1,-3,1,-902
5906,-130,128,-1,-767
5907,-129,-130,129,-1150
5908,-257,-384,256,-1280
5909,-257,-1,127,-1533
5910,-384,1,0,-1539
5911,-256,-2,0,-925
5912,-120,0,-2,0
5913,-637,-131,255,-1156
5914,-392,-253,127,-895
5915,-1,257,4,-767
5916,-253,-1,512,-642
5917,-385,0,2,-1152
5918,-259,-130,-2,-1024
5919,-258,256,128,-1281
5920,-384,-3,384,-1153
5921,-385,-512,125,-1407
5922,-514,-2,-257,-894
5923,-381,-127,-130,-897
5924,-258,-255,257,-638
5925,-509,-256,-125,-1275
5926,-267,0,128,-1031
5927,128,-129,513,-640
5928,-384,0,381,-1024
5929,0,0,-2,-1022
5930,-510,128,-128,-1535
5931,-135,4,-128,-1283
5932,-257,-128,0,-1282
5933,-383,0,256,-768
5934,-257,-130,-128,-768
5935,-384,-128,-2,-1283
5936,-125,0,-512,-1408
5937,0,-1,-259,-1153
5938,-385,129,-257,-1280
5939,-3,-255,0,-640
5940,-126,385,-128,-1154
5941,-256,-3,1,-1147
5942,-386,-383,-130,-768
5943,129,385,-384,-1152
5944,-506,8,-5,-642
5945,-254,-639,0,-1152
5946,-385,-379,-127,-1152
5947,-253,-128,255,-1284
5948,-256,-384,-259,-1406
5949,-125,-128,-131,-768
5950,-132,1,-509,-1408
5951,-384,-512,382,-904
5952,-127,2,-128,-1152
5953,-511,-5,-256,-1667
5954,-385,-125,-1,-1530
5955,-257,125,-513,-1017
5956,-255,-384,0,-899
5957,-385,124,-128,-1663
5958,-256,0,0,-1280
5959,-389,-2,1,-1668
5960,-647,-384,126,-1269
5961,-762,0,-259,-772
5962,-242,-126,-256,-1542
5963,-135,384,-128,-1406
5964,-515,-127,-126,-1026
5965,-386,2,-256,-768
5966,-384,0,0,-641
5967,-384,129,125,-1027
5968,-640,0,-130,-1152
5969,-386,-258,-128,-1024
5970,-124,-514,-128,-1149
5971,-384,-2,-130,-1158
5972,1,-2,256,-512
5973,-391,-385,-128,-1155
5974,-509,-125,127,-1153
5975,-254,-258,-256,-1408
5976,-387,-512,128,-1023
5977,-512,-389,1,-1026
5978,-255,-128,0,-639
5979,-640,-257,-1,-772
5980,-386,-128,-258,-897
5981,-256,-128,-256,-893
5982,-256,0,-127,-769
5983,-255,-128,0,-1152
5984,-513,-132,-127,-768
5985,-256,256,-128,-1152
5986,-514,-132,1,-1408
5987,-382,-126,127,-1278
5988,-516,0,-3,-894
5989,-378,-2,4,-637
5990,-128,-383,386,-636
5991,-382,-129,-255,-1792
5992,-134,-128,128,-1024
5993,129,1,-131,-1151
5994,-511,2,-128,-771
5995,-259,126,1,-1539
5996,255,-256,128,-1536
5997,-119,-1,0,-1407
5998,-386,-257,127,-1148
5999,-506,-127,-129,-765
6000,-130,128,1,-771
6001,-652,-130,-1,-1025
6002,-502,-256,0,-1284
6003,-129,1,1,-1536
6004,-384,-512,-3,-901
6005,-130,-126,255,-640
6006,-379,126,-128,-770
6007,-514,-514,382,-1153
6008,127,-254,-257,-1024
6009,-381,-2,256,-1152
6010,-136,122,128,-1287
6011,-131,384,128,-640
6012,-386,-137,127,-1290
6013,-251,-256,-1,-1661
6014,-130,-253,0,-884
6015,-517,-1,127,-644
6016,-641,-512,-128,-1285
6017,-639,253,127,-1408
6018,-258,-387,0,-1282
6019,-384,-383,-1,-1667
6020,-384,-127,-128,-1268
6021,-383,-6,0,-768
6022,0,-640,-128,-767
6023,-509,-2,1,-640
6024,-256,-256,-129,-1281
6025,-387,3,256,-381
6026,-382,-2,-131,-518
6027,-115,-384,1,-1155
6028,119,0,-129,-1281
6029,-648,-128,0,-1408
6030,-382,-258,0,-1404
6031,-134,1,-1,-1536
6032,3,126,256,-380
6033,-383,-130,0,-768
6034,-258,-129,256,-1021
6035,-382,-384,0,-768
6036,-387,-131,-1,-1152
6037,-254,-2,128,-1034
6038,-512,-125,1,-767
6039,-384,-512,0,-1151
6040,-384,-258,-1,-1153
6041,-256,-125,129,-898
6042,-256,-512,-127,-895
6043,-256,-137,114,-1019
6044,-382,-126,391,-1154
6045,-383,-129,-512,-900
6046,-387,0,-256,-894
6047,-255,-255,-255,-1409
6048,-633,-260,-1,-639
6049,-650,4,-129,-1284
6050,-378,-509,251,-265
6051,-639,-2,129,-1280
6052,-123,-6,0,-1537
6053,-260,-512,-256,-1024
6054,-255,3,1,-1026
6055,-128,-128,128,-1024
6056,-128,1,126,-385
6057,-377,-256,257,-1148
6058,-513,0,-256,-1408
6059,-385,-129,-255,-381
6060,-383,-129,1,-516
6061,-640,-256,0,-642
6062,-513,-258,-128,-1023
6063,-516,126,-1,-1152
6064,-257,0,1,-1152
6065,-639,0,256,-1026
6066,-121,-256,126,-767
6067,-524,0,-1,-768
6068,-636,0,0,-896
6069,-127,-129,256,-1018
6070,-376,0,7,-1283
6071,-385,-128,-384,-774
6072,-510,129,0,-894
6073,-515,0,-128,-1284
6074,-140,128,-6,-1794
6075,134,-256,387,-899
6076,-253,-1,-379,-1024
6077,-129,-256,-128,-640
6078,-514,0,-256,-1152
6079,-254,0,-255,-1152
6080,-389,-129,129,-1151
6081,-384,-255,0,-895
6082,-384,128,-132,-896
6083,-255,-380,258,-767
6084,-128,-128,-384,-1278
6085,-254,0,133,-1280
6086,-385,-1,126,-1408
6087,-256,-128,-1,-770
6088,-380,0,0,-1024
6089,-523,-123,132,-898
6090,0,-258,-385,-767
6091,-645,258,256,-768
6092,-377,123,128,-512
6093,-124,-256,255,-772
6094,128,0,0,-897
6095,-133,-129,-128,-1024
6096,-385,124,-1,-767
6097,-8,2,-1,-1280
6098,134,-384,127,-1149
6099,-509,129,-257,-512
6100,-384,-129,-128,-1280
6101,-255,0,-256,-640
6102,-639,-128,252,-1662
6103,-641,-2,9,-651
6104,-383,0,-383,-765
6105,-255,0,-381,-767
6106,-128,-1,513,-1151
6107,-258,-128,127,-1154
6108,-384,-132,256,-1150
6109,-256,12,2,-1161
6110,-500,-640,-254,-512
6111,-770,133,-386,-771
6112,-388,-135,131,-1282
6113,-382,-381,509,-1149
6114,-385,129,1,-513
6115,-133,-127,126,-1408
6116,5,-124,387,-513
6117,-390,-256,-128,-1156
6118,-508,127,256,-1410
6119,-128,-512,-1,-1535
6120,-520,126,128,-1023
6121,-510,-126,0,-1283
6122,-383,-514,-5,-384
6123,-380,-128,256,-1146
6124,-516,-256,0,-774
6125,-129,-128,0,-894
6126,-256,-384,128,-1280
6127,-640,0,257,-1026
6128,-263,-2,385,-897
6129,-125,386,0,-1015
6130,-385,-127,256,-1410
6131,-253,-1,0,-640
6132,-130,-258,-383,-1024
6133,-386,-256,130,-897
6134,-384,-128,256,-1281
6135,-512,1,-379,-1152
6136,-379,-128,-260,-1280
6137,-642,0,-128,-384
6138,-129,-127,-256,-1282
6139,-512,256,-1,-763
6140,-385,-3,-385,-897
6141,-383,-385,-128,-1025
6142,-635,-131,129,-1157
6143,-768,-128,-1,-640
6144,-507,-256,256,-1024
6145,-258,-128,-2,-1276
6146,-380,-258,129,-767
6147,-127,-640,-4,-1281
6148,-387,-131,-124,-898
6149,-256,3,384,-754
6150,-122,-128,-256,-1664
