,CH1,CH2,CH3,CH4
4964,-385,15746,16133,-2
4965,-129,16127,15488,-255
4966,-383,16000,16000,-1
4967,-393,16127,15742,-2
4968,1,16129,15486,391
4969,-373,15748,16123,-512
4970,-255,15617,15888,371
4971,-131,15742,15359,-256
4972,-383,15997,16000,-512
4973,-129,15486,15744,-256
4974,-513,15876,15616,0
4975,-257,16000,15744,0
4976,-510,15871,15873,-252
4977,-258,16126,15617,-768
4978,-511,16000,15616,-384
4979,-642,15743,15361,-127
4980,-1,15745,15873,-125
4981,-254,16000,15616,255
4982,-3,15872,16125,-381
4983,-129,16001,16004,-260
4984,-257,15616,15871,-256
4985,-120,15616,15872,-255
4986,124,16000,15617,-255
4987,-257,16128,15872,128
4988,0,16130,15616,-763
4989,-248,15620,15616,-398
4990,-259,15740,15614,1
4991,-255,16000,15744,-256
4992,-261,15869,15616,-126
4993,132,15615,15614,-770
4994,-400,15744,16001,-514
4995,-10,16126,15618,-258
4996,-239,16134,15867,-132
4997,4602,15999,15872,256
4998,10137,16256,15616,-384
4999,10086,15616,16255,-512
5000,10316,15618,15483,-381
5001,16690,16252,14976,384
5002,16751,14721,8602,-384
5003,16900,14466,6272,234
5004,15114,14208,4859,4344
5005,14461,15232,7577,4219
5006,14589,14330,8701,5632
5007,15096,13821,7540,5887
5008,15491,13568,5632,5751
5009,15104,13813,2946,8057
5010,15361,14335,3198,8449
5011,15100,14075,3328,9600
5012,15236,13569,3968,9088
5013,15619,13954,3707,8698
5014,15741,13695,2816,8450
5015,15234,13825,1664,9220
5016,15235,13435,2045,9602
5017,14846,14080,1663,8704
5018,15356,13440,2177,9602
5019,15232,13954,1918,9344
5020,15103,14079,1791,8832
5021,15232,13695,1792,9088
5022,15104,13951,1406,8705
5023,15233,13957,1793,9208
5024,15361,13568,1280,9474
5025,15492,13825,1665,9344
5026,15612,13824,1664,9469
5027,14975,13951,1791,9729
5028,15360,13827,1411,9475
5029,15494,13567,1020,9710
5030,15234,13824,1789,10240
5031,15230,13823,1536,9469
5032,15357,13952,1791,9599
5033,15363,13952,1276,9344
5034,14976,14080,1406,9601
5035,15228,14082,1662,9728
5036,14971,13577,1793,9984
5037,14980,13568,1536,9597
5038,15491,13824,1536,9216
5039,15221,13568,1537,9601
5040,14979,13949,1792,9602
5041,15361,14209,1665,10110
5042,15108,13698,1406,9990
5043,15106,13696,1789,9470
5044,14974,13440,1792,9981
5045,15488,13313,1662,9728
5046,15102,13441,1410,9856
5047,15866,13568,1792,9600
5048,15503,13569,1537,9853
5049,15104,13182,1532,9737
5050,15491,13694,1792,9343
5051,15357,13695,1280,9856
5052,15230,13570,1795,9984
5053,15106,13823,1664,10239
5054,15232,13440,1792,9726
5055,14848,13566,1544,9855
5056,15355,13695,1147,9856
5057,15363,13696,1920,9986
5058,15104,13695,1407,10367
5059,15104,13568,1795,9850
5060,14976,13695,1663,9600
5061,15102,13438,1664,9984
5062,15234,13310,1409,9600
5063,15618,13694,1535,10112
5064,15479,13822,1536,9984
5065,15233,13438,1667,9854
5066,15357,13311,1788,9600
5067,14972,13312,1406,9729
5068,15104,13695,1798,9853
5069,15357,13444,2049,10486
5070,15360,13697,1408,10368
5071,15232,13816,1536,9338
5072,15360,13312,1793,9746
5073,15102,13828,1915,10751
5074,15488,13566,1280,9853
5075,14974,13309,1792,9985
5076,14975,13824,1536,9600
5077,14986,13693,1410,10248
5078,15620,13186,1794,10497
5079,15361,13956,1662,10493
5080,15613,13692,1793,10109
5081,14971,13696,1920,9726
5082,15226,13696,1794,9723
5083,15488,13692,1536,10496
5084,15232,13313,1664,9982
5085,15232,13959,1796,10109
5086,15360,13820,1917,9472
5087,15230,13311,1536,10114
5088,15360,13693,1790,10117
5089,15102,13695,2049,9727
5090,15234,13822,1534,10115
5091,15231,13309,1536,9983
5092,15230,13570,1792,9854
5093,15236,13697,1662,9727
5094,15616,13952,1280,9729
5095,14854,13571,1407,9981
5096,14719,13696,1408,10361
5097,15101,13822,1538,9343
5098,15360,13566,1662,10116
5099,15232,13698,1408,9466
5100,15231,13824,1666,9599
5101,15360,13824,2050,9216
5102,15100,13440,1412,10239
5103,14976,13825,1537,9344
5104,15109,13821,1665,9088
5105,15229,13696,1917,9092
5106,15105,13824,1275,9729
5107,15360,13822,1540,9473
5108,15228,13441,1790,9348
5109,15742,13821,1794,8448
5110,15362,14072,1279,9344
5111,15103,13310,1539,9721
5112,15486,13959,1664,8827
5113,15617,13692,1663,9217
5114,15367,13696,1664,9087
5115,15104,13697,1663,9089
5116,15101,13697,1791,9471
5117,14976,13953,1535,8956
5118,15374,13952,1664,8959
5119,15482,14080,1535,8576
5120,14974,13952,1664,8574
5121,15349,13568,1667,8192
5122,15489,13952,1280,8570
5123,15361,13951,1537,9088
5124,15232,13823,1534,8957
5125,15233,13698,1154,8446
5126,14846,14464,1665,8576
5127,15354,13697,1408,8448
5128,15099,14078,1536,8572
5129,15111,13696,1280,8832
5130,15479,14086,1537,8703
5131,14720,14079,1406,8443
5132,15490,14079,1537,8068
5133,14977,13951,1663,8705
5134,15615,13952,1407,8320
5135,14855,13701,1409,8704
5136,15102,13440,1153,8060
5137,15232,13697,1024,8193
5138,14977,13696,1279,8333
5139,15487,13830,896,9085
5140,15108,14336,1280,8188
5141,15103,13313,1534,8576
5142,14851,14080,1664,8199
5143,15360,13946,1536,8196
5144,14974,13696,1794,9219
5145,15366,14082,1663,8829
5146,14966,13952,1534,8573
5147,14850,13824,1279,8064
5148,15483,13822,1407,7934
5149,15236,13952,1407,8320
5150,15358,13949,1536,8707
5151,15491,13827,1536,8832
5152,14979,14208,1407,8063
5153,15225,13824,1408,8581
5154,15358,13820,1279,8448
5155,15360,13831,1657,8317
5156,15103,13312,1669,8447
5157,15237,13945,1280,8321
5158,15484,14208,1791,8193
5159,14845,13956,1415,8061
5160,15232,13821,1021,8449
5161,15366,14204,1531,8059
5162,15230,14082,1285,8580
5163,15488,14080,1280,7685
5164,15106,14080,1536,7934
5165,14971,13824,1278,8190
5166,15230,14075,1023,8455
5167,15110,14213,1533,7681
5168,15104,13582,1410,8307
5169,15234,13693,1408,8192
5170,15226,14339,1408,8195
5171,14979,14201,1664,7296
5172,15488,13696,1150,7685
5173,15105,14080,1152,7680
5174,15107,14079,1537,8193
5175,14971,14208,1152,7807
5176,15361,13824,1408,8320
5177,14721,13696,1152,7807
5178,15099,13826,1407,8065
5179,15107,14208,1024,7679
5180,14975,13824,1533,7808
5181,15233,14201,1284,7552
5182,15358,14336,1280,7932
5183,15101,13952,1408,8191
5184,15105,14080,1405,8061
5185,15105,13952,1152,7552
5186,15231,14080,1536,7936
5187,14980,13951,1281,7304
5188,15100,14081,1155,7664
5189,15230,13824,1022,8575
5190,15359,14081,1536,7812
5191,15238,13951,1280,7552
5192,14977,13952,1532,7805
5193,15099,14208,1540,8193
5194,15104,13833,1027,7428
5195,15108,13694,1280,7680
5196,15359,14208,1664,7936
5197,15100,14080,1150,7805
5198,15234,13824,1281,7168
5199,15232,14209,1536,7810
5200,15232,14210,1283,7680
5201,15107,13950,1150,8060
5202,14847,14208,1407,7942
5203,15228,13823,1279,7424
5204,15233,13953,1409,7936
5205,14973,14208,1407,8192
5206,15359,14082,1280,7808
5207,14976,13699,1278,8193
5208,15105,13823,1535,7428
5209,15105,13951,1536,7680
5210,15231,13697,1792,7808
5211,15105,14081,1534,7552
5212,15359,13823,1280,7808
5213,14977,13950,1536,7679
5214,15101,14334,1280,7680
5215,14981,14082,1408,7552
5216,14718,13824,1152,8321
5217,15232,14208,1409,7808
5218,15234,13954,1409,7296
5219,15104,14721,1792,7424
5220,15104,14211,1543,7424
5221,15105,13954,1153,7798
5222,15232,13950,1280,8196
5223,15101,14464,1153,7299
5224,14975,13949,1538,7419
5225,14977,13821,1535,7550
5226,15232,13954,1408,7560
5227,15238,13692,1535,7150
5228,14977,14336,1409,8448
5229,14975,14331,1407,7677
5230,14975,13952,1537,7677
5231,15103,14079,1660,6910
5232,15229,13696,1152,7298
5233,15368,14078,1663,7552
5234,15108,14081,1283,8321
5235,15484,14208,1408,7164
5236,14589,14206,1408,7296
5237,15245,13824,1407,7170
5238,15101,14078,1280,7938
5239,15232,14209,1407,7809
5240,15231,13698,1536,7678
5241,15359,13952,1409,7811
5242,15233,14080,1408,7550
5243,14976,14079,1407,8190
5244,15488,13951,1281,7936
5245,14981,13824,1536,7936
5246,15222,13821,1280,7811
5247,15488,14466,1532,7549
5248,15357,13824,1792,8061
5249,15233,14465,1536,8192
5250,15494,14204,1280,7936
5251,15612,14079,1408,7551
5252,14976,14080,1408,7809
5253,15098,13951,1281,7937
5254,15231,13953,1278,7552
5255,15360,13696,1408,8065
5256,15232,14081,1281,7806
5257,15104,14080,1666,7679
5258,15231,14207,1535,7423
5259,15232,13953,1408,7424
5260,15232,14462,1534,7426
5261,15232,14209,1536,7424
5262,15235,14209,1535,7936
5263,15221,14079,1275,7290
5264,14851,13953,1155,7428
5265,15363,14336,1539,7807
5266,14976,14208,1534,7168
5267,14844,14340,1282,7809
5268,15230,13951,1024,6912
5269,15361,14209,1152,7177
5270,14976,13949,1409,7805
5271,15355,13952,1537,7165
5272,15489,13952,1536,7681
5273,15229,14080,1152,7426
5274,14848,13952,1280,7040
5275,15103,13951,1280,7044
5276,14982,13825,1537,7430
5277,15358,14211,1537,7544
5278,14976,14202,1662,6912
5279,15491,13825,1152,7425
5280,15108,14463,1536,7171
5281,14849,14078,1024,7040
5282,14720,14467,1536,7425
5283,15104,14201,1404,7292
5284,15232,13954,1278,7039
5285,14858,14208,1024,7169
5286,14592,13950,1277,7424
5287,15108,14591,1664,7296
5288,15102,14206,1279,7423
5289,15236,14084,1408,7167
5290,15490,14335,1023,7292
5291,15488,13951,1280,6784
5292,15360,14080,1152,7168
5293,14978,14076,1150,6782
5294,14974,14464,1408,7553
5295,15362,14204,1026,6644
5296,14464,14083,1795,6664
5297,15360,14334,1406,7171
5298,15361,13952,1279,7039
5299,15102,14336,1281,7040
5300,15488,13957,1152,7425
5301,15100,13954,1409,6784
5302,15231,14464,1535,7168
5303,14975,14206,1279,6530
5304,15365,14336,1279,7554
5305,15230,14207,1151,7037
5306,14974,14077,1278,7169
5307,15357,14463,1408,6784
5308,15233,14329,1279,7168
5309,15103,13951,1282,6780
5310,15358,14211,1536,6918
5311,15621,14076,1406,7297
5312,14982,13952,1280,7166
5313,15235,14461,1151,6912
5314,15226,14335,1407,7171
5315,15238,14207,1024,6904
5316,15353,14081,1410,6398
5317,14976,14337,1148,6660
5318,15363,14464,1152,6782
5319,15236,14336,1404,6656
5320,15232,14336,1663,6779
5321,14977,13822,1276,7296
5322,14975,13953,640,6911
5323,15102,14208,1288,7036
5324,15362,14078,1408,6016
5325,15094,13824,1408,6784
5326,15613,14073,897,6787
5327,14846,14336,1023,6784
5328,15498,14336,1155,6909
5329,15224,14333,1534,6008
5330,14975,13949,1151,6028
5331,15242,13953,1408,7042
5332,15743,14336,1279,6911
5333,14979,14085,1279,7168
5334,15360,13952,1408,6525
5335,14976,14207,1280,6527
5336,15232,13824,1408,6408
5337,14976,14342,1280,7039
5338,15230,14336,1408,6398
5339,15104,13696,901,6656
5340,15233,14336,1022,6145
5341,15231,13942,1407,6787
5342,15232,13570,768,6913
5343,15233,14593,1409,6909
5344,15362,13952,894,6142
5345,15359,14336,1409,6400
5346,15235,13825,1153,6787
5347,14978,14208,1151,6400
5348,15100,13824,1280,7041
5349,15613,14601,1152,6528
5350,15369,14590,1280,6660
5351,14847,14208,1152,6393
5352,15230,14335,1534,5632
5353,14848,14082,1665,6251
5354,14850,14080,1536,6659
5355,15363,14204,1408,6399
5356,15357,14592,1151,6784
5357,15103,14208,1536,6403
5358,15104,14589,1152,6274
5359,15105,14224,1535,6132
5360,15105,13948,1152,6783
5361,15103,14463,1536,6272
5362,15105,14208,1280,6530
5363,14848,14079,1152,5760
5364,15218,14332,1406,6400
5365,15488,14467,1661,5884
5366,15359,14085,1676,6897
5367,15231,14207,898,6272
5368,15229,14209,1152,5890
5369,15107,14334,1152,5760
5370,15488,14082,1278,6144
5371,15234,14464,768,5760
5372,14852,13829,1276,6654
5373,14970,14075,1025,6018
5374,15232,14336,896,6144
5375,14977,14335,1281,6014
5376,14974,14207,1151,5765
5377,15106,14208,1024,6528
5378,14970,14079,1150,5893
5379,15618,14460,1280,5765
5380,15479,14336,1151,5498
5381,14973,14080,1152,6271
5382,15238,14336,762,5501
5383,15227,14464,514,5632
5384,14719,14976,1408,5378
5385,15081,14470,1153,5373
5386,15488,14336,1021,5626
5387,15233,14080,1280,6016
5388,15608,14338,1024,5761
5389,15754,14464,1152,5757
5390,15115,14464,1026,4994
5391,15103,14465,896,5246
5392,15104,14210,1020,5503
5393,15228,14462,1280,5504
5394,14847,14720,1152,5248
5395,15106,14336,1023,4990
5396,14978,14720,896,4864
5397,15230,14465,1152,4994
5398,14847,14976,1410,5376
5399,15229,14721,898,5638
5400,15231,14976,896,4355
5401,15363,14847,768,4608
5402,14848,14851,770,4224
5403,15356,15749,509,4099
5404,15114,16127,128,3333
5405,15104,15874,1,2830
5406,15360,16000,-256,-883
5407,15100,15871,0,-640
5408,15104,15870,256,-256
5409,15106,15615,255,-770
5410,15358,15873,0,-643
5411,14976,15999,0,-1410
5412,15230,16127,-257,-1152
5413,15104,16001,-1,-1408
5414,15232,15744,-129,-638
5415,15104,15873,-127,-896
5416,15360,16000,128,-1408
5417,14850,16001,-128,-1280
5418,14846,16256,386,-1532
5419,15234,15875,-376,-1668
5420,15227,15999,-130,-1157
5421,14978,16128,1,-1023
5422,15359,15997,128,-1402
5423,14976,15487,127,-1669
5424,15360,15869,1,-898
5425,15237,15745,-256,-1277
5426,15232,15872,-130,-768
5427,15230,16002,-128,-1156
5428,15361,16383,-128,-1795
5429,15106,16127,0,-1790
5430,15100,16255,0,-1279
5431,15360,15873,0,-1536
5432,15232,16003,-1,-387
5433,15230,15872,128,-901
5434,14715,16126,-1,-1667
5435,14857,15360,-128,-1533
5436,15236,16126,-1,-895
5437,15356,15745,-256,-1280
5438,15101,15867,-132,-1026
5439,15484,16256,-1,-1275
5440,15234,15872,128,-1410
5441,14976,15874,126,-1026
5442,15230,15999,-257,-896
5443,15360,15616,1,-1279
5444,15239,15743,-1,-1281
5445,14976,15743,128,-1655
5446,15363,15871,0,-1795
5447,15226,15872,0,-896
5448,14979,15997,-130,-1024
5449,15358,15745,-256,-1153
5450,14976,16256,-128,-1281
5451,15601,16128,-255,-1281
5452,15495,16257,-254,-1152
5453,14974,15744,-384,-1024
5454,15488,16384,129,-1153
5455,15107,15742,-4,-1278
5456,14591,16000,-257,-895
5457,14967,15872,-256,-1026
5458,15100,16126,2,-1284
5459,14848,15874,-257,-768
5460,15240,15617,256,-1152
5461,15228,16130,-131,-1026
5462,15103,16254,-1,-1408
5463,15107,15744,-257,-768
5464,15360,15871,133,-1408
5465,15105,15878,257,-899
5466,15358,15744,-256,-1280
5467,15490,16002,0,-1018
5468,14721,15870,-130,-776
5469,15230,15871,-383,-1538
5470,14847,15873,0,-765
5471,15361,16124,-128,-636
5472,15103,16256,0,-1920
5473,15362,15743,-128,-1394
5474,15101,15999,129,-897
5475,15233,15488,-1,-1154
5476,15105,16003,-1,-894
5477,15362,15743,-256,-1025
5478,15358,15743,127,-1146
5479,15489,16000,-256,-1792
5480,14976,15871,-256,-893
5481,14976,16000,260,-902
5482,14850,15871,126,-1281
5483,14713,16000,128,-1152
5484,15232,15999,-1,-1148
5485,15233,16001,255,-1285
5486,15485,15615,127,-511
5487,15106,15751,0,-1155
5488,15618,16127,-1,-1149
5489,15099,15742,-128,-1155
5490,14976,15744,128,-1407
5491,14978,15740,-128,-898
5492,14846,16128,-128,-1028
5493,15359,15998,-253,-1151
5494,15104,15870,386,-1027
5495,15232,15615,-3,-1277
5496,15104,15745,-257,-768
5497,15104,15872,-133,-1152
5498,14974,15616,258,-1023
5499,14976,15744,-257,-1536
5500,15114,15617,1,-1664
5501,15485,16000,126,-1790
5502,15102,15744,-132,-1020
5503,15360,16002,5,-768
5504,15105,16257,511,-637
5505,15231,16000,130,-1536
5506,15104,16129,-2,-1408
5507,15231,15995,-384,-894
5508,15230,15876,1,-899
5509,15617,16258,-5,-1155
5510,15110,16000,-256,-1539
5511,15233,15615,255,-1922
5512,14969,16001,-2,-1906
5513,15114,16001,-125,-505
5514,15356,16257,255,-904
5515,14973,15998,-130,-767
5516,15239,15744,128,-1025
5517,15492,16127,-1,-1024
5518,15107,16000,254,-1287
5519,15101,15871,-3,-512
5520,15232,15743,-385,-1667
5521,15105,15616,-123,-1151
5522,14976,15873,0,-1408
5523,14976,15871,-128,-1792
5524,14975,16001,-128,-1424
5525,15107,15744,-128,-384
5526,15363,15748,-127,-1161
5527,15222,16000,-3,-1280
5528,14593,15872,-255,-1013
5529,15237,15999,256,-258
5530,14975,15616,-128,-1028
5531,15101,15866,255,-768
5532,15231,16128,2,-1031
5533,15231,15999,-384,-1793
5534,15360,15999,2,-1270
5535,15361,15743,128,-1286
5536,14974,15744,0,-1533
5537,15489,15743,-512,-896
5538,15232,16000,-3,-1401
5539,15616,16001,128,-1406
5540,15230,16256,-1,-767
5541,15485,15999,129,-1154
5542,15106,16000,129,-1154
5543,15616,15744,126,-1536
5544,15237,15608,-255,-1153
5545,15483,16257,-257,-1280
5546,15363,15998,-1,-895
5547,14847,15997,-384,-896
5548,15229,15615,-127,-765
5549,14979,15872,-128,-902
5550,15099,15616,-2,-1664
5551,15232,15872,382,-1170
5552,14976,15742,132,-515
5553,15234,16127,-128,-764
5554,15232,15745,127,-1661
5555,15231,15741,128,-1543
5556,14976,16125,3,-771
5557,14969,16136,-256,-770
5558,15231,15745,121,-759
5559,15355,15871,256,-1409
5560,15617,15872,-256,-897
5561,14981,16255,-127,-1278
5562,15344,16130,-1,-1541
5563,15501,16001,128,-909
5564,15103,15879,-122,-878
5565,15367,15743,-383,-1408
5566,15484,16002,-384,-1024
5567,15099,16000,0,-1408
5568,15105,15867,-255,-1021
5569,15488,15360,256,-896
5570,14864,15868,383,-1149
5571,14842,15744,513,-1408
5572,15231,16000,128,-1280
5573,15104,15744,512,-638
5574,15103,16130,255,-642
5575,15104,16256,384,-1028
5576,15104,16001,387,-1538
5577,15104,16005,-124,-1280
5578,15233,15360,1,-1536
5579,15229,15616,256,-899
5580,15104,15872,-1,-767
5581,15234,16000,128,-512
5582,15360,16385,0,-1275
5583,15231,15744,0,-1161
5584,15359,16254,-125,-774
5585,15110,15616,-257,-636
5586,14845,15747,0,-1150
5587,15232,15744,128,-1280
5588,14975,15872,2,-1026
5589,15471,15744,-128,-896
5590,15486,15871,-4,-1026
5591,15102,15744,256,-640
5592,15364,15872,128,-1024
5593,15355,16000,-128,-1154
5594,15097,16257,129,-1535
5595,14981,16253,256,-768
5596,15490,15617,131,-1408
5597,15238,15484,-255,-386
5598,14972,15872,-129,-1275
5599,15486,15999,0,-897
5600,15106,15616,-131,-1152
5601,14975,16130,-255,-768
5602,14977,16256,256,-1152
5603,14976,16131,-378,-767
5604,15234,16001,-386,-1531
5605,15359,15873,0,-1152
5606,15228,16129,128,-640
5607,15107,15868,-128,-1159
5608,15490,15615,128,-1281
5609,15107,15742,0,-1280
5610,14717,16124,-513,-1153
5611,15102,16128,-2,-1152
5612,14850,16128,-128,-766
5613,14976,15871,127,-512
5614,14977,15872,-256,-896
5615,14975,16000,256,-1152
5616,15230,15871,-123,-1411
5617,15484,16256,-6,-898
5618,15105,15746,255,-1027
5619,15619,15745,255,-511
5620,15226,15999,129,-1274
5621,14976,15617,384,-1285
5622,15232,15743,130,-1021
5623,15494,15742,-130,-1169
5624,15105,16000,126,-128
5625,15231,16127,1,-1157
5626,14979,16129,-127,-1282
5627,14976,16256,256,-1535
5628,15097,15998,-127,-1021
5629,15615,15873,0,-768
5630,15229,15747,-125,-765
5631,15229,16000,-128,-1538
5632,14722,16511,384,-1281
5633,15366,15872,-130,-1662
5634,15103,15872,-128,-766
5635,15358,15872,-1,-1023
5636,14975,15872,0,-1150
5637,15482,16000,0,-1535
5638,15360,16128,0,-1282
5639,15360,16126,128,-1027
5640,15362,15743,-3,-640
5641,14849,15872,-127,-895
5642,15226,16000,256,-1024
5643,15232,15874,-126,-1273
5644,15362,15998,0,-1411
5645,15485,16384,-128,-640
5646,15102,16126,1,-1024
5647,15233,15998,0,-897
5648,15104,15616,0,-1155
5649,15228,15996,-126,-1537
5650,15233,16257,-256,-896
5651,15230,15615,-128,-1025
5652,15360,16002,-1,-1026
5653,15106,16127,-258,-1408
5654,14846,15872,-385,-894
5655,15224,16128,-384,-769
5656,15226,16001,0,-1020
5657,14720,16000,-256,-1280
5658,15240,16002,1,-1280
5659,15097,16127,-1,-1153
5660,15108,15742,133,-1022
5661,15233,15616,380,-512
5662,15232,15998,-256,-895
5663,15108,16011,255,-894
5664,14975,15616,-128,-1280
5665,15361,16129,0,-1407
5666,14721,15744,127,-1279
5667,15097,16258,-256,-1150
5668,15488,15870,128,-895
5669,15231,15743,0,-893
5670,15233,15744,-256,-1664
5671,15231,15745,130,-1139
5672,15231,16125,-134,-513
5673,15233,15616,-254,-900
5674,15228,16258,0,-767
5675,15106,15871,-128,-1025
5676,15359,15999,1,-1021
5677,15105,16002,-128,-1152
5678,15104,16255,256,-382
5679,15488,15739,-139,-647
5680,14979,15745,-382,-1154
5681,14836,15744,0,-1025
5682,15360,15871,0,-1275
5683,14845,15999,-128,-1541
5684,15367,16000,-1,-765
5685,15485,15996,-256,-1154
5686,15361,15614,0,-1281
5687,15488,15874,-256,-1277
5688,15104,16256,0,-896
5689,14978,15751,1,-1153
5690,14719,15616,-128,-639
5691,15229,15747,2,-1028
5692,15360,16127,-2,-896
5693,15488,16000,-257,-1023
5694,15746,16255,-255,-768
5695,14979,15872,128,-896
5696,15107,15489,-126,-1023
5697,14973,15618,1,-1280
5698,14980,16127,127,-1792
5699,15237,15740,-127,-1275
5700,15227,15873,126,-1024
5701,14975,16126,-387,-1152
5702,15096,15488,-132,-1024
5703,15616,16126,-1,-1280
5704,15106,15865,-1,-512
5705,15103,15747,-129,-900
5706,15359,16000,-257,-897
5707,15236,15873,-256,-1153
5708,14974,16256,-128,-1154
5709,15103,16003,-1,-1536
5710,14846,15872,127,-1145
5711,15244,15999,-131,-898
5712,15349,15747,-125,-1152
5713,14844,16256,127,-1025
5714,15110,15744,-128,-1410
5715,15233,15615,-2,-1152
5716,14981,16000,-1,-1028
5717,14843,15999,-1,-384
5718,15614,15871,-256,-771
5719,15361,15871,3,-1155
5720,15231,15744,0,-1408
5721,15233,15872,0,-1152
5722,15232,15741,0,-1282
5723,15101,16128,1,-768
5724,14979,16128,-385,-772
5725,15233,16124,-124,-1155
5726,14971,15743,-1,-1017
5727,14849,15872,-384,-642
5728,15105,15744,1,-1024
5729,15233,16000,0,-768
5730,15104,15873,-1,-1411
5731,15103,16255,128,-1146
5732,15360,15743,126,-1025
5733,15231,16130,-258,-1286
5734,15486,15872,-256,-1660
5735,15359,16000,-127,-896
5736,15361,15872,-257,-1273
5737,15357,16127,1,-1406
5738,15227,15872,-1,-769
5739,15102,16125,-3,-1023
5740,15105,15488,-126,-384
5741,15233,16000,385,-896
5742,15357,15617,129,-1535
5743,15238,16000,0,-1280
5744,14974,15741,126,-767
5745,15614,15877,-384,-768
5746,15238,16127,0,-770
5747,15228,15744,-256,-1152
5748,15362,15613,-2,-1024
5749,15104,16120,131,-1418
5750,15232,16131,-128,-388
5751,15230,15872,128,-1021
5752,15102,15873,128,-1281
5753,15235,15616,0,-898
5754,15616,15996,1,-897
5755,15360,16134,-135,-644
5756,15495,15997,257,-887
5757,14975,16384,-256,-1281
5758,15361,15872,0,-1152
5759,14725,15744,-129,-1410
5760,15340,15742,-257,-769
5761,15381,15999,0,-1149
5762,14976,15876,-256,-656
5763,15491,15998,-1,-768
5764,15231,16382,0,-1406
5765,15487,15867,128,-1280
5766,15103,16005,256,-1153
5767,15357,16384,128,-1280
5768,15366,16005,255,-382
5769,15108,15871,129,-1660
5770,14848,15744,0,-1408
5771,14976,15745,-384,-1407
5772,14851,16129,1,-1149
5773,14968,16128,0,-896
5774,15611,16383,-3,-1151
5775,15358,16260,256,-1026
5776,15103,15872,-130,-1026
5777,15100,15616,-256,-893
5778,14978,15616,-385,-1409
5779,15362,16000,-126,-1024
5780,15359,15744,256,-1280
5781,15239,15995,-127,-898
5782,14977,16129,-3,-1029
5783,15102,16000,0,-511
5784,15101,16000,0,-1403
5785,15239,15999,0,-1794
5786,14723,15744,1,-1795
5787,15091,15998,-128,-1156
5788,15103,16259,-2,-769
5789,14975,15872,0,-768
5790,15106,16128,-128,-1280
5791,15233,16256,0,-898
5792,15231,15871,-1,-1663
5793,15099,16001,-128,-638
5794,14850,16256,-387,-1152
5795,15359,16005,126,-1022
5796,15104,15872,-128,-1664
5797,15361,16255,2,-1154
5798,14975,15614,127,-1280
5799,15486,15872,-1,-769
5800,15234,15616,0,-1024
5801,15616,15865,-130,-769
5802,15615,16000,128,-1274
5803,15482,15744,-128,-1408
5804,15098,16256,-256,-640
5805,14980,15741,0,-891
5806,15489,15872,-128,-259
5807,15233,15743,384,-1540
5808,15230,15994,-382,-1153
5809,15236,16254,-1,-1408
5810,14974,16512,-257,-766
5811,15488,15613,-255,-768
5812,15365,15873,1,-1280
5813,14849,15999,128,-1280
5814,15101,15615,129,-1534
5815,15489,16127,1,-1290
5816,15484,15617,0,-641
5817,15363,15745,1,-1022
5818,15613,16000,258,-1277
5819,14975,15872,255,-1414
5820,15488,15873,1,-639
5821,15119,15743,0,-1280
5822,14974,16000,-2,-512
5823,15352,16129,256,-1027
5824,15620,16125,-1,-1282
5825,15107,15743,131,-1406
5826,15227,16001,383,-769
5827,15364,16000,258,-1664
5828,15100,15868,-127,-771
5829,14978,16128,0,-1027
5830,15101,15870,128,-1536
5831,14850,15744,127,-1022
5832,15365,15744,-129,-1022
5833,15357,15616,1,-514
5834,15229,15613,-380,-639
5835,15360,15872,-258,-889
5836,15232,15488,-128,-1407
5837,15360,16002,127,-1027
5838,15233,15743,-257,-640
5839,15102,15744,0,-767
5840,15360,15872,-129,-1021
5841,15232,15618,128,-1532
5842,15359,15743,-256,-1283
5843,14972,15873,-128,-768
5844,15110,15999,-1,-640
5845,15488,15872,1,-643
5846,15232,16000,256,-1409
5847,15106,15872,-253,-896
5848,14975,15872,-4,-1408
5849,15230,15873,0,-638
5850,15360,16255,-128,-899
5851,15362,15614,-1,-1278
5852,14847,15873,-256,-896
5853,15228,16000,0,-1155
5854,14972,16000,-128,-1666
5855,14981,16000,127,-896
5856,15359,16000,127,-640
5857,14973,15999,-2,-1282
5858,15372,15872,2,-1150
5859,15749,16000,126,-1410
5860,15744,15744,-128,-1539
5861,14850,16001,128,-647
5862,15486,15873,-128,-1024
5863,15363,16382,0,-1022
5864,14720,15739,-256,-766
5865,15356,16004,130,-772
5866,15108,15999,-128,-766
5867,15232,15870,-256,-125
5868,15231,16000,128,-1664
5869,15236,15616,-3,-1136
5870,15356,16001,2,-510
5871,14966,15743,129,-775
5872,14983,16001,-2,-1154
5873,15364,15872,-256,-1409
5874,15363,16000,-3,-1405
5875,15104,15742,0,-1408
5876,15232,15745,-256,-638
5877,15104,15874,268,-901
5878,14977,16000,509,-1024
5879,14845,15999,0,-896
5880,15232,15745,-1,-894
5881,15227,15871,127,-1153
5882,14975,16000,255,-894
5883,15237,15997,0,-1026
5884,15361,15742,256,-1276
5885,15489,15874,127,-768
5886,15360,16256,0,-1282
5887,14977,16008,126,-1154
5888,15102,15744,0,-894
5889,15360,16388,-251,-903
5890,15104,16121,512,-1278
5891,15488,15616,-258,-633
5892,15233,16001,1,-641
