,CH1,CH2,CH3,CH4
5215,-385,-256,1,-1147
5216,-128,1,383,-772
5217,-384,-128,-256,-1276
5218,-256,-257,-263,-384
5219,-513,0,254,-1404
5220,-381,-131,256,-509
5221,-255,-256,255,-517
5222,-257,-126,-3,-769
5223,-255,0,-257,-771
5224,-126,-128,-126,-1408
5225,-129,-260,255,-898
5226,-379,-1,1,-1152
5227,-389,-513,0,-638
5228,-1,5,128,-768
5229,-254,1,255,-767
5230,-131,256,0,-1029
5231,-3,3,-130,-1536
5232,8,-127,381,-1030
5233,-512,-3,4,-1151
5234,0,256,-128,-1024
5235,-385,1,-2,-1152
5236,0,-2,252,-1157
5237,-257,-1,515,-636
5238,128,-124,0,-1288
5239,14,-382,382,-263
5240,-505,-386,0,-891
5241,-392,128,0,-895
5242,0,-257,129,-1281
5243,-385,255,256,-639
5244,-2,-250,0,-1279
5245,-375,-141,133,-528
5246,-256,127,-130,-768
5247,-384,-4,512,-894
5248,-255,-255,128,-1280
5249,-390,0,129,-765
5250,-639,-128,512,-896
5251,-1,254,134,-896
5252,-500,-124,-256,-1024
5253,-388,-384,128,-1024
5254,-383,-382,-128,-638
5255,-640,129,256,-388
5256,-387,0,0,-768
5257,-381,-386,-134,-381
5258,-513,379,388,-1275
5259,-255,0,-384,-649
5260,-129,0,384,-381
5261,-260,0,124,-899
5262,-383,-128,257,-1024
5263,-254,-130,384,-1021
5264,-258,258,384,-1533
5265,-638,-381,384,-1164
5266,-267,-256,257,-637
5267,-1,-256,128,-1278
5268,-124,1,0,-1152
5269,-384,128,0,-1152
5270,-380,0,-3,-1154
5271,-399,128,258,-773
5272,127,0,-128,-512
5273,-649,0,128,-1024
5274,-377,-128,0,-642
5275,-264,-256,130,-1539
5276,-512,-127,512,-1279
5277,-254,0,0,-1152
5278,-387,-253,509,-510
5279,-513,-256,129,-1277
5280,-258,0,128,-897
5281,-255,-129,-258,-1024
5282,-256,-127,-255,-1024
5283,-259,128,128,-1153
5284,-2,-124,2,-895
5285,-256,-129,-1,-1275
5286,-382,1,128,-1024
5287,-126,256,128,-128
5288,-261,126,-257,-902
5289,-380,-1,0,-641
5290,128,0,-128,-1027
5291,-383,0,-132,-1409
5292,-260,-1,256,-768
5293,-255,128,-129,-512
5294,-383,127,0,-640
5295,-384,-129,-1,-1152
5296,-254,-129,-128,-768
5297,-640,-257,123,-1147
5298,-258,2,137,-1159
5299,-259,-384,-384,-517
5300,-253,1,130,-510
5301,-1,1,128,-1150
5302,-387,385,383,-904
5303,-384,-126,1,-757
5304,-256,126,-2,-1673
5305,-124,0,2,-512
5306,-384,257,-129,-1153
5307,-131,127,257,-767
5308,-252,-3,253,-896
5309,-387,-384,1,-640
5310,-2,-1,-1,-768
5311,-246,-122,127,-511
5312,-384,-256,256,-1029
5313,-253,1,383,-1665
5314,-1,0,129,-1150
5315,-259,-385,640,-1023
5316,-126,254,130,-769
5317,-128,134,-2,-765
5318,-126,-384,125,-1150
5319,-257,-128,256,-900
5320,-128,-258,-1,-641
5321,-256,-383,130,-640
5322,0,0,127,-1535
5323,-384,-257,-1,-1030
5324,-4,132,381,-896
5325,-258,-638,384,-896
5326,-384,-382,128,-896
5327,-385,2,3,-1152
5328,-379,127,126,-1151
5329,-1,-128,-512,-768
5330,-512,-2,-135,-1025
5331,-515,256,3,-640
5332,-387,-2,0,-258
5333,-253,-128,513,-1158
5334,-768,0,379,-1661
5335,-385,-129,-130,-1021
5336,-512,-256,0,-769
5337,-135,-129,384,-1156
5338,-132,-128,2,-512
5339,-513,-127,-128,-1152
5340,-251,128,1,-384
5341,-259,-1,-2,-1156
5342,-255,0,2,-515
5343,-257,-255,256,-1791
5344,-256,-257,1,-912
5345,0,-257,0,-896
5346,-256,-389,256,-897
5347,-129,-509,255,-895
5348,-128,-127,125,-768
5349,-254,-256,-128,-897
5350,-386,-128,128,-894
5351,-127,-256,-128,-1408
5352,-134,-129,255,-638
5353,-517,-515,-259,-1157
5354,-377,-381,131,-760
5355,-260,-128,257,-642
5356,-518,-257,384,-1155
5357,-509,-257,0,-1405
5358,-257,-1,256,-1408
5359,-383,-257,128,-893
5360,-512,5,255,-643
5361,-512,-3,-2,-1025
5362,-128,-641,0,-896
5363,-509,-261,128,-1023
5364,-384,-1,0,-900
5365,-514,-2,128,-772
5366,-380,-385,0,-1281
5367,-130,-127,0,-895
5368,-385,-127,-2,-1153
5369,-127,256,-512,-767
5370,-256,-253,-3,-896
5371,-125,0,256,-895
5372,-640,-127,-2,-1028
5373,-129,126,1,-1280
5374,-384,-387,0,-1020
5375,-768,-126,0,-896
5376,-642,128,0,-896
5377,-386,-383,-1,-639
5378,-127,130,128,-1152
5379,-263,250,-1,-1152
5380,-507,-516,2,-766
5381,-126,-254,254,-769
5382,-387,0,0,-897
5383,-256,-256,381,-897
5384,-254,-1,257,-768
5385,-260,-135,127,-384
5386,129,-511,7,-513
5387,-510,-123,638,-514
5388,-385,-260,-516,-769
5389,-385,-512,256,-770
5390,-138,-260,257,-1280
5391,-4,0,0,-760
5392,-646,-129,385,-645
5393,-376,-127,-3,-1026
5394,-389,-129,1,-761
5395,-513,-256,0,-388
5396,-378,0,129,-1152
5397,2,-256,-1,-902
5398,-382,-255,385,-768
5399,-258,0,384,-1152
5400,-383,-130,383,-639
5401,-511,-384,255,-768
5402,-640,-1,128,-768
5403,-273,-122,128,-768
5404,123,-384,0,-896
5405,-642,-251,129,-1024
5406,-123,2,256,-1156
5407,-517,128,384,-1403
5408,-249,127,382,-771
5409,127,-128,-2,-1277
5410,-128,1,-1,-256
5411,128,-256,128,-1287
5412,-382,129,-1,-888
5413,-512,-1,0,-771
5414,-384,1,0,-894
5415,-513,128,0,-509
5416,-255,0,256,-896
5417,-641,0,0,-1660
5418,-383,-1,128,-1661
5419,-510,-128,130,-891
5420,-120,1,383,-640
5421,-265,-256,127,-900
5422,-513,-512,255,-1664
5423,-384,-135,1,-1027
5424,-388,-129,0,-1152
5425,-128,-386,0,-637
5426,-382,-250,0,-640
5427,-388,-2,257,-897
5428,-126,-640,384,-894
5429,-509,-134,256,-896
5430,-262,3,381,-1158
5431,-128,-255,385,-767
5432,-129,-130,256,-1280
5433,-385,-1,384,-771
5434,-383,129,258,-514
5435,-385,-128,128,-505
5436,-384,-3,248,-1288
5437,-135,-126,513,-510
5438,0,-257,128,-1533
5439,-125,0,128,-897
5440,-383,-383,2,-1282
5441,-515,-262,638,-390
5442,-15,257,387,-759
5443,26,-249,139,-763
5444,-640,-1,-257,-1152
5445,3,-131,384,-1151
5446,-517,-126,0,-1408
5447,-254,258,-384,-892
5448,-384,128,0,-640
5449,-258,-255,385,-381
5450,-123,-129,129,-1277
5451,-509,-128,128,-1280
5452,-386,256,257,-125
5453,-130,-1,384,-516
5454,128,0,256,-386
5455,-123,-257,-3,-895
5456,-384,253,384,-769
5457,-256,0,-130,-896
5458,-256,128,0,-644
5459,-257,-128,-258,-642
5460,-386,0,2,-1152
5461,-384,-513,256,-766
5462,-255,124,511,-1283
5463,4,-125,386,-399
5464,-379,128,257,-244
5465,-383,253,0,-1404
5466,-515,-258,-1,-1280
5467,-129,-256,255,-1410
5468,-262,-1,256,-771
5469,131,2,258,-641
5470,-385,-1,0,-512
5471,-126,128,0,-1024
5472,-390,0,254,-1025
5473,-501,-128,-385,-1151
5474,1,1,128,-769
5475,-388,127,5,-1280
5476,-254,384,-130,-510
5477,-254,0,382,-1660
5478,-386,-257,380,-1026
5479,-1,-255,0,-1152
5480,-256,1,0,-513
5481,-127,-2,0,-895
5482,-504,385,384,-767
5483,-512,-126,1,-1405
5484,-253,-253,0,-1152
5485,-133,128,128,-896
5486,-514,-129,-256,-644
5487,-254,-1,256,-1024
5488,-258,-384,256,-640
5489,-257,-132,257,-1023
5490,-2,-129,-127,-896
5491,-125,0,-128,-383
5492,-383,127,0,-640
5493,-512,-129,0,-896
5494,-386,-127,128,-1152
5495,-130,128,3,-1025
5496,1,-127,-249,-902
5497,-515,126,-387,-511
5498,-509,254,385,-1023
5499,-384,-258,-7,-894
5500,-384,-258,-127,-1283
5501,-256,-257,255,-388
5502,-384,-130,-3,-769
5503,-387,-128,514,-256
5504,-258,2,-255,-1285
5505,-4,124,257,-1407
5506,6,-255,0,-1020
5507,-637,256,384,-257
5508,-644,-127,0,-1280
5509,-394,0,386,-769
5510,-128,-256,-256,-1024
5511,-256,1,384,-768
5512,-260,128,-130,-896
5513,-639,-128,2,-642
5514,-255,0,512,-1281
5515,-513,-125,-116,-389
5516,-135,-384,-258,-1010
5517,-131,0,0,-1285
5518,128,-130,255,-261
5519,-128,-130,-257,-128
5520,-128,-512,257,-638
5521,-123,254,127,-768
5522,-640,6,512,-1148
5523,-255,-127,128,-1153
5524,-384,-384,256,-1024
5525,-128,3,125,-768
5526,-384,-130,0,-1282
5527,-259,-384,256,-1150
5528,-768,-386,387,-642
5529,-139,254,-123,-768
5530,-253,-2,-256,-770
5531,-258,-129,387,-1155
5532,-256,-128,506,-1533
5533,-640,-128,-130,-766
5534,-257,-128,128,-896
5535,-635,-128,127,-778
5536,-510,-128,256,0
5537,-382,-127,-1,-640
5538,-255,-130,0,-769
5539,-388,-513,-130,-1023
5540,-380,-384,-129,-642
5541,-127,-2,3,-1534
5542,-256,-1,384,-1157
5543,-260,-1,0,-1408
5544,-1,-126,128,-1279
5545,-126,130,256,-887
5546,-639,-2,256,-389
5547,-387,-129,128,-1154
5548,-382,-258,-256,-896
5549,-383,128,256,-1280
5550,0,0,-1,-891
5551,-390,127,256,-768
5552,-385,-128,-2,-771
5553,-510,128,128,-1024
5554,-256,-128,128,-897
5555,-383,129,-128,-1150
5556,-128,-390,0,-1024
5557,-384,-379,0,-638
5558,-256,260,264,-513
5559,-256,-5,509,-899
5560,-641,-383,-128,-1282
5561,-511,251,-1,-1282
5562,-640,2,-1,-899
5563,-383,-385,127,-642
5564,-381,-252,-128,-768
5565,-1,-129,257,-645
5566,-388,-256,127,-1282
5567,-254,-128,0,-895
5568,-128,1,0,-898
5569,3,-128,128,-511
5570,-512,128,382,-906
5571,-129,-259,-130,-1281
5572,-384,-255,0,-752
5573,-256,-256,-128,-2
5574,127,-128,129,-1280
5575,1,-255,-382,-512
5576,-132,-127,-127,-1280
5577,-515,-2,-128,-1152
5578,-379,-385,0,-509
5579,-393,-256,129,-771
5580,-638,-383,256,-1278
5581,-256,1,255,-386
5582,-511,-384,257,-768
5583,-257,2,-1,-768
5584,-257,-259,131,-768
5585,0,-126,255,-636
5586,-383,-128,-3,-514
5587,-260,-128,-128,-1153
5588,-250,-384,127,-642
5589,-513,-127,-1,-1534
5590,-379,-1,1,-243
5591,-258,-260,127,-530
5592,-386,-255,1,-894
5593,-386,0,256,-510
5594,-512,0,0,-768
5595,-383,-128,255,-774
5596,-388,-256,-1,-256
5597,2,1,127,-898
5598,-639,-1,-131,-640
5599,-384,-129,1,-896
5600,-638,-257,256,-640
5601,-396,-3,-128,-641
5602,-1,0,128,-640
5603,-260,128,-131,-1154
5604,-253,-2,4,-1022
5605,-258,-130,255,-1024
5606,-385,-256,-129,-897
5607,-252,0,1,-892
5608,-129,-379,128,-512
5609,-509,-383,-128,-1409
5610,-385,-128,129,-638
5611,-257,-256,256,-1014
5612,-128,1,127,128
5613,-256,-128,0,-1030
5614,-127,-129,254,-768
5615,-385,128,128,-1404
5616,-254,123,127,-1150
5617,-257,-384,-130,-767
5618,-258,131,3,-769
5619,-385,0,126,-1025
5620,-251,0,-128,-1024
5621,1,1,126,-1278
5622,9,1,257,-1024
5623,-386,257,-130,-515
5624,-1,125,-128,-1152
5625,-513,-1,512,-763
5626,248,-128,0,-771
5627,12,-3,127,-1024
5628,-509,126,246,-910
5629,-384,-123,769,-383
5630,-383,-515,128,-1022
5631,-128,-1,128,-898
5632,-517,-252,4,-513
5633,-638,-257,-385,-637
5634,-256,-12,114,-773
5635,-121,386,261,-634
5636,-385,-127,0,-1277
5637,-128,0,512,-1153
5638,-511,-512,253,-1026
5639,-515,-131,-257,-643
5640,-266,-4,380,-521
5641,-112,263,135,-244
5642,-640,-255,0,-1024
5643,-123,0,128,-896
5644,-392,-256,384,-1024
5645,-510,130,127,-767
5646,-256,0,128,-896
5647,-385,-4,385,-508
5648,-127,256,-127,-1535
5649,-509,0,0,-896
5650,-385,-2,513,-639
5651,-384,-513,254,-515
5652,-384,-128,128,-1284
5653,-385,0,258,-1410
5654,-381,-253,-130,-1161
5655,-511,-256,385,-645
5656,-126,-128,128,-379
5657,-256,0,1,-1025
5658,-128,0,128,-640
5659,-255,-256,128,-1021
5660,129,-133,255,-776
5661,11,1,387,-514
5662,-253,-384,-126,-635
5663,-257,-383,-128,-1023
5664,-255,-384,127,-897
5665,-260,-256,1,-1153
5666,-4,-129,-1,-642
5667,-119,-129,0,-642
5668,-385,-128,0,-512
5669,-382,-256,0,-1280
5670,-253,0,128,-1153
5671,-132,-256,128,-1406
5672,-386,129,128,-637
5673,-256,1,-1,-512
5674,-385,0,127,-250
5675,-132,0,0,-1532
5676,2,256,2,-1027
5677,-508,-2,127,-896
5678,-514,-128,-129,-513
5679,-127,1,0,-767
5680,-637,-386,256,-767
5681,-512,126,255,-1149
5682,-635,-2,384,-896
5683,258,129,384,-128
5684,-391,127,-1,-1035
5685,-123,-1,128,-1153
5686,-3,-127,128,-1152
5687,-256,-262,257,-1025
5688,-2,255,0,-896
5689,-126,0,127,-639
5690,-129,0,-257,-512
5691,0,0,2,-1280
5692,1,127,256,-1152
5693,-382,-127,-1,-766
5694,-640,-131,382,-901
5695,-379,127,128,-258
5696,-3,128,256,-766
5697,-515,128,253,-894
5698,-255,257,0,-1283
5699,-384,-128,255,-765
5700,-128,126,129,-1289
5701,-384,-128,254,-128
5702,-129,-124,257,-771
5703,-382,255,1,-769
5704,-382,-130,516,-896
5705,-639,128,386,-769
5706,-389,1,1,-1152
5707,-133,-129,0,-384
5708,-130,0,0,-1153
5709,-256,0,384,-641
5710,-259,0,-1,-1280
5711,-512,-128,256,-510
5712,-252,0,0,-767
5713,2,-128,123,-772
5714,136,-128,256,-634
5715,-260,-384,0,-1279
5716,256,1,-127,-643
5717,-384,-257,258,-512
5718,-129,-256,384,-894
5719,-126,383,384,-1023
5720,-256,-121,255,-1278
5721,-257,-127,256,-1028
5722,-384,-511,0,-384
5723,-256,132,131,-768
5724,-385,-2,384,-640
5725,-254,-256,128,-769
5726,-128,-258,-130,-768
5727,-388,-128,253,-896
5728,-1,-254,256,-770
5729,-381,384,127,-1409
5730,-384,-258,128,-1017
5731,-384,-128,-1,-640
5732,-512,-128,0,-1025
5733,-262,-123,-3,-904
5734,-130,-768,256,-512
5735,-387,-122,-1,-1152
5736,-383,-1,129,-1027
5737,-250,-258,-4,-1406
5738,-133,-384,-127,-254
5739,-514,-257,131,-896
5740,-256,-122,129,-258
5741,-127,-384,-256,-896
5742,-256,-3,128,-768
5743,-126,-511,129,-760
5744,-767,131,384,-132
5745,-518,-258,0,-1026
5746,-130,-258,-256,-639
5747,-257,-128,0,-1280
5748,-253,0,257,-1015
5749,-132,-129,382,-643
5750,-386,-128,256,-1023
5751,-255,-258,384,-640
5752,-387,-384,256,-1282
5753,-253,-129,128,-1149
5754,-127,-258,128,-1408
5755,-256,-126,128,-765
5756,-128,130,124,-520
5757,-384,-2,-128,-1409
5758,-256,-514,128,-637
5759,-386,-390,0,-506
5760,-128,0,127,-1151
5761,-258,-512,127,-765
5762,-257,8,0,-896
5763,-252,-6,-128,-765
5764,-2,-512,1,-642
5765,-385,0,128,-896
5766,-256,131,128,-640
5767,-638,-128,256,-1026
5768,-513,-128,255,-893
5769,-385,-257,127,-901
5770,-384,-256,128,-1148
5771,-640,-127,255,-640
5772,-258,0,3,-1152
5773,-125,-382,-131,-641
5774,-515,-255,127,-1024
5775,-380,-2,-255,-1536
5776,-258,-385,386,-890
5777,-253,-128,-5,-640
5778,-130,-385,130,-895
5779,-385,-259,255,-767
5780,-384,-129,384,-1280
5781,-512,-4,254,-1024
5782,-385,-517,1,-512
5783,-257,-382,127,-643
5784,-128,-381,-128,-640
5785,-378,0,128,-641
5786,-644,-510,-1,-768
5787,-254,-255,384,-640
5788,-395,-255,-2,-637
5789,-502,131,129,-385
5790,0,-2,-132,-772
5791,-518,-256,-128,-894
5792,-381,127,509,-768
5793,-261,-128,387,-903
5794,-125,0,126,-128
5795,-514,0,1,-1411
5796,-1,1,386,-766
5797,-383,256,255,-768
5798,-257,1,256,-384
5799,-261,-2,2,-641
5800,129,0,-256,-384
5801,-134,-125,4,-902
5802,-382,124,255,-1281
5803,-258,-383,-2,-1014
5804,-643,127,-127,-516
5805,-377,-512,385,-1283
5806,0,-134,129,-768
5807,-253,-128,128,-775
5808,-256,-128,128,-1409
5809,-384,0,256,-755
5810,-386,1,255,-646
5811,-769,256,0,-1022
5812,-263,0,-130,-384
5813,-128,128,127,-894
5814,-258,-3,128,-512
5815,-253,-128,257,-772
5816,-127,128,125,-1154
5817,-263,-128,-128,-1153
5818,-512,-128,129,-1280
5819,-255,-255,128,-1284
5820,-132,-257,-1,-512
5821,3,-384,256,-518
5822,-383,5,128,-1024
5823,-260,127,-257,-764
5824,1,-128,0,-902
5825,-254,-259,256,-1280
5826,-130,251,-125,-666
5827,-128,130,1,4
5828,-1,128,-256,-1021
5829,-383,0,253,-895
5830,-130,1,388,-1410
5831,-768,-257,-124,-644
5832,-256,-2,-14,-891
5833,-641,-128,511,-766
5834,-10,127,128,-1026
5835,-122,128,128,-640
5836,-257,-385,1,-1026
5837,126,381,510,-127
5838,-119,-248,513,-895
5839,-256,-264,388,-11
5840,-256,-128,128,-640
5841,-123,-261,256,-766
5842,-9,-511,256,-1280
5843,-641,132,255,-762
5844,-127,256,128,-256
5845,-256,127,128,-1016
5846,2,258,0,-1281
5847,-508,-128,128,-768
5848,-385,254,256,-385
5849,-257,-642,255,-894
5850,-124,-256,128,-257
5851,-640,-2,385,-1014
5852,-135,134,-124,-1417
5853,-257,-512,1,-517
5854,-385,-128,128,-511
5855,-253,-256,0,-514
5856,4,0,257,-1024
5857,-5,255,256,-766
5858,-642,257,257,-1408
5859,-389,2,3,-651
5860,-517,-384,-128,-509
5861,-254,-509,0,-767
5862,-516,1,-1,-897
5863,125,-256,255,-895
5864,-375,0,129,-1279
5865,-141,-377,2,-1286
5866,-129,-258,-128,-640
5867,-383,0,0,-1152
5868,-127,-512,256,-638
5869,-394,-126,127,-639
5870,-378,0,128,-384
5871,1,-1,-1,-512
5872,-259,129,254,-511
5873,-258,-128,256,-1148
5874,-255,0,127,-1281
5875,-512,-129,257,-896
5876,-384,-128,384,-640
5877,-514,-2,256,-1024
5878,-257,262,259,-774
5879,-512,-383,-383,-510
5880,-253,3,0,-1024
5881,-129,-257,128,-896
5882,-259,1,-127,-1025
5883,-385,-258,512,-1025
5884,-383,-385,384,-1153
5885,-256,1,128,-1282
5886,-382,-384,382,-768
5887,-510,0,511,-768
5888,-641,-129,254,-640
5889,-384,-128,0,-1152
5890,-381,-128,256,-768
5891,-513,-128,259,-1021
5892,-129,-129,0,-902
5893,-388,-1,128,-514
5894,-380,0,-127,-639
5895,2,-1,388,-900
5896,-131,-128,511,-386
5897,-256,-130,258,-886
5898,-128,0,-128,-1162
5899,-264,-128,125,-640
5900,4,-127,255,-897
5901,-644,-130,255,-771
5902,251,-255,125,-1663
5903,-376,129,-128,-509
5904,-518,1,127,-768
5905,-126,-127,129,-639
5906,-516,-128,256,-1024
5907,-384,-129,383,-642
5908,-381,-256,-3,-1409
5909,3,127,-255,-769
5910,-263,-127,381,-1539
5911,-510,-255,388,-133
5912,-257,-256,132,-1010
5913,-508,128,-256,-1029
5914,-386,-516,258,-642
5915,0,-384,383,-640
5916,-126,-384,383,-639
5917,-510,126,256,-893
5918,-384,3,255,-1151
5919,-254,0,128,-900
5920,125,1,-128,-256
5921,-516,255,387,-384
5922,-122,0,255,-1153
5923,0,256,128,-512
5924,0,128,134,-1023
5925,-383,1,-385,-896
5926,-256,-256,256,-895
5927,-638,0,127,-514
5928,-384,-128,127,-1279
5929,-1,-1,-129,-383
5930,-123,-385,-128,-899
5931,-640,-258,-2,-1157
5932,-254,-256,0,-512
5933,-384,-253,-127,-512
5934,-124,257,258,-1025
5935,-394,0,-6,-765
5936,-375,256,-128,-770
5937,128,2,132,-1152
5938,-256,-381,384,-893
5939,-131,-255,0,-1408
5940,-128,-129,256,-895
5941,-126,-256,-2,-890
5942,-640,-128,-127,-259
5943,-260,-385,128,-1026
5944,-252,-386,128,-641
5945,-384,-128,128,-896
5946,-126,-127,129,-892
5947,-263,128,385,-507
5948,-383,-1,254,-521
5949,-255,1,127,-1150
5950,-391,-130,128,-512
5951,-510,-384,1,-1018
5952,-255,-130,0,-1408
5953,-386,-641,256,-638
5954,128,-122,124,-900
5955,0,-131,-3,-897
5956,-257,-128,-128,-1023
5957,-5,-1,385,-639
5958,0,-127,-384,-774
5959,-388,-257,387,-3
5960,-383,-254,384,-1284
5961,-251,1,126,-1017
5962,1,-1,-128,-897
5963,-130,-128,128,-638
5964,-256,-390,-1,-385
5965,-257,256,0,-519
5966,-256,-255,-381,-1150
5967,-256,384,386,-510
5968,-384,-390,-130,-1027
5969,-384,3,0,-640
5970,-384,384,3,-896
5971,-384,-506,-258,-638
5972,-253,-382,257,-1408
5973,-133,125,-1,-768
5974,-513,-386,1,-900
5975,-255,129,129,-766
5976,-382,-2,126,-382
5977,-129,-387,-1,-509
5978,-510,127,128,-1152
5979,-134,-261,0,-640
5980,128,-256,128,-515
5981,-254,-254,-1,-768
5982,-384,2,2,-641
5983,-385,128,128,-1026
5984,-382,-125,-129,-1025
5985,-513,-384,385,-1279
5986,-510,-127,122,-761
5987,-382,0,-126,-648
5988,-385,-130,258,-1022
5989,-381,-384,128,-511
5990,-256,127,128,-1024
5991,-259,-256,129,-1029
5992,-128,-383,258,-512
5993,-384,1,639,-770
5994,-383,-129,120,-1025
5995,-640,-128,1,-1024
5996,-515,-128,384,-640
5997,-137,-258,385,-1025
5998,-3,0,2,-384
5999,-517,-1,-254,-515
6000,-507,-136,261,-774
6001,-387,-639,254,-1014
6002,-640,131,-257,1
6003,-251,128,1,-772
6004,-128,-254,-2,-512
6005,-253,-127,382,-1158
6006,-384,-1,512,-1405
6007,-257,-385,382,-1019
6008,-256,-124,-1,-1026
6009,-128,128,128,-893
6010,-378,-128,127,-640
6011,-639,128,255,-1147
6012,-121,-4,255,-1021
6013,-3,-256,-4,-381
6014,-267,2,-127,-386
6015,-508,-128,1,-770
6016,-124,-256,0,-768
6017,-257,-4,-2,-894
6018,-265,-1,383,-896
6019,256,-129,254,-385
6020,-379,-125,0,-896
6021,-517,-2,0,-763
6022,-253,-512,128,-773
6023,-642,-5,0,-1536
6024,-11,2,4,-1170
6025,0,-126,-256,-514
6026,-513,-258,128,-638
6027,-251,-1,385,-1023
6028,-130,-129,-125,-898
6029,-515,256,-130,-895
6030,-512,0,-126,-781
6031,-388,256,-129,-382
6032,-258,-254,0,-894
6033,-255,-256,0,-768
6034,-257,-385,129,-1025
6035,-122,-9,384,-512
6036,-513,647,130,-1020
6037,-132,-375,126,-642
6038,-514,254,128,-1152
6039,-509,-2,128,-1407
6040,-384,-2,256,-1408
6041,-384,-384,256,-1021
6042,-126,-128,384,-640
6043,127,-254,385,-509
6044,-117,-256,129,-1150
6045,-510,-256,128,-1152
6046,-386,-127,128,-126
6047,0,1,128,-518
6048,-382,128,128,-899
6049,-257,-641,-383,-1153
6050,-383,373,-6,-1275
6051,-255,128,128,-1413
6052,-130,-256,128,-642
6053,-390,-256,257,-1025
6054,-379,128,126,-896
6055,-127,-255,-128,-1148
6056,-257,-134,127,-1036
6057,-384,4,6,-262
6058,-262,-640,-257,-378
6059,-2,-123,256,-766
6060,-124,-1,255,-1023
6061,-381,-256,515,-513
6062,-385,-129,-127,-769
6063,-383,1,253,-389
6064,-513,-1,0,-512
6065,-502,128,256,-1152
6066,263,-256,254,-1023
6067,109,257,-257,-895
6068,-383,126,0,-769
6069,0,-256,129,-1152
6070,-514,-260,126,-514
6071,-258,0,384,-1147
6072,-510,-2,-3,-1279
6073,-388,-385,2,-1408
6074,-128,-127,128,-1026
6075,-507,0,0,-1027
6076,-522,-128,379,-385
6077,-128,-1,386,-890
6078,-385,0,-256,-896
6079,-261,127,0,-384
6080,-638,1,129,-770
6081,3,255,384,-512
6082,-260,-125,128,-771
6083,-257,-515,-130,-1281
6084,-126,-129,127,-512
6085,-510,-384,-2,-129
6086,-385,-254,-384,-768
6087,-384,256,2,-896
6088,-129,-128,256,-1408
6089,-256,255,-124,-903
6090,-256,134,-6,-510
6091,-386,-256,255,-896
6092,-511,1,255,-767
6093,-252,0,125,-1278
6094,-260,127,130,-901
6095,-641,-124,769,-639
6096,-384,-263,-123,-651
6097,-384,384,123,-256
6098,-257,381,255,-1284
6099,-257,-4,257,-1152
6100,-252,-255,513,-1279
6101,-514,1,258,-893
6102,121,0,0,-384
6103,133,-126,254,-254
6104,-4,-128,256,-1025
6105,-386,0,255,-384
6106,-381,-128,-1,-896
6107,-257,-1,127,-384
6108,-518,127,-128,-767
6109,-635,131,-5,-636
6110,-1,-384,129,-1535
6111,-507,-256,0,-774
6112,-257,1,129,-769
6113,-256,255,253,-512
6114,-255,-256,-129,-1024
6115,-640,-257,127,-641
6116,-262,-7,1,-1023
6117,-257,256,0,-642
6118,-386,-2,-128,-640
6119,-512,-257,129,-1024
6120,-382,-126,257,-1150
6121,-255,256,384,-382
6122,-256,2,386,-638
6123,-511,-128,129,-1024
6124,-260,-1,128,-511
6125,-126,-257,128,-769
6126,-512,-256,128,-762
6127,-513,-255,-2,-129
6128,-260,1,-256,-900
6129,-123,2,-266,-1032
6130,-645,-128,511,-512
6131,-763,1,-129,-896
6132,-250,-258,262,-1028
6133,-393,-513,253,-1277
6134,-508,-512,129,-254
6135,-254,-258,255,-766
6136,-384,-5,-127,-767
6137,-510,128,0,-1152
6138,-387,-5,128,-1534
6139,256,-256,-1,-888
6140,-383,-260,3,-772
6141,-131,-639,384,-1025
6142,-255,126,0,-895
6143,-257,-256,128,-1280
6144,-514,0,383,-765
6145,-381,-131,125,-895
6146,-387,-125,129,-511
6147,-517,256,127,-901
6148,-641,-130,0,-1152
6149,-509,-257,-1,-894
6150,-382,-2,0,-1152
6151,-513,-384,0,-638
6152,-128,2,2,-510
6153,-384,-259,127,-258
6154,-258,-255,0,-899
6155,125,-1,256,-896
6156,-128,0,0,-903
6157,-515,-1,128,-129
6158,-510,-255,0,-1156
6159,-246,0,-127,-1144
6160,125,-257,257,-767
6161,-519,-128,128,-1026
6162,-640,-256,-1,-1155
6163,-128,0,0,-257
6164,-512,126,-2,-1290
6165,-257,-259,2,-1019
6166,-256,-383,384,-1022
6167,-128,-256,127,-769
6168,-128,-256,127,-1152
6169,-125,-384,-126,-640
6170,-380,-127,-256,-1280
6171,129,-3,1,-1536
6172,-400,-256,129,-1148
6173,-501,0,253,-767
6174,-129,-127,-1,-769
6175,-512,251,253,-767
6176,-138,130,257,-1024
6177,258,-383,-1,-1024
6178,-254,135,129,-509
6179,-256,-6,128,-384
6180,-256,-128,127,-515
6181,-254,128,0,-1026
6182,-388,384,0,-895
6183,-129,-3,-2,-636
6184,-387,-384,-381,-383
6185,-119,130,256,-517
6186,-5,-258,-259,-900
6187,-258,-256,128,-1279
6188,-125,-128,130,-896
6189,-122,-256,-2,-892
6190,-384,-255,126,-1280
6191,-258,0,-385,-1024
6192,-256,-258,-122,-1152
6193,-384,-383,128,-1024
6194,-385,-1,0,-896
6195,-133,-255,256,-898
6196,130,0,0,-640
6197,120,0,128,-774
6198,-514,-4,1,-1278
6199,-121,-253,256,-634
6200,-135,255,-1,-905
