,CH1,CH2,CH3,CH4
4643,128,-1,8193,-3458
4644,-6,0,8064,-2688
4645,-386,254,8576,-2560
4646,-123,-260,8317,-2821
4647,-1,-127,7808,-3073
4648,-259,126,8704,-2944
4649,-384,263,8325,-2944
4650,-258,-256,8320,-2944
4651,-380,256,8319,-2433
4652,-641,-257,8062,-3072
4653,-384,1,7936,-2816
4654,-384,0,8192,-2816
4655,-257,128,8700,-3074
4656,-257,-128,8584,-2440
4657,-128,127,8193,-2430
4658,-260,129,8194,-2940
4659,-382,382,8834,-3458
4660,-128,-381,8445,-2823
4661,-385,-517,8193,-2555
4662,-384,-6,8192,-2824
4663,-130,0,8064,-2176
4664,-254,1,8318,-2563
4665,-383,127,8447,-2947
4666,-386,-130,8191,-3198
4667,-256,1,8320,-2431
4668,-256,128,8191,-2816
4669,-136,10,8573,-2431
4670,-2,-512,8320,-3203
4671,-387,3,7935,-3073
4672,-513,384,8064,-3454
4673,-511,513,8065,-2559
4674,-251,1,8447,-3072
4675,-3,127,8322,-2561
4676,-383,-256,8320,-3194
4677,-130,-128,8192,-2950
4678,-383,-513,8320,-2688
4679,-384,-255,8192,-3072
4680,-129,-128,8449,-3199
4681,-254,127,8449,-3328
4682,-252,4,8190,-3077
4683,-254,-2,8704,-2819
4684,383,383,8448,-2432
4685,-393,-130,8451,-2944
4686,-379,-1,8446,-2560
4687,-258,-256,7936,-2947
4688,-512,-515,8063,-3330
4689,-266,-1,7935,-2560
4690,0,-385,8192,-2562
4691,-253,-253,8065,-3075
4692,-384,385,8451,-3324
4693,-128,-2,8446,-2686
4694,-385,-127,8064,-2817
4695,-4,256,8187,-2946
4696,-261,0,8447,-2688
4697,-642,262,8445,-2816
4698,-511,380,7677,-2948
4699,-374,-643,8200,-3198
4700,-1,-256,8317,-2431
4701,-387,-129,8192,-2816
4702,-256,-120,8320,-2433
4703,-379,-512,8064,-2944
4704,-514,5,8448,-3072
4705,-1,-262,8063,-3068
4706,-255,-384,8194,-2685
4707,-257,-255,8192,-2818
4708,-259,-4,8192,-3071
4709,-129,256,8192,-3200
4710,-516,-257,8191,-2807
4711,-378,2,8323,-2303
4712,-256,2,8578,-2697
4713,-256,252,8574,-3200
4714,-257,-256,8064,-3201
4715,-387,385,8185,-3459
4716,-513,-516,8448,-2688
4717,-384,4,7680,-2818
4718,-512,-131,8329,-3074
4719,-256,2,8188,-3071
4720,-382,255,8192,-2815
4721,-265,-126,8320,-2814
4722,0,-128,8193,-2819
4723,-390,-256,8064,-2561
4724,-379,2,8320,-2946
4725,3,128,8703,-2941
4726,-132,385,8191,-2816
4727,-124,384,8448,-2945
4728,128,130,8320,-3072
4729,-509,128,8320,-3073
4730,-385,255,8062,-3201
4731,-384,-2,8067,-3071
4732,-384,2,8319,-2807
4733,-256,128,7936,-2306
4734,-641,0,8317,-3200
4735,-131,257,8319,-2176
4736,-390,-257,8318,-3328
4737,-378,9,7807,-2944
4738,-2,635,8195,-3073
4739,-255,-386,8193,-2815
4740,-3,129,8317,-2818
4741,-513,-122,7936,-2944
4742,-261,-257,8319,-2816
4743,-254,8,8192,-2944
4744,-512,513,8450,-2687
4745,-385,-15,8189,-2817
4746,-257,-511,7681,-2817
4747,-122,-384,8192,-3075
4748,-643,-516,8063,-3453
4749,4,128,8320,-2301
4750,-270,-386,8061,-3080
4751,-373,-249,8066,-2675
4752,-7,128,8191,-2690
4753,-513,-128,7936,-2946
4754,3,385,8064,-3072
4755,-374,-384,8062,-2948
4756,-386,-383,8577,-2688
4757,-257,-130,8445,-3203
4758,-129,-768,7936,-3329
4759,1,-125,8321,-3328
4760,-511,-2,8192,-2560
4761,-262,256,8449,-2946
4762,-259,0,7938,-2304
4763,-514,-127,7941,-3078
4764,-377,1,8448,-3202
4765,-132,-132,8192,-3323
4766,-643,-384,8448,-2425
4767,-250,0,8190,-2180
4768,-128,-125,8063,-2816
4769,-256,-257,8319,-3198
4770,-255,-382,8319,-2813
4771,-513,386,8062,-2679
4772,-126,122,7937,-2179
4773,128,-256,8320,-3076
4774,-122,-129,8191,-2944
4775,-514,-128,8321,-3198
4776,-507,-384,7807,-2942
4777,-262,130,8069,-2559
4778,-640,251,8192,-2561
4779,-117,-256,8188,-2818
4780,-1,0,7937,-2944
4781,-130,125,8447,-2944
4782,-515,125,8064,-2944
4783,-3,-515,8448,-2690
4784,-380,-250,8064,-2944
4785,-514,130,8193,-2557
4786,-260,384,8448,-2693
4787,-252,0,8322,-3072
4788,-508,7,7939,-2688
4789,-512,-513,8062,-3071
4790,-255,123,8192,-2817
4791,-130,128,8448,-2944
4792,-258,-1,8191,-2818
4793,-124,253,8575,-2939
4794,128,134,8197,-3336
4795,-507,-252,8319,-2692
4796,-133,-513,8192,-3068
4797,-379,0,8320,-2945
4798,-512,-1,8191,-2818
4799,-388,125,8191,-2557
4800,-254,383,8447,-2953
4801,-388,143,8326,-2418
4802,-128,-128,8192,-3456
4803,-259,127,8320,-2563
4804,-254,-385,7808,-2816
4805,-128,-128,8065,-2559
4806,-128,-384,8064,-2688
4807,-2,-10,8321,-2816
4808,10,387,8063,-2943
4809,-508,-256,8448,-3072
4810,-513,-127,8191,-2432
4811,-385,0,8320,-2946
4812,-257,0,8192,-2560
4813,-255,128,8060,-2938
4814,-383,-127,8452,-3080
4815,-384,0,7808,-2436
4816,-382,0,8448,-2558
4817,-125,128,8319,-2819
4818,-261,256,8447,-3328
4819,-383,-384,8064,-2819
4820,-127,127,8319,-2941
4821,-132,-256,8193,-2821
4822,3,384,8192,-2562
4823,-380,253,8064,-2813
4824,-264,254,8063,-3328
4825,134,-128,8321,-2819
4826,-382,255,8065,-2688
4827,-5,11,8315,-2946
4828,-257,-511,8320,-2560
4829,-261,-256,7936,-3072
4830,-641,-128,8194,-2560
4831,-377,-383,8448,-2945
4832,-386,129,8192,-2687
4833,-383,-126,7936,-2688
4834,-256,-254,8061,-2429
4835,-255,-256,8192,-3198
4836,-256,383,8062,-2817
4837,-131,-515,8066,-2944
4838,1,-254,8191,-2434
4839,-508,0,7808,-2560
4840,-392,-252,8316,-2424
4841,-128,-256,8193,-3584
4842,-130,-256,8064,-2432
4843,-387,-128,7936,-2560
4844,-383,-127,7938,-2943
4845,-386,-130,8448,-2560
4846,-382,-515,8576,-2818
4847,-1,635,8191,-3073
4848,-123,-252,8576,-2560
4849,-510,-384,8190,-2562
4850,-513,257,8065,-3072
4851,-512,-130,8450,-2816
4852,-259,-254,8576,-3072
4853,-128,384,8192,-2816
4854,-383,-246,8327,-2947
4855,-381,-512,7679,-2562
4856,-130,-254,8451,-2942
4857,-515,0,8443,-3204
4858,-384,-255,7934,-2689
4859,-512,251,7935,-3067
4860,-256,268,8189,-2954
4861,-375,-128,8449,-2560
4862,-640,383,8193,-2691
4863,-265,-518,8192,-3202
4864,130,-250,8193,-3070
4865,-379,129,8320,-2685
4866,-392,1,8192,-2304
4867,129,-126,8321,-2430
4868,-391,0,7936,-2947
4869,-381,383,8064,-3198
4870,-129,-256,8065,-2429
4871,-252,-129,8319,-2433
4872,124,1,7937,-2689
4873,-643,-381,7929,-2174
4874,-269,-384,8319,-3067
4875,-251,0,8064,-2566
4876,-512,-386,7936,-2433
4877,-256,-126,8065,-2304
4878,0,256,8064,-2559
4879,-250,-129,8064,-2689
4880,-513,377,7935,-2688
4881,-255,257,8320,-2689
4882,-127,-1,8320,-2432
4883,-2,127,7934,-2816
4884,-259,-128,8065,-2817
4885,-253,128,8192,-2945
4886,-128,127,7812,-2946
4887,-509,-253,7805,-2560
4888,-260,-768,8064,-3200
4889,-254,-126,7936,-2559
4890,-512,-255,8196,-2821
4891,-385,259,8447,-2944
4892,-385,509,8064,-2689
4893,-257,-506,7933,-3201
4894,-387,-386,8318,-2560
4895,-641,3,8447,-2816
4896,-506,126,8186,-2822
4897,-390,-385,7807,-3455
4898,-639,0,7936,-2430
4899,-384,127,7938,-2944
4900,-640,263,8320,-2563
4901,-388,-258,7936,-2944
4902,-384,-131,7808,-3071
4903,-383,-512,7809,-2682
4904,-640,-127,8195,-2434
4905,-388,-256,8320,-2689
4906,-129,-3,8064,-2687
4907,-257,128,8064,-3072
4908,-258,0,8322,-3069
4909,-382,124,8316,-2812
4910,-128,-383,8064,-2695
4911,-389,258,8192,-3070
4912,-385,-129,8064,-2174
4913,-380,0,8063,-2430
4914,-1,-262,8064,-2816
4915,-382,-508,7936,-2816
4916,-512,262,8196,-2686
4917,-256,-136,8189,-2561
4918,-510,-766,7936,-2817
4919,-518,379,8064,-2688
4920,-256,1,7807,-2818
4921,-386,128,8193,-2431
4922,-385,127,8064,-2818
4923,-383,128,8063,-2939
4924,-119,257,7937,-2431
4925,381,384,8320,-2689
4926,-384,-376,8066,-2690
4927,-130,-384,7936,-2306
4928,-385,0,8188,-2817
4929,0,0,7551,-2564
4930,-384,256,8194,-3200
4931,128,-2,8064,-2430
4932,-510,-128,8189,-2560
4933,-386,-130,8322,-2430
4934,-383,128,7935,-3072
4935,-122,0,8065,-3200
4936,-8,127,8192,-2812
4937,-517,-128,8193,-2432
4938,-250,128,8190,-2692
4939,-257,-124,7812,-2946
4940,-517,-256,7805,-2304
4941,125,-252,8449,-2944
4942,-381,-6,8192,-2428
4943,-641,-508,8446,-2431
4944,-257,259,7803,-2435
4945,-384,-256,7808,-3202
4946,-132,-385,8063,-2814
4947,-258,-255,8063,-2559
4948,-255,0,7937,-2564
4949,-256,-131,8323,-2817
4950,-258,-127,8186,-2686
4951,-385,128,7680,-2691
4952,-251,-510,8060,-2944
4953,124,-384,7940,-2692
4954,-123,-126,7809,-2560
4955,-387,255,8322,-2945
4956,0,-385,8315,-2687
4957,-382,129,7934,-2688
4958,-511,-127,7936,-2688
4959,-521,-252,7680,-2695
4960,0,-384,7934,-2176
4961,-519,132,8062,-2820
4962,-504,-4,7807,-2945
4963,-255,131,7936,-3328
4964,-519,512,7808,-2943
4965,-765,256,7937,-2814
4966,-254,2,8064,-2304
4967,-256,-258,7935,-2690
4968,-255,-383,8321,-2692
4969,-640,129,8190,-3070
4970,-383,-3,7937,-2558
4971,-257,-128,8576,-2688
4972,-256,-129,7809,-2560
4973,-386,128,8447,-3200
4974,-639,-385,7934,-2558
4975,-381,1,8067,-2693
4976,-514,-130,8064,-2944
4977,-245,0,7933,-2689
4978,-2,128,7680,-3072
4979,-256,-256,8061,-2821
4980,-5,-1,8319,-2304
4981,3,-514,8191,-2434
4982,-382,11,8064,-2688
4983,-516,253,8064,-3071
4984,-128,-640,8192,-2687
4985,-507,-5,7937,-2816
4986,-390,-129,7802,-2575
4987,-128,128,8318,-2299
4988,-128,125,8192,-3071
4989,-131,513,8192,-2562
4990,-512,-125,8064,-2692
4991,-254,-2,8064,-1917
4992,-384,-127,7935,-2696
4993,-384,126,7940,-1662
4994,-266,128,7552,-3063
4995,257,0,8064,-2945
4996,-381,-128,8191,-2819
4997,-516,-129,7809,-2306
4998,-387,-251,7806,-2550
4999,-258,-403,8058,-2696
5000,-256,383,8192,-2432
5001,-254,-131,7936,-2942
5002,-129,259,8064,-3072
5003,-255,127,8193,-2174
5004,0,0,8448,-2560
5005,-255,-511,7682,-2428
5006,-387,-257,8062,-3327
5007,-258,-256,8064,-2688
5008,-130,255,8318,-2561
5009,129,-385,7679,-2817
5010,-382,0,8064,-2817
5011,-256,-382,8066,-3073
5012,-392,-511,7935,-2693
5013,256,-640,8064,-2686
5014,-264,-384,7936,-2564
5015,-383,128,8322,-2176
5016,-383,256,8191,-2560
5017,-258,131,8064,-2691
5018,-512,-516,7680,-2307
5019,-259,253,7931,-2433
5020,-385,-384,7937,-2177
5021,-255,-380,7680,-2558
5022,-512,130,7807,-2818
5023,-261,128,7937,-2946
5024,-376,-1,7808,-2433
5025,-397,382,8060,-2688
5026,-1,2,8064,-2304
5027,-520,-256,7808,-2560
5028,-377,-128,8193,-2434
5029,-1,-127,8191,-2943
5030,-260,127,8064,-2176
5031,-256,-381,8319,-2816
5032,-386,-12,8066,-2564
5033,-512,512,8064,-2560
5034,-261,-131,8065,-2560
5035,3,-256,8321,-2688
5036,-512,1,8190,-2304
5037,-130,128,7936,-2817
5038,-382,3,8320,-2175
5039,-128,-127,7936,-3193
5040,-388,-255,8192,-2688
5041,-378,130,8192,-1920
5042,0,-4,8063,-2183
5043,-256,-128,8064,-2434
5044,0,125,7936,-2563
5045,-383,516,7676,-3073
5046,-259,-126,8192,-2432
5047,-255,0,7678,-2433
5048,-257,-128,7810,-2688
5049,-128,-1,8321,-2944
5050,-256,-257,8192,-2304
5051,-128,-257,7940,-2685
5052,-255,-3,7681,-2435
5053,-382,127,7807,-2432
5054,-131,129,7937,-2304
5055,-512,382,8065,-2430
5056,3,-255,8063,-2815
5057,-129,-257,7808,-2815
5058,-128,-263,8061,-2826
5059,-122,128,8065,-2048
5060,-384,-386,7937,-2307
5061,-258,3,7808,-2691
5062,-257,-1,8064,-3071
5063,-254,128,7935,-2432
5064,-515,1,8191,-3072
5065,-123,-251,8191,-2561
5066,-640,-256,8192,-2945
5067,-126,-387,7806,-2688
5068,-519,-1024,7808,-2944
5069,-501,-130,7936,-2560
5070,3,-512,7936,-2944
5071,-131,-262,7807,-2690
5072,-131,128,8062,-2939
5073,-127,-256,8192,-2948
5074,-256,-382,8190,-2306
5075,-256,1,7678,-2432
5076,0,0,7937,-2943
5077,-250,126,8063,-2817
5078,-512,517,8067,-2697
5079,-255,-254,7680,-2177
5080,-259,-126,7936,-2560
5081,-514,257,7936,-2304
5082,-379,127,8450,-2817
5083,-131,0,8576,-2433
5084,-512,-1,7814,-2945
5085,-137,-255,7932,-2304
5086,-127,-255,8064,-2180
5087,-256,2,8063,-3204
5088,-384,383,7808,-3068
5089,-641,-130,8065,-2685
5090,-257,-127,8064,-2174
5091,-384,127,7940,-2041
5092,-127,0,7679,-2816
5093,2,-1,8064,-2816
5094,125,-257,7802,-2688
5095,-265,-256,7681,-2689
5096,-251,-128,7939,-2687
5097,2,382,8191,-2436
5098,0,270,7937,-1663
5099,-2,-643,7808,-2560
5100,1,-362,8192,-2815
5101,-382,639,7807,-2679
5102,-513,-263,8065,-2313
5103,-132,1,7808,-3329
5104,1,130,7808,-2563
5105,-259,-256,7680,-2688
5106,-640,-127,8063,-2940
5107,-385,129,7808,-2299
5108,-507,-2,8192,-2566
5109,7,-258,7936,-2820
5110,-264,-384,8320,-3071
5111,-385,-128,7937,-2431
5112,-385,-385,8192,-2816
5113,-257,-127,7936,-2174
5114,-256,-127,7803,-2183
5115,-128,128,7551,-2817
5116,-256,127,7808,-2431
5117,-505,1,8063,-2559
5118,-512,-1,8063,-2308
5119,0,129,8318,-2179
5120,-386,252,7680,-2561
5121,-128,-391,7681,-2431
5122,-385,-510,7937,-2560
5123,-125,256,8064,-2433
5124,-128,-119,7807,-2688
5125,-508,-384,8320,-2433
5126,-642,-124,8058,-2686
5127,-130,-4,7680,-2308
5128,-256,-513,7937,-2811
5129,-128,-127,8064,-1791
5130,-255,-128,7937,-2432
5131,-385,-378,7808,-1920
5132,-254,-637,7808,-2560
5133,-260,386,7809,-2944
5134,-518,-133,8191,-2940
5135,-505,128,7675,-2560
5136,-125,-3,7811,-2944
5137,-257,-512,7936,-2433
5138,-382,-3,7808,-2816
5139,-514,123,7808,-2560
5140,-383,-258,7935,-2173
5141,-768,4,7679,-2054
5142,-387,-1,7681,-2691
5143,0,0,7808,-2689
5144,-249,1,7808,-2942
5145,-383,-386,7680,-2168
5146,-257,-381,7809,-2317
5147,-388,512,7937,-2934
5148,-381,-259,8063,-1916
5149,-388,-128,7936,-2569
5150,-641,-129,7936,-2560
5151,-397,0,7934,-2051
5152,-124,-129,8063,-2176
5153,-639,-257,7679,-2436
5154,-130,-255,7811,-3074
5155,-127,0,7936,-2816
5156,-507,-128,7936,-2304
5157,-775,-1,8064,-2437
5158,-126,-128,7937,-1920
5159,-390,-256,7678,-2822
5160,-376,-126,7684,-2813
5161,-132,-131,8064,-2685
5162,-641,-384,7678,-2431
5163,-124,0,7680,-2431
5164,-256,131,7806,-2688
5165,-4,1,8063,-3457
5166,1,382,8062,-3066
5167,-255,-386,7680,-2942
5168,-385,-123,8065,-2688
5169,-512,256,7936,-2557
5170,-514,257,8061,-2304
5171,-384,0,7938,-3070
5172,-509,386,7424,-2429
5173,-131,-3,7942,-2303
5174,-643,-381,7802,-2179
5175,-113,0,7551,-2946
5176,-3,-512,8068,-2688
5177,-128,-265,8577,-2684
5178,124,0,7812,-2688
5179,-120,-257,7423,-1791
5180,-641,4,7680,-2304
5181,-259,-2,7937,-2173
5182,-382,-384,7936,-2177
5183,-261,-259,8063,-2432
5184,-124,1,8066,-2686
5185,-512,-3,7936,-2688
5186,-383,511,8064,-2943
5187,-128,130,8064,-2945
5188,-258,-4,8064,-2689
5189,-256,381,8062,-2559
5190,-256,20,8193,-2445
5191,-250,-516,7940,-2168
5192,-512,254,7680,-2943
5193,-134,-128,7680,-2434
5194,0,0,7809,-2561
5195,-255,-257,7935,-2299
5196,-133,1,8064,-2948
5197,-124,-268,8058,-2181
5198,-257,384,8193,-2688
5199,-253,-258,7680,-2303
5200,-134,259,7936,-3072
5201,-508,-2,7680,-2554
5202,128,128,8064,-2304
5203,-510,0,7682,-2427
5204,-265,253,7934,-2944
5205,-256,384,8064,-2560
5206,-382,254,8063,-2047
5207,-767,-130,7934,-2309
5208,-644,-128,7680,-2690
5209,-259,-512,8060,-2686
5210,-253,-135,8068,-3075
5211,-385,0,7807,-2435
5212,-378,-384,7936,-2433
5213,127,128,8065,-2177
5214,-260,0,8191,-2688
5215,-129,127,7936,-2944
5216,-513,129,7809,-2824
5217,-260,1,7674,-2313
5218,-384,0,8192,-2040
5219,-132,128,7552,-2942
5220,-125,128,7677,-2557
5221,-378,128,8192,-2178
5222,-394,129,7939,-2046
5223,-3,-128,8060,-2692
5224,-386,254,8192,-1920
5225,-500,384,7936,-2816
5226,388,128,7679,-2431
5227,-7,256,7809,-2561
5228,-9,254,7936,-2688
5229,-640,-127,7680,-2432
5230,7,-133,7934,-2173
5231,5,128,7936,-2814
5232,-510,-130,7937,-2561
5233,-387,-257,8063,-2560
5234,-257,-255,7936,-2304
5235,-254,-2,8064,-2560
5236,-508,128,8067,-2303
5237,-512,1,7680,-2942
5238,-383,-128,7936,-2688
5239,-388,-122,7808,-2688
5240,-510,641,7552,-2176
5241,-126,-4,7936,-2561
5242,-131,-257,7936,-2304
5243,-129,123,7809,-2560
5244,125,-125,7807,-2304
5245,6,-640,7937,-2689
5246,-511,-254,8191,-2560
5247,-384,0,7678,-2688
5248,-386,-129,7808,-2176
5249,-128,-129,7931,-3071
5250,-383,-3,8196,-2186
5251,-383,128,7681,-2298
5252,-255,-130,7808,-2433
5253,-258,-384,7810,-2044
5254,-386,-1,8192,-2945
5255,-254,-128,7808,-2305
5256,128,2,8061,-3064
5257,-111,-256,8064,-2560
5258,-641,0,8064,-2817
5259,-262,-129,7936,-2688
5260,-252,129,8061,-2686
5261,-511,128,7552,-2174
5262,-389,254,8061,-2176
5263,-125,519,8197,-2174
5264,-385,-256,7680,-2818
5265,-257,-127,8065,-2557
5266,-513,128,7936,-2049
5267,-253,-128,8063,-2818
5268,-254,0,7808,-2563
5269,-134,-128,8057,-2047
5270,-774,128,8193,-2804
5271,119,256,7936,-2950
5272,-129,-258,7808,-2179
5273,256,-127,7936,-2304
5274,1,0,7808,-2430
5275,1,-257,7936,-2815
5276,-251,251,7807,-2693
5277,-256,2,7936,-2561
5278,-257,-256,7552,-2560
5279,-255,4,8195,-2688
5280,-127,-2,7934,-2690
5281,-129,-512,7808,-3073
5282,-256,127,7939,-2819
5283,-377,-1,7552,-2304
5284,-516,256,7936,-2050
5285,124,-2,7935,-2691
5286,-128,-127,7804,-2813
5287,-512,257,7553,-2430
5288,-127,127,8064,-2305
5289,-639,3,7813,-2564
5290,-126,-257,7680,-1920
5291,-256,257,7680,-2304
5292,3,-129,7813,-2814
5293,-399,-1,8192,-2301
5294,-504,-256,7802,-2562
5295,0,-129,7556,-2817
5296,-384,17,8063,-2312
5297,-133,-897,7680,-2432
5298,-128,-120,7680,-2942
5299,-127,-252,7936,-2168
5300,-512,513,7805,-2311
5301,-132,-131,7552,-2690
5302,-2,-133,7680,-2688
5303,-2,256,7680,-2688
5304,-388,0,7937,-2557
5305,-252,385,7934,-2435
5306,-125,255,7936,-2821
5307,-136,385,8064,-2815
5308,-515,255,8064,-2558
5309,-250,130,7554,-2303
5310,-1,-387,7552,-2560
5311,-126,-381,7680,-2174
5312,-512,3,7938,-1925
5313,-512,127,7804,-2690
5314,-384,256,7424,-2433
5315,-385,131,7679,-2816
5316,-256,-128,7551,-2307
5317,-130,129,7808,-2304
5318,-386,257,7680,-2049
5319,-252,383,7807,-2436
5320,-129,256,7551,-2563
5321,-256,384,7680,-2814
5322,-256,-124,7935,-2052
5323,-511,-128,8064,-1927
5324,-386,-125,7680,-2821
5325,-129,255,7808,-2559
5326,-128,-131,7422,-2815
5327,-384,1,7425,-2303
5328,-385,128,7679,-2432
5329,-256,-511,7680,-1662
5330,-122,2,7808,-3072
5331,251,-1,7680,-2944
5332,-390,127,7935,-3074
5333,-125,-129,7549,-2556
5334,-254,1,7812,-1922
5335,-1,258,7938,-2558
5336,-378,-254,7680,-2560
5337,-514,-250,7937,-2432
5338,-130,128,8066,-1787
5339,0,-263,8190,-1799
5340,-256,-253,7549,-2565
5341,-125,-128,7680,-2945
5342,-638,-384,7805,-2687
5343,-254,-128,8320,-2557
5344,-384,-256,7929,-2174
5345,-129,6,7554,-2310
5346,-518,255,7936,-2562
5347,-381,-128,7680,-2556
5348,-384,127,8190,-2304
5349,-259,128,7813,-2946
5350,-255,-129,7680,-2176
5351,-257,0,7936,-2690
5352,-129,0,7808,-2560
5353,-128,128,7806,-2688
5354,-254,1,7296,-2560
5355,-262,-252,7806,-2571
5356,129,-256,7807,-1664
5357,-3,259,8062,-2821
5358,-129,128,7551,-2430
5359,-258,383,7808,-2817
5360,-382,128,7551,-2301
5361,-259,384,7553,-2304
5362,-641,641,7807,-2304
5363,-389,254,7682,-2822
5364,-257,125,7295,-3068
5365,-256,-385,7555,-2418
5366,-257,-131,8063,-2182
5367,-383,-640,7424,-2818
5368,-513,380,7679,-2304
5369,-384,384,7423,-2303
5370,-513,1,7937,-2176
5371,-383,255,7675,-2178
5372,-378,-257,7680,-2562
5373,-131,0,7811,-2688
5374,-382,-256,8063,-2560
5375,0,636,7681,-2944
5376,-382,-2,7808,-2304
5377,-131,132,7680,-2049
5378,-255,125,7808,-2048
5379,-258,-258,8063,-2177
5380,-126,-384,7680,-2565
5381,-386,-133,7937,-2816
5382,-3,11,7422,-2055
5383,-256,-767,8061,-2301
5384,-384,-135,7680,-2303
5385,-128,-127,7680,-2561
5386,-385,-383,7680,-2178
5387,-256,-132,7681,-2301
5388,-384,256,7675,-2317
5389,-252,127,7935,-2040
5390,-638,384,7680,-2815
5391,-388,0,7552,-2178
5392,-257,-1,7680,-2305
5393,-130,126,7679,-2044
5394,-372,9,7932,-2685
5395,-648,-522,8072,-2307
5396,-255,381,7552,-2688
5397,-382,120,8064,-2561
5398,1,-124,8064,-2560
5399,-256,512,7424,-2558
5400,-1,0,8192,-2048
5401,-383,254,8071,-2428
5402,-387,2,7425,-2687
5403,-384,0,7808,-2688
5404,-384,0,7936,-2048
5405,-385,-1,7807,-2565
5406,-127,-128,7808,-2689
5407,-635,382,7421,-2691
5408,-643,259,8187,-2429
5409,-511,0,7935,-2690
5410,-258,-512,8064,-1800
5411,-376,-128,7680,-1796
5412,260,-128,7807,-2688
5413,-263,255,7424,-2563
5414,-641,5,7680,-2437
5415,-400,-130,7426,-2054
5416,-1,0,7424,-1914
5417,-253,-257,7296,-2559
5418,-256,-1,7805,-2304
5419,-383,-384,7939,-2432
5420,-259,-129,7681,-2306
5421,-253,-254,7806,-1923
5422,-385,124,7936,-2176
5423,-511,640,8192,-2816
5424,-385,128,8063,-2687
5425,-509,-128,7935,-2430
5426,-121,130,7808,-2048
5427,-1,384,7807,-2432
5428,-131,5,7933,-2048
5429,-384,-128,7938,-2686
5430,-131,0,7294,-2432
5431,0,-127,7685,-2688
5432,-127,257,7934,-2050
5433,-252,129,7296,-2301
5434,-637,0,7545,-2812
5435,-512,127,7809,-3073
5436,-511,255,7296,-2432
5437,-256,-2,7680,-1664
5438,-518,-130,7807,-1802
5439,-638,-255,7552,-2434
5440,-125,126,7680,-2305
5441,-128,257,7805,-2688
5442,-256,2,8064,-2304
5443,-256,-384,7678,-2176
5444,-384,514,7551,-2304
5445,-384,126,7553,-2688
5446,-383,128,7808,-2304
5447,-512,126,7808,-2302
5448,-387,515,7811,-2558
5449,130,-254,7553,-2563
5450,-137,-127,7552,-2432
5451,-642,1,7553,-2688
5452,-381,254,7937,-2308
5453,-127,642,7938,-2300
5454,0,10,7423,-2561
5455,12,0,7932,-2432
5456,-513,257,7808,-2689
5457,-132,256,7809,-2687
5458,-379,255,8064,-2427
5459,-512,-1,7809,-1408
5460,-390,-1,7808,-2304
5461,-3,130,7808,-2430
5462,-261,0,7808,-2945
5463,-383,-1,7936,-2558
5464,-254,-256,7934,-2430
5465,-263,-3,7552,-2049
5466,-508,385,7934,-2688
5467,0,-249,8069,-2050
5468,-506,-256,7558,-2554
5469,-384,512,7296,-2309
5470,-514,-518,7938,-1922
5471,0,-127,7805,-1920
5472,-382,-256,7550,-2047
5473,-641,-132,7293,-2300
5474,-391,639,8192,-2693
5475,-256,2,7424,-2050
5476,-252,-1,7808,-2176
5477,255,-259,7551,-1792
5478,-393,-126,7679,-2435
5479,-379,384,7296,-2561
5480,0,0,7806,-2562
5481,-369,256,7426,-2176
5482,-645,-129,7680,-2177
5483,-3,126,7679,-2433
5484,-384,-513,7554,-2435
5485,-513,2,7807,-2557
5486,-256,0,7424,-1661
5487,-509,131,7934,-1782
5488,-383,-130,7553,-2560
5489,-253,517,7680,-2688
5490,-132,381,7554,-2563
5491,-519,-130,7804,-2815
5492,-377,-128,7295,-2045
5493,-127,130,7814,-1921
5494,-256,-634,7810,-1913
5495,-516,3,7296,-2560
5496,-2,251,7936,-2815
5497,-126,-262,8191,-2553
5498,-512,-385,7804,-2309
5499,-260,-382,7552,-2817
5500,-251,252,7680,-2431
5501,-512,128,7552,-3072
5502,-121,-385,7425,-2546
5503,-143,-125,7681,-1921
5504,-636,-2,7682,-2570
5505,-127,3,7935,-2815
5506,-648,383,7424,-2687
5507,-381,-128,7807,-2559
5508,-384,257,7296,-2432
5509,-257,-131,7424,-1919
5510,-256,2,7809,-2180
5511,-384,0,7548,-2433
5512,-257,-1,7424,-2433
5513,-255,-126,7680,-2561
5514,-256,-3,7297,-2432
5515,-256,512,7425,-2561
5516,-389,-11,7680,-2431
5517,-639,-512,7552,-2306
5518,-250,-254,7807,-2563
5519,-130,0,7424,-2430
5520,-384,-123,7549,-2049
5521,-516,-256,7680,-2179
5522,-128,385,7424,-2434
5523,-639,-6,7682,-2432
5524,-384,5,7422,-2429
5525,-128,383,7170,-2176
5526,2,-128,7933,-2432
5527,-640,129,7683,-2175
5528,-253,-513,7808,-2816
5529,-515,3,7678,-2304
5530,-380,-131,7423,-2559
5531,-382,1,7686,-1919
5532,-256,256,7935,-2306
5533,-255,2,7682,-2176
5534,130,0,7680,-2432
5535,-382,-121,7679,-1792
5536,-129,508,7426,-2182
5537,-256,-255,7808,-2168
5538,-256,513,7424,-1794
5539,-256,-512,7936,-2690
5540,-259,-265,7680,-2173
5541,-128,-2,7935,-1794
5542,-259,-641,7423,-2181
5543,-255,-126,7810,-2173
5544,-392,-383,7680,-2176
5545,-509,256,7936,-2178
5546,-125,-127,7681,-2304
5547,-252,0,7805,-2050
5548,-383,-385,7807,-2048
