,CH1,CH2,CH3,CH4
4946,-32767,-32767,15874,-507
4947,-32767,-32767,15998,1
4948,-32767,-32767,15615,-129
4949,-32767,-32767,16001,-128
4950,-32767,-32767,16002,-508
4951,-32767,-32767,15488,-384
4952,-32767,-32767,15873,382
4953,-32767,-32767,15744,-512
4954,-32767,-32767,16128,-385
4955,-32767,-32767,15872,-899
4956,-32767,-32767,15873,-256
4957,-32767,-32767,15615,383
4958,-32767,-32767,15870,130
4959,-32767,-32767,15744,2
4960,-32767,-32767,15615,-382
4961,-32767,-32767,15870,-516
4962,-32767,-32767,15874,-128
4963,-32767,-32767,15862,-387
4964,-32767,-32767,16133,-2
4965,-32767,-32767,15488,-255
4966,-32767,-32767,16000,-1
4967,-32767,-32767,15742,-2
4968,-32767,-32767,15486,391
4969,-32767,-32767,16123,-512
4970,-32767,-32767,15888,371
4971,-32767,-32767,15359,-256
4972,-32767,-32767,16000,-512
4973,-32767,-32767,15744,-256
4974,-32767,-32767,15616,0
4975,-32767,-32767,15744,0
4976,-32767,-32767,15873,-252
4977,-32767,-32767,15617,-768
4978,-32767,-32767,15616,-384
4979,-32767,-32767,15361,-127
4980,-32767,-32767,15873,-125
4981,-32767,-32767,15616,255
4982,-32767,-32767,16125,-381
4983,-32767,-32767,16004,-260
4984,-32767,-32767,15871,-256
4985,-32767,-32767,15872,-255
4986,-32767,-32767,15617,-255
4987,-32767,-32767,15872,128
4988,-32767,-32767,15616,-763
4989,-32767,-32767,15616,-398
4990,-32767,-32767,15614,1
4991,-32767,-32767,15744,-256
4992,-32767,-32767,15616,-126
4993,-32767,-32767,15614,-770
4994,-32767,-32767,16001,-514
4995,-32767,-32767,15618,-258
4996,-32767,-32767,15867,-132
4997,-32767,-32767,15872,256
4998,-32767,-32767,15616,-384
4999,-32767,-32767,16255,-512
5000,-32767,-32767,15483,-381
5001,-32767,-32767,14976,384
5002,-32767,-32767,8602,-384
5003,-32767,-32767,6272,234
5004,-32767,-32767,4859,4344
5005,-32767,-32767,7577,4219
5006,-32767,-32767,8701,5632
5007,-32767,-32767,7540,5887
5008,-32767,-32767,5632,5751
5009,-32767,-32767,2946,8057
5010,-32767,-32767,3198,8449
5011,-32767,-32767,3328,9600
5012,-32767,-32767,3968,9088
5013,-32767,-32767,3707,8698
5014,-32767,-32767,2816,8450
5015,-32767,-32767,1664,9220
5016,-32767,-32767,2045,9602
5017,-32767,-32767,1663,8704
5018,-32767,-32767,2177,9602
5019,-32767,-32767,1918,9344
5020,-32767,-32767,1791,8832
5021,-32767,-32767,1792,9088
5022,-32767,-32767,1406,8705
5023,-32767,-32767,1793,9208
5024,-32767,-32767,1280,9474
5025,-32767,-32767,1665,9344
5026,-32767,-32767,1664,9469
5027,-32767,-32767,1791,9729
5028,-32767,-32767,1411,9475
5029,-32767,-32767,1020,9710
5030,-32767,-32767,1789,10240
5031,-32767,-32767,1536,9469
5032,-32767,-32767,1791,9599
5033,-32767,-32767,1276,9344
5034,-32767,-32767,1406,9601
5035,-32767,-32767,1662,9728
5036,-32767,-32767,1793,9984
5037,-32767,-32767,1536,9597
5038,-32767,-32767,1536,9216
5039,-32767,-32767,1537,9601
5040,-32767,-32767,1792,9602
5041,-32767,-32767,1665,10110
5042,-32767,-32767,1406,9990
5043,-32767,-32767,1789,9470
5044,-32767,-32767,1792,9981
5045,-32767,-32767,1662,9728
5046,-32767,-32767,1410,9856
5047,-32767,-32767,1792,9600
5048,-32767,-32767,1537,9853
5049,-32767,-32767,1532,9737
5050,-32767,-32767,1792,9343
5051,-32767,-32767,1280,9856
5052,-32767,-32767,1795,9984
5053,-32767,-32767,1664,10239
5054,-32767,-32767,1792,9726
5055,-32767,-32767,1544,9855
5056,-32767,-32767,1147,9856
5057,-32767,-32767,1920,9986
5058,-32767,-32767,1407,10367
5059,-32767,-32767,1795,9850
5060,-32767,-32767,1663,9600
5061,-32767,-32767,1664,9984
5062,-32767,-32767,1409,9600
5063,-32767,-32767,1535,10112
5064,-32767,-32767,1536,9984
5065,-32767,-32767,1667,9854
5066,-32767,-32767,1788,9600
5067,-32767,-32767,1406,9729
5068,-32767,-32767,1798,9853
5069,-32767,-32767,2049,10486
5070,-32767,-32767,1408,10368
5071,-32767,-32767,1536,9338
5072,-32767,-32767,1793,9746
5073,-32767,-32767,1915,10751
5074,-32767,-32767,1280,9853
5075,-32767,-32767,1792,9985
5076,-32767,-32767,1536,9600
5077,-32767,-32767,1410,10248
5078,-32767,-32767,1794,10497
5079,-32767,-32767,1662,10493
5080,-32767,-32767,1793,10109
5081,-32767,-32767,1920,9726
5082,-32767,-32767,1794,9723
5083,-32767,-32767,1536,10496
5084,-32767,-32767,1664,9982
5085,-32767,-32767,1796,10109
5086,-32767,-32767,1917,9472
5087,-32767,-32767,1536,10114
5088,-32767,-32767,1790,10117
5089,-32767,-32767,2049,9727
5090,-32767,-32767,1534,10115
5091,-32767,-32767,1536,9983
5092,-32767,-32767,1792,9854
5093,-32767,-32767,1662,9727
5094,-32767,-32767,1280,9729
5095,-32767,-32767,1407,9981
5096,-32767,-32767,1408,10361
5097,-32767,-32767,1538,9343
5098,-32767,-32767,1662,10116
5099,-32767,-32767,1408,9466
5100,-32767,-32767,1666,9599
5101,-32767,-32767,2050,9216
5102,-32767,-32767,1412,10239
5103,-32767,-32767,1537,9344
5104,-32767,-32767,1665,9088
5105,-32767,-32767,1917,9092
5106,-32767,-32767,1275,9729
5107,-32767,-32767,1540,9473
5108,-32767,-32767,1790,9348
5109,-32767,-32767,1794,8448
5110,-32767,-32767,1279,9344
5111,-32767,-32767,1539,9721
5112,-32767,-32767,1664,8827
5113,-32767,-32767,1663,9217
5114,-32767,-32767,1664,9087
5115,-32767,-32767,1663,9089
5116,-32767,-32767,1791,9471
5117,-32767,-32767,1535,8956
5118,-32767,-32767,1664,8959
5119,-32767,-32767,1535,8576
5120,-32767,-32767,1664,8574
5121,-32767,-32767,1667,8192
5122,-32767,-32767,1280,8570
5123,-32767,-32767,1537,9088
5124,-32767,-32767,1534,8957
5125,-32767,-32767,1154,8446
5126,-32767,-32767,1665,8576
5127,-32767,-32767,1408,8448
5128,-32767,-32767,1536,8572
5129,-32767,-32767,1280,8832
5130,-32767,-32767,1537,8703
5131,-32767,-32767,1406,8443
5132,-32767,-32767,1537,8068
5133,-32767,-32767,1663,8705
5134,-32767,-32767,1407,8320
5135,-32767,-32767,1409,8704
5136,-32767,-32767,1153,8060
5137,-32767,-32767,1024,8193
5138,-32767,-32767,1279,8333
5139,-32767,-32767,896,9085
5140,-32767,-32767,1280,8188
5141,-32767,-32767,1534,8576
5142,-32767,-32767,1664,8199
5143,-32767,-32767,1536,8196
5144,-32767,-32767,1794,9219
5145,-32767,-32767,1663,8829
5146,-32767,-32767,1534,8573
5147,-32767,-32767,1279,8064
5148,-32767,-32767,1407,7934
5149,-32767,-32767,1407,8320
5150,-32767,-32767,1536,8707
5151,-32767,-32767,1536,8832
5152,-32767,-32767,1407,8063
5153,-32767,-32767,1408,8581
5154,-32767,-32767,1279,8448
5155,-32767,-32767,1657,8317
5156,-32767,-32767,1669,8447
5157,-32767,-32767,1280,8321
5158,-32767,-32767,1791,8193
5159,-32767,-32767,1415,8061
5160,-32767,-32767,1021,8449
5161,-32767,-32767,1531,8059
5162,-32767,-32767,1285,8580
5163,-32767,-32767,1280,7685
5164,-32767,-32767,1536,7934
5165,-32767,-32767,1278,8190
5166,-32767,-32767,1023,8455
5167,-32767,-32767,1533,7681
5168,-32767,-32767,1410,8307
5169,-32767,-32767,1408,8192
5170,-32767,-32767,1408,8195
5171,-32767,-32767,1664,7296
5172,-32767,-32767,1150,7685
5173,-32767,-32767,1152,7680
5174,-32767,-32767,1537,8193
5175,-32767,-32767,1152,7807
5176,-32767,-32767,1408,8320
5177,-32767,-32767,1152,7807
5178,-32767,-32767,1407,8065
5179,-32767,-32767,1024,7679
5180,-32767,-32767,1533,7808
5181,-32767,-32767,1284,7552
5182,-32767,-32767,1280,7932
5183,-32767,-32767,1408,8191
5184,-32767,-32767,1405,8061
5185,-32767,-32767,1152,7552
5186,-32767,-32767,1536,7936
5187,-32767,-32767,1281,7304
5188,-32767,-32767,1155,7664
5189,-32767,-32767,1022,8575
5190,-32767,-32767,1536,7812
5191,-32767,-32767,1280,7552
5192,-32767,-32767,1532,7805
5193,-32767,-32767,1540,8193
5194,-32767,-32767,1027,7428
5195,-32767,-32767,1280,7680
5196,-32767,-32767,1664,7936
5197,-32767,-32767,1150,7805
5198,-32767,-32767,1281,7168
5199,-32767,-32767,1536,7810
5200,-32767,-32767,1283,7680
5201,-32767,-32767,1150,8060
5202,-32767,-32767,1407,7942
5203,-32767,-32767,1279,7424
5204,-32767,-32767,1409,7936
5205,-32767,-32767,1407,8192
5206,-32767,-32767,1280,7808
5207,-32767,-32767,1278,8193
5208,-32767,-32767,1535,7428
5209,-32767,-32767,1536,7680
5210,-32767,-32767,1792,7808
5211,-32767,-32767,1534,7552
5212,-32767,-32767,1280,7808
5213,-32767,-32767,1536,7679
5214,-32767,-32767,1280,7680
5215,-32767,-32767,1408,7552
5216,-32767,-32767,1152,8321
5217,-32767,-32767,1409,7808
5218,-32767,-32767,1409,7296
5219,-32767,-32767,1792,7424
5220,-32767,-32767,1543,7424
5221,-32767,-32767,1153,7798
5222,-32767,-32767,1280,8196
5223,-32767,-32767,1153,7299
5224,-32767,-32767,1538,7419
5225,-32767,-32767,1535,7550
5226,-32767,-32767,1408,7560
5227,-32767,-32767,1535,7150
5228,-32767,-32767,1409,8448
5229,-32767,-32767,1407,7677
5230,-32767,-32767,1537,7677
5231,-32767,-32767,1660,6910
5232,-32767,-32767,1152,7298
5233,-32767,-32767,1663,7552
5234,-32767,-32767,1283,8321
5235,-32767,-32767,1408,7164
5236,-32767,-32767,1408,7296
5237,-32767,-32767,1407,7170
5238,-32767,-32767,1280,7938
5239,-32767,-32767,1407,7809
5240,-32767,-32767,1536,7678
5241,-32767,-32767,1409,7811
5242,-32767,-32767,1408,7550
5243,-32767,-32767,1407,8190
5244,-32767,-32767,1281,7936
5245,-32767,-32767,1536,7936
5246,-32767,-32767,1280,7811
5247,-32767,-32767,1532,7549
5248,-32767,-32767,1792,8061
5249,-32767,-32767,1536,8192
5250,-32767,-32767,1280,7936
5251,-32767,-32767,1408,7551
5252,-32767,-32767,1408,7809
5253,-32767,-32767,1281,7937
5254,-32767,-32767,1278,7552
5255,-32767,-32767,1408,8065
5256,-32767,-32767,1281,7806
5257,-32767,-32767,1666,7679
5258,-32767,-32767,1535,7423
5259,-32767,-32767,1408,7424
5260,-32767,-32767,1534,7426
5261,-32767,-32767,1536,7424
5262,-32767,-32767,1535,7936
5263,-32767,-32767,1275,7290
5264,-32767,-32767,1155,7428
5265,-32767,-32767,1539,7807
5266,-32767,-32767,1534,7168
5267,-32767,-32767,1282,7809
5268,-32767,-32767,1024,6912
5269,-32767,-32767,1152,7177
5270,-32767,-32767,1409,7805
5271,-32767,-32767,1537,7165
5272,-32767,-32767,1536,7681
5273,-32767,-32767,1152,7426
5274,-32767,-32767,1280,7040
5275,-32767,-32767,1280,7044
5276,-32767,-32767,1537,7430
5277,-32767,-32767,1537,7544
5278,-32767,-32767,1662,6912
5279,-32767,-32767,1152,7425
5280,-32767,-32767,1536,7171
5281,-32767,-32767,1024,7040
5282,-32767,-32767,1536,7425
5283,-32767,-32767,1404,7292
5284,-32767,-32767,1278,7039
5285,-32767,-32767,1024,7169
5286,-32767,-32767,1277,7424
5287,-32767,-32767,1664,7296
5288,-32767,-32767,1279,7423
5289,-32767,-32767,1408,7167
5290,-32767,-32767,1023,7292
5291,-32767,-32767,1280,6784
5292,-32767,-32767,1152,7168
5293,-32767,-32767,1150,6782
5294,-32767,-32767,1408,7553
5295,-32767,-32767,1026,6644
5296,-32767,-32767,1795,6664
5297,-32767,-32767,1406,7171
5298,-32767,-32767,1279,7039
5299,-32767,-32767,1281,7040
5300,-32767,-32767,1152,7425
5301,-32767,-32767,1409,6784
5302,-32767,-32767,1535,7168
5303,-32767,-32767,1279,6530
5304,-32767,-32767,1279,7554
5305,-32767,-32767,1151,7037
5306,-32767,-32767,1278,7169
5307,-32767,-32767,1408,6784
5308,-32767,-32767,1279,7168
5309,-32767,-32767,1282,6780
5310,-32767,-32767,1536,6918
5311,-32767,-32767,1406,7297
5312,-32767,-32767,1280,7166
5313,-32767,-32767,1151,6912
5314,-32767,-32767,1407,7171
5315,-32767,-32767,1024,6904
5316,-32767,-32767,1410,6398
5317,-32767,-32767,1148,6660
5318,-32767,-32767,1152,6782
5319,-32767,-32767,1404,6656
5320,-32767,-32767,1663,6779
5321,-32767,-32767,1276,7296
5322,-32767,-32767,640,6911
5323,-32767,-32767,1288,7036
5324,-32767,-32767,1408,6016
5325,-32767,-32767,1408,6784
5326,-32767,-32767,897,6787
5327,-32767,-32767,1023,6784
5328,-32767,-32767,1155,6909
5329,-32767,-32767,1534,6008
5330,-32767,-32767,1151,6028
5331,-32767,-32767,1408,7042
5332,-32767,-32767,1279,6911
5333,-32767,-32767,1279,7168
5334,-32767,-32767,1408,6525
5335,-32767,-32767,1280,6527
5336,-32767,-32767,1408,6408
5337,-32767,-32767,1280,7039
5338,-32767,-32767,1408,6398
5339,-32767,-32767,901,6656
5340,-32767,-32767,1022,6145
5341,-32767,-32767,1407,6787
5342,-32767,-32767,768,6913
5343,-32767,-32767,1409,6909
5344,-32767,-32767,894,6142
5345,-32767,-32767,1409,6400
5346,-32767,-32767,1153,6787
5347,-32767,-32767,1151,6400
5348,-32767,-32767,1280,7041
5349,-32767,-32767,1152,6528
5350,-32767,-32767,1280,6660
5351,-32767,-32767,1152,6393
5352,-32767,-32767,1534,5632
5353,-32767,-32767,1665,6251
5354,-32767,-32767,1536,6659
5355,-32767,-32767,1408,6399
5356,-32767,-32767,1151,6784
5357,-32767,-32767,1536,6403
5358,-32767,-32767,1152,6274
5359,-32767,-32767,1535,6132
5360,-32767,-32767,1152,6783
5361,-32767,-32767,1536,6272
5362,-32767,-32767,1280,6530
5363,-32767,-32767,1152,5760
5364,-32767,-32767,1406,6400
5365,-32767,-32767,1661,5884
5366,-32767,-32767,1676,6897
5367,-32767,-32767,898,6272
5368,-32767,-32767,1152,5890
5369,-32767,-32767,1152,5760
5370,-32767,-32767,1278,6144
5371,-32767,-32767,768,5760
5372,-32767,-32767,1276,6654
5373,-32767,-32767,1025,6018
5374,-32767,-32767,896,6144
5375,-32767,-32767,1281,6014
5376,-32767,-32767,1151,5765
5377,-32767,-32767,1024,6528
5378,-32767,-32767,1150,5893
5379,-32767,-32767,1280,5765
5380,-32767,-32767,1151,5498
5381,-32767,-32767,1152,6271
5382,-32767,-32767,762,5501
5383,-32767,-32767,514,5632
5384,-32767,-32767,1408,5378
5385,-32767,-32767,1153,5373
5386,-32767,-32767,1021,5626
5387,-32767,-32767,1280,6016
5388,-32767,-32767,1024,5761
5389,-32767,-32767,1152,5757
5390,-32767,-32767,1026,4994
5391,-32767,-32767,896,5246
5392,-32767,-32767,1020,5503
5393,-32767,-32767,1280,5504
5394,-32767,-32767,1152,5248
5395,-32767,-32767,1023,4990
5396,-32767,-32767,896,4864
5397,-32767,-32767,1152,4994
5398,-32767,-32767,1410,5376
5399,-32767,-32767,898,5638
5400,-32767,-32767,896,4355
5401,-32767,-32767,768,4608
5402,-32767,-32767,770,4224
5403,-32767,-32767,509,4099
5404,-32767,-32767,128,3333
5405,-32767,-32767,1,2830
5406,-32767,-32767,-256,-883
5407,-32767,-32767,0,-640
5408,-32767,-32767,256,-256
5409,-32767,-32767,255,-770
5410,-32767,-32767,0,-643
5411,-32767,-32767,0,-1410
5412,-32767,-32767,-257,-1152
5413,-32767,-32767,-1,-1408
5414,-32767,-32767,-129,-638
5415,-32767,-32767,-127,-896
5416,-32767,-32767,128,-1408
5417,-32767,-32767,-128,-1280
5418,-32767,-32767,386,-1532
5419,-32767,-32767,-376,-1668
5420,-32767,-32767,-130,-1157
5421,-32767,-32767,1,-1023
5422,-32767,-32767,128,-1402
5423,-32767,-32767,127,-1669
5424,-32767,-32767,1,-898
5425,-32767,-32767,-256,-1277
5426,-32767,-32767,-130,-768
5427,-32767,-32767,-128,-1156
5428,-32767,-32767,-128,-1795
5429,-32767,-32767,0,-1790
5430,-32767,-32767,0,-1279
5431,-32767,-32767,0,-1536
5432,-32767,-32767,-1,-387
5433,-32767,-32767,128,-901
5434,-32767,-32767,-1,-1667
5435,-32767,-32767,-128,-1533
5436,-32767,-32767,-1,-895
5437,-32767,-32767,-256,-1280
5438,-32767,-32767,-132,-1026
5439,-32767,-32767,-1,-1275
5440,-32767,-32767,128,-1410
5441,-32767,-32767,126,-1026
5442,-32767,-32767,-257,-896
5443,-32767,-32767,1,-1279
5444,-32767,-32767,-1,-1281
5445,-32767,-32767,128,-1655
5446,-32767,-32767,0,-1795
5447,-32767,-32767,0,-896
5448,-32767,-32767,-130,-1024
5449,-32767,-32767,-256,-1153
5450,-32767,-32767,-128,-1281
5451,-32767,-32767,-255,-1281
5452,-32767,-32767,-254,-1152
5453,-32767,-32767,-384,-1024
5454,-32767,-32767,129,-1153
5455,-32767,-32767,-4,-1278
5456,-32767,-32767,-257,-895
5457,-32767,-32767,-256,-1026
5458,-32767,-32767,2,-1284
5459,-32767,-32767,-257,-768
5460,-32767,-32767,256,-1152
5461,-32767,-32767,-131,-1026
5462,-32767,-32767,-1,-1408
5463,-32767,-32767,-257,-768
5464,-32767,-32767,133,-1408
5465,-32767,-32767,257,-899
5466,-32767,-32767,-256,-1280
5467,-32767,-32767,0,-1018
5468,-32767,-32767,-130,-776
5469,-32767,-32767,-383,-1538
5470,-32767,-32767,0,-765
5471,-32767,-32767,-128,-636
5472,-32767,-32767,0,-1920
5473,-32767,-32767,-128,-1394
5474,-32767,-32767,129,-897
5475,-32767,-32767,-1,-1154
5476,-32767,-32767,-1,-894
5477,-32767,-32767,-256,-1025
5478,-32767,-32767,127,-1146
5479,-32767,-32767,-256,-1792
5480,-32767,-32767,-256,-893
5481,-32767,-32767,260,-902
5482,-32767,-32767,126,-1281
5483,-32767,-32767,128,-1152
5484,-32767,-32767,-1,-1148
5485,-32767,-32767,255,-1285
5486,-32767,-32767,127,-511
5487,-32767,-32767,0,-1155
5488,-32767,-32767,-1,-1149
5489,-32767,-32767,-128,-1155
5490,-32767,-32767,128,-1407
5491,-32767,-32767,-128,-898
5492,-32767,-32767,-128,-1028
5493,-32767,-32767,-253,-1151
5494,-32767,-32767,386,-1027
5495,-32767,-32767,-3,-1277
5496,-32767,-32767,-257,-768
5497,-32767,-32767,-133,-1152
5498,-32767,-32767,258,-1023
5499,-32767,-32767,-257,-1536
5500,-32767,-32767,1,-1664
5501,-32767,-32767,126,-1790
5502,-32767,-32767,-132,-1020
5503,-32767,-32767,5,-768
5504,-32767,-32767,511,-637
5505,-32767,-32767,130,-1536
5506,-32767,-32767,-2,-1408
5507,-32767,-32767,-384,-894
5508,-32767,-32767,1,-899
5509,-32767,-32767,-5,-1155
5510,-32767,-32767,-256,-1539
5511,-32767,-32767,255,-1922
5512,-32767,-32767,-2,-1906
5513,-32767,-32767,-125,-505
5514,-32767,-32767,255,-904
5515,-32767,-32767,-130,-767
5516,-32767,-32767,128,-1025
5517,-32767,-32767,-1,-1024
5518,-32767,-32767,254,-1287
5519,-32767,-32767,-3,-512
5520,-32767,-32767,-385,-1667
5521,-32767,-32767,-123,-1151
5522,-32767,-32767,0,-1408
5523,-32767,-32767,-128,-1792
5524,-32767,-32767,-128,-1424
5525,-32767,-32767,-128,-384
5526,-32767,-32767,-127,-1161
5527,-32767,-32767,-3,-1280
5528,-32767,-32767,-255,-1013
5529,-32767,-32767,256,-258
5530,-32767,-32767,-128,-1028
5531,-32767,-32767,255,-768
5532,-32767,-32767,2,-1031
5533,-32767,-32767,-384,-1793
5534,-32767,-32767,2,-1270
5535,-32767,-32767,128,-1286
5536,-32767,-32767,0,-1533
5537,-32767,-32767,-512,-896
5538,-32767,-32767,-3,-1401
5539,-32767,-32767,128,-1406
5540,-32767,-32767,-1,-767
5541,-32767,-32767,129,-1154
5542,-32767,-32767,129,-1154
5543,-32767,-32767,126,-1536
5544,-32767,-32767,-255,-1153
5545,-32767,-32767,-257,-1280
5546,-32767,-32767,-1,-895
5547,-32767,-32767,-384,-896
5548,-32767,-32767,-127,-765
5549,-32767,-32767,-128,-902
5550,-32767,-32767,-2,-1664
5551,-32767,-32767,382,-1170
5552,-32767,-32767,132,-515
5553,-32767,-32767,-128,-764
5554,-32767,-32767,127,-1661
5555,-32767,-32767,128,-1543
5556,-32767,-32767,3,-771
5557,-32767,-32767,-256,-770
5558,-32767,-32767,121,-759
5559,-32767,-32767,256,-1409
5560,-32767,-32767,-256,-897
5561,-32767,-32767,-127,-1278
5562,-32767,-32767,-1,-1541
5563,-32767,-32767,128,-909
5564,-32767,-32767,-122,-878
5565,-32767,-32767,-383,-1408
5566,-32767,-32767,-384,-1024
5567,-32767,-32767,0,-1408
5568,-32767,-32767,-255,-1021
5569,-32767,-32767,256,-896
5570,-32767,-32767,383,-1149
5571,-32767,-32767,513,-1408
5572,-32767,-32767,128,-1280
5573,-32767,-32767,512,-638
5574,-32767,-32767,255,-642
5575,-32767,-32767,384,-1028
5576,-32767,-32767,387,-1538
5577,-32767,-32767,-124,-1280
5578,-32767,-32767,1,-1536
5579,-32767,-32767,256,-899
5580,-32767,-32767,-1,-767
5581,-32767,-32767,128,-512
5582,-32767,-32767,0,-1275
5583,-32767,-32767,0,-1161
5584,-32767,-32767,-125,-774
5585,-32767,-32767,-257,-636
5586,-32767,-32767,0,-1150
5587,-32767,-32767,128,-1280
5588,-32767,-32767,2,-1026
5589,-32767,-32767,-128,-896
5590,-32767,-32767,-4,-1026
5591,-32767,-32767,256,-640
5592,-32767,-32767,128,-1024
5593,-32767,-32767,-128,-1154
5594,-32767,-32767,129,-1535
5595,-32767,-32767,256,-768
5596,-32767,-32767,131,-1408
5597,-32767,-32767,-255,-386
5598,-32767,-32767,-129,-1275
5599,-32767,-32767,0,-897
5600,-32767,-32767,-131,-1152
5601,-32767,-32767,-255,-768
5602,-32767,-32767,256,-1152
5603,-32767,-32767,-378,-767
5604,-32767,-32767,-386,-1531
5605,-32767,-32767,0,-1152
5606,-32767,-32767,128,-640
5607,-32767,-32767,-128,-1159
5608,-32767,-32767,128,-1281
5609,-32767,-32767,0,-1280
5610,-32767,-32767,-513,-1153
5611,-32767,-32767,-2,-1152
5612,-32767,-32767,-128,-766
5613,-32767,-32767,127,-512
5614,-32767,-32767,-256,-896
5615,-32767,-32767,256,-1152
5616,-32767,-32767,-123,-1411
5617,-32767,-32767,-6,-898
5618,-32767,-32767,255,-1027
5619,-32767,-32767,255,-511
5620,-32767,-32767,129,-1274
5621,-32767,-32767,384,-1285
5622,-32767,-32767,130,-1021
5623,-32767,-32767,-130,-1169
5624,-32767,-32767,126,-128
5625,-32767,-32767,1,-1157
5626,-32767,-32767,-127,-1282
5627,-32767,-32767,256,-1535
5628,-32767,-32767,-127,-1021
5629,-32767,-32767,0,-768
5630,-32767,-32767,-125,-765
5631,-32767,-32767,-128,-1538
5632,-32767,-32767,384,-1281
5633,-32767,-32767,-130,-1662
5634,-32767,-32767,-128,-766
5635,-32767,-32767,-1,-1023
5636,-32767,-32767,0,-1150
5637,-32767,-32767,0,-1535
5638,-32767,-32767,0,-1282
5639,-32767,-32767,128,-1027
5640,-32767,-32767,-3,-640
5641,-32767,-32767,-127,-895
5642,-32767,-32767,256,-1024
5643,-32767,-32767,-126,-1273
5644,-32767,-32767,0,-1411
5645,-32767,-32767,-128,-640
5646,-32767,-32767,1,-1024
5647,-32767,-32767,0,-897
5648,-32767,-32767,0,-1155
5649,-32767,-32767,-126,-1537
5650,-32767,-32767,-256,-896
5651,-32767,-32767,-128,-1025
5652,-32767,-32767,-1,-1026
5653,-32767,-32767,-258,-1408
5654,-32767,-32767,-385,-894
5655,-32767,-32767,-384,-769
5656,-32767,-32767,0,-1020
5657,-32767,-32767,-256,-1280
5658,-32767,-32767,1,-1280
5659,-32767,-32767,-1,-1153
5660,-32767,-32767,133,-1022
5661,-32767,-32767,380,-512
5662,-32767,-32767,-256,-895
5663,-32767,-32767,255,-894
5664,-32767,-32767,-128,-1280
5665,-32767,-32767,0,-1407
5666,-32767,-32767,127,-1279
5667,-32767,-32767,-256,-1150
5668,-32767,-32767,128,-895
5669,-32767,-32767,0,-893
5670,-32767,-32767,-256,-1664
5671,-32767,-32767,130,-1139
5672,-32767,-32767,-134,-513
5673,-32767,-32767,-254,-900
5674,-32767,-32767,0,-767
5675,-32767,-32767,-128,-1025
5676,-32767,-32767,1,-1021
5677,-32767,-32767,-128,-1152
5678,-32767,-32767,256,-382
5679,-32767,-32767,-139,-647
5680,-32767,-32767,-382,-1154
5681,-32767,-32767,0,-1025
5682,-32767,-32767,0,-1275
5683,-32767,-32767,-128,-1541
5684,-32767,-32767,-1,-765
5685,-32767,-32767,-256,-1154
5686,-32767,-32767,0,-1281
5687,-32767,-32767,-256,-1277
5688,-32767,-32767,0,-896
5689,-32767,-32767,1,-1153
5690,-32767,-32767,-128,-639
5691,-32767,-32767,2,-1028
5692,-32767,-32767,-2,-896
5693,-32767,-32767,-257,-1023
5694,-32767,-32767,-255,-768
5695,-32767,-32767,128,-896
5696,-32767,-32767,-126,-1023
5697,-32767,-32767,1,-1280
5698,-32767,-32767,127,-1792
5699,-32767,-32767,-127,-1275
5700,-32767,-32767,126,-1024
5701,-32767,-32767,-387,-1152
5702,-32767,-32767,-132,-1024
5703,-32767,-32767,-1,-1280
5704,-32767,-32767,-1,-512
5705,-32767,-32767,-129,-900
5706,-32767,-32767,-257,-897
5707,-32767,-32767,-256,-1153
5708,-32767,-32767,-128,-1154
5709,-32767,-32767,-1,-1536
5710,-32767,-32767,127,-1145
5711,-32767,-32767,-131,-898
5712,-32767,-32767,-125,-1152
5713,-32767,-32767,127,-1025
5714,-32767,-32767,-128,-1410
5715,-32767,-32767,-2,-1152
5716,-32767,-32767,-1,-1028
5717,-32767,-32767,-1,-384
5718,-32767,-32767,-256,-771
5719,-32767,-32767,3,-1155
5720,-32767,-32767,0,-1408
5721,-32767,-32767,0,-1152
5722,-32767,-32767,0,-1282
5723,-32767,-32767,1,-768
5724,-32767,-32767,-385,-772
5725,-32767,-32767,-124,-1155
5726,-32767,-32767,-1,-1017
5727,-32767,-32767,-384,-642
5728,-32767,-32767,1,-1024
5729,-32767,-32767,0,-768
5730,-32767,-32767,-1,-1411
5731,-32767,-32767,128,-1146
5732,-32767,-32767,126,-1025
5733,-32767,-32767,-258,-1286
5734,-32767,-32767,-256,-1660
5735,-32767,-32767,-127,-896
5736,-32767,-32767,-257,-1273
5737,-32767,-32767,1,-1406
5738,-32767,-32767,-1,-769
5739,-32767,-32767,-3,-1023
5740,-32767,-32767,-126,-384
5741,-32767,-32767,385,-896
5742,-32767,-32767,129,-1535
5743,-32767,-32767,0,-1280
5744,-32767,-32767,126,-767
5745,-32767,-32767,-384,-768
5746,-32767,-32767,0,-770
5747,-32767,-32767,-256,-1152
5748,-32767,-32767,-2,-1024
5749,-32767,-32767,131,-1418
5750,-32767,-32767,-128,-388
5751,-32767,-32767,128,-1021
5752,-32767,-32767,128,-1281
5753,-32767,-32767,0,-898
5754,-32767,-32767,1,-897
5755,-32767,-32767,-135,-644
5756,-32767,-32767,257,-887
5757,-32767,-32767,-256,-1281
5758,-32767,-32767,0,-1152
5759,-32767,-32767,-129,-1410
5760,-32767,-32767,-257,-769
5761,-32767,-32767,0,-1149
5762,-32767,-32767,-256,-656
5763,-32767,-32767,-1,-768
5764,-32767,-32767,0,-1406
5765,-32767,-32767,128,-1280
