,CH1,CH2,CH3,CH4
4938,-128,16895,385,-1284
4939,-381,17023,640,-130
4940,-262,16902,383,-889
4941,-132,16627,640,-392
4942,-129,17278,257,-896
4943,-385,17022,256,-896
4944,-257,17411,384,-896
4945,-515,17276,514,-514
4946,-382,16896,896,-1408
4947,2,16891,391,-898
4948,-635,17279,-1,-1535
4949,-260,17152,512,-1152
4950,-384,17152,127,-384
4951,-256,17151,257,-1156
4952,-383,17024,384,-1025
4953,-636,17023,514,-1408
4954,-774,17147,256,-903
4955,-255,17408,512,-896
4956,-385,17024,384,-640
4957,-121,16896,258,-768
4958,-132,17280,641,-640
4959,-255,16641,512,-381
4960,-129,16891,383,-770
4961,-374,16898,637,-261
4962,-514,16896,513,-630
4963,-260,17281,256,-1278
4964,-127,17279,510,-1278
4965,-258,17152,639,-643
4966,-127,16895,515,-640
4967,-379,17280,129,-768
4968,-384,17023,256,-1024
4969,-246,17536,128,-1280
4970,252,17280,513,-1023
4971,-387,16895,385,-1023
4972,132,17153,768,-641
4973,-263,17151,127,-1280
4974,-382,17031,765,-3
4975,-257,16640,258,-1143
4976,-383,17408,262,-1152
4977,-384,16767,766,-1152
4978,-258,17154,127,-257
4979,130,17280,640,-894
4980,-380,17152,900,-768
4981,-256,17279,258,-1276
4982,-381,17279,384,-1024
4983,126,17153,640,-256
4984,-518,17408,768,-906
4985,-382,17151,640,-1024
4986,-383,17281,512,-897
4987,-129,16765,770,-1152
4988,-251,17407,256,-896
4989,-515,16896,769,-642
4990,-129,16769,510,-1408
4991,-512,17153,384,-768
4992,-510,17152,512,-768
4993,-643,17151,515,-1025
4994,254,17276,256,-643
4995,-262,17409,510,-768
4996,-384,17023,639,-640
4997,-383,17153,384,-886
4998,-256,17280,769,-1670
4999,-127,17154,770,-267
5000,0,17149,255,-748
5001,-112,17408,765,-896
5002,-767,17664,513,-898
5003,-266,17532,512,-1281
5004,1,17282,641,-1151
5005,-253,17664,513,-897
5006,-512,17410,255,-1408
5007,-385,17153,639,-768
5008,-381,17152,384,-1539
5009,-129,17024,640,-1534
5010,-516,17152,512,-893
5011,-376,17279,640,-640
5012,-129,17408,512,-894
5013,-388,17281,640,-1151
5014,-395,17408,512,-1279
5015,1,17536,640,-1156
5016,-384,17279,638,-514
5017,0,17536,256,-640
5018,-383,17408,641,-1533
5019,-385,17536,511,-1539
5020,-384,17410,767,-1039
5021,-255,17407,384,-386
5022,-127,17535,256,-640
5023,-132,17276,514,-1152
5024,-383,17024,640,-1408
5025,-128,17408,512,-1150
5026,-384,17281,639,-769
5027,-126,17153,512,-896
5028,-512,17024,512,-512
5029,-3,17280,256,-900
5030,-128,17152,514,-1535
5031,1,17281,383,-894
5032,-385,17535,256,-896
5033,-1,17029,764,-901
5034,-386,17022,514,-512
5035,-256,17537,255,-1024
5036,-519,17407,383,-1408
5037,-371,17406,128,-1148
5038,-1,17024,384,-768
5039,-256,17406,257,-1026
5040,0,17418,639,-242
5041,-380,17023,384,-2048
5042,-257,17284,384,-1268
5043,-256,17279,256,-766
5044,-256,17280,389,-773
5045,-255,17279,896,-1024
5046,-387,17152,256,-767
5047,-129,17408,384,-1280
5048,-516,17536,256,-759
5049,-382,17409,384,-645
5050,-380,17663,256,-1158
5051,-129,17277,384,-1148
5052,-386,17409,256,-897
5053,-257,17537,256,-1283
5054,-510,17022,384,-512
5055,-386,17413,640,-769
5056,-128,17535,371,-643
5057,-512,17278,-127,-1539
5058,-259,16895,512,-1406
5059,-371,17148,512,-1025
5060,-640,17407,385,-897
5061,128,17280,256,-770
5062,-649,17537,384,-1154
5063,-504,17274,254,-1153
5064,-256,17025,2,-1541
5065,-385,17664,896,-1662
5066,-256,17284,901,-1027
5067,-255,17536,256,-1030
5068,-384,17661,644,-1406
5069,-258,17148,639,-1029
5070,0,17155,510,-1529
5071,-128,17408,255,-254
5072,-256,17280,383,-896
5073,-258,17406,383,-126
5074,-259,17407,511,-1408
5075,-515,17284,256,-1664
5076,-373,17921,643,-1530
5077,-3,17406,636,-509
5078,-388,17407,383,-770
5079,-257,17281,508,-894
5080,-505,17406,641,-1408
5081,-646,17788,255,-640
5082,254,17145,385,-127
5083,-254,17417,384,-393
5084,-385,17662,515,-1157
5085,-1,17408,512,-1538
5086,-254,17658,-129,-1534
5087,2,17918,642,-886
5088,-270,17148,506,-517
5089,-505,17028,129,-1023
5090,3,17410,383,-639
5091,-392,17536,0,-1155
5092,-381,17665,379,-1024
5093,-254,17280,640,-1027
5094,-384,17407,510,-640
5095,-257,17153,256,-1155
5096,-256,17665,517,-1407
5097,-255,17407,639,-896
5098,-641,17536,384,-512
5099,-263,17415,256,-384
5100,-389,17024,384,-512
5101,-639,17286,256,-900
5102,-115,17407,513,-1411
5103,252,17279,383,-1271
5104,-260,17279,384,-641
5105,-126,17152,514,-895
5106,-257,17148,1024,-384
5107,-256,17537,515,-1152
5108,-257,17535,256,-381
5109,-128,17280,511,-1032
5110,-385,17540,127,-896
5111,-384,17920,384,-1148
5112,-512,17665,381,-640
5113,-383,17664,640,-1662
5114,-257,17408,255,-636
5115,-382,17793,516,-513
5116,-259,17790,510,-644
5117,-646,17664,253,-1408
5118,-506,17536,129,-640
5119,-126,17539,511,-1021
5120,126,17279,256,-768
5121,5,17408,514,-899
5122,-257,17542,768,-1024
5123,-2,18048,383,-891
5124,-252,17536,512,-513
5125,-385,17791,639,-1152
5126,-379,17161,638,-1422
5127,-640,17149,644,-392
5128,1,17407,0,-509
5129,-386,17535,384,-1277
5130,2,17669,4,-1413
5131,-259,17025,124,-772
5132,-384,17650,633,-641
5133,-389,17793,643,-757
5134,-128,17920,512,-1409
5135,-381,17792,512,-1025
5136,-511,17408,384,-1283
5137,-770,17787,639,-386
5138,-393,17799,516,-1018
5139,-381,17282,253,-642
5140,-255,17662,638,-1152
5141,3,17663,640,-1024
5142,-138,17532,512,-1280
5143,-640,17284,640,-254
5144,-256,17792,512,-1024
5145,-513,17156,1024,-1154
5146,-3,17532,259,-1153
5147,-507,17536,256,-1024
5148,-385,17537,513,-383
5149,-258,17791,638,-777
5150,0,17280,128,-1280
5151,-252,17662,764,-641
5152,-262,17663,643,-1398
5153,129,17792,640,-1159
5154,-4,17536,640,-769
5155,-263,17536,128,-1026
5156,-380,17664,641,-1280
5157,-131,17279,512,-1149
5158,-640,17786,383,-1666
5159,-157,17668,643,-1029
5160,263,17408,1,-1153
5161,-380,17538,256,-769
5162,-134,17664,382,-1025
5163,-120,17536,769,-897
5164,-505,17407,259,-768
5165,-520,17667,256,-899
5166,-255,17407,256,-640
5167,-255,17792,768,-1280
5168,-130,17280,383,-895
5169,-386,17537,513,-894
5170,-257,17535,640,-386
5171,-514,17406,259,-1280
5172,-383,17539,253,-514
5173,-256,17152,511,-1150
5174,-130,17539,384,-641
5175,-1,17920,641,-1024
5176,-254,17663,511,-384
5177,-638,17664,384,-1023
5178,-521,17534,383,-636
5179,-128,17791,511,-1536
5180,-129,17788,512,-384
5181,-134,17021,640,-512
5182,-378,17544,-1,-1023
5183,255,17919,512,-640
5184,-517,17411,256,-1026
5185,-258,17134,639,-1155
5186,-124,18431,257,-256
5187,-511,17408,386,-643
5188,-259,17793,767,-896
5189,-256,17791,126,-1408
5190,-382,17535,384,-1408
5191,-386,17535,381,-767
5192,-1,17792,643,-1153
5193,-258,17663,256,-640
5194,-128,17921,642,-1152
5195,-255,18047,893,-772
5196,-130,17666,640,-1020
5197,-512,17658,1024,-1280
5198,-128,18055,514,-1032
5199,135,17408,513,-640
5200,-255,17797,127,-643
5201,-129,17786,642,-1283
5202,-380,17410,635,-1277
5203,-513,18049,383,-383
5204,-262,17795,766,-896
5205,0,17279,769,-255
5206,-261,17792,768,-1154
5207,-383,17919,638,-769
5208,-256,17664,384,-1281
5209,-382,18046,641,-896
5210,-261,18050,639,-1152
5211,-638,17409,901,-892
5212,121,17920,259,-1663
5213,-129,18048,384,-777
5214,256,17918,513,-512
5215,-256,17664,768,-768
5216,-384,17920,639,-1024
5217,-261,17536,513,-769
5218,0,17911,381,-896
5219,-257,18049,640,-642
5220,-127,17662,128,-384
5221,4,17668,642,-896
5222,123,17919,383,-769
5223,-516,17536,512,-1154
5224,-512,17919,513,-1282
5225,-255,17537,385,-768
5226,-509,17664,384,-897
5227,-515,17664,639,-1026
5228,-256,17664,254,-1406
5229,-511,17664,384,-766
5230,-515,17664,256,-897
5231,-132,17663,509,-1030
5232,-261,17918,385,-640
5233,-511,18046,128,-1536
5234,-119,17662,388,-1024
5235,-137,17664,512,-1279
5236,-248,17792,511,-257
5237,257,17407,512,-1408
5238,-256,17915,512,-385
5239,-382,17534,384,-1536
5240,-513,17538,128,-1018
5241,-256,17668,514,-894
5242,-641,17918,635,-641
5243,-131,17535,128,-897
5244,-377,17790,640,-895
5245,-512,17792,256,-1280
5246,-252,17919,391,-1403
5247,-259,17663,891,-628
5248,-387,17663,-5,-394
5249,-517,17536,386,-1413
5250,-505,17793,512,-1151
5251,-127,17792,639,-1026
5252,-382,17790,768,-896
5253,-384,17405,640,-1024
5254,-512,17542,639,-898
5255,0,18049,512,-1280
5256,-253,18046,512,-896
5257,-512,17666,384,-1278
5258,-256,17663,513,-1029
5259,-1,17792,0,-899
5260,-262,17665,512,-1281
5261,-377,18049,511,-1149
5262,128,18177,256,-893
5263,-386,18432,512,-641
5264,-256,17797,385,-1023
5265,-640,17920,384,-900
5266,-130,17920,512,-1403
5267,-128,18048,511,-511
5268,-256,17920,512,-1154
5269,-640,17919,512,-511
5270,126,17664,510,-896
5271,-247,17919,639,-254
5272,-633,17792,382,-1536
5273,130,17921,128,-1152
5274,-522,17790,384,-1023
5275,-383,17664,125,-639
5276,-638,17793,259,-768
5277,-126,17917,515,-767
5278,-124,18048,254,-1152
5279,-385,17785,897,-896
5280,-256,17406,639,-1021
5281,-513,17671,895,-642
5282,-2,17919,512,-1412
5283,5,17920,896,-1536
5284,-379,18046,642,-1278
5285,-251,18304,256,-890
5286,-140,18175,641,-514
5287,-771,18048,382,-901
5288,-241,18047,643,-893
5289,-131,17920,640,-900
5290,-259,18177,386,-1408
5291,-382,17664,381,-902
5292,-386,18049,640,-512
5293,-254,17920,512,-642
5294,-513,18175,637,-1025
5295,-1,17662,255,-896
5296,-379,17791,512,-896
5297,-516,17920,768,-1030
5298,-255,17792,514,-384
5299,-389,17670,259,-902
5300,-506,18177,768,-1152
5301,-129,17790,512,-1015
5302,-514,17919,897,-647
5303,-254,17664,766,-1665
5304,-384,18171,514,-768
5305,-259,18047,256,-1027
5306,-128,17919,385,-900
5307,-256,17919,640,-1276
5308,-128,17664,385,-641
5309,-256,18048,896,-1150
5310,-254,18048,649,-384
5311,-513,18048,255,-1274
5312,-380,18048,768,-894
5313,-129,18176,385,-639
5314,-255,18173,898,-642
5315,6,17920,377,-1153
5316,-269,18176,129,-768
5317,-768,17795,638,-1407
5318,-143,17920,641,-768
5319,7,17790,255,-772
5320,-511,17926,384,-1024
5321,-131,18174,256,-1020
5322,-254,17536,384,-642
5323,-133,18169,383,-1152
5324,4,18181,506,-910
5325,-384,17795,892,-764
5326,-128,17787,896,-1407
5327,-383,18303,256,-1024
5328,0,18050,764,-1413
5329,-515,18298,641,-257
5330,-384,18448,643,-1015
5331,-377,17538,258,-517
5332,-516,18046,512,-894
5333,-5,18048,896,-895
5334,-127,17792,894,-1281
5335,-384,18047,513,-649
5336,-263,17671,636,-504
5337,-126,17522,772,-889
5338,-256,18173,513,-1024
5339,-122,18173,512,-1281
5340,124,18046,384,-896
5341,-255,17921,256,-770
5342,127,18048,512,-1024
5343,-384,17916,645,-767
5344,-3,18430,127,-1280
5345,-381,18048,896,-896
5346,-383,17792,766,-641
5347,-640,18049,510,-1023
5348,-513,18176,256,-512
5349,-512,17792,509,-1019
5350,-264,18043,642,-1278
5351,129,18176,513,-1159
5352,124,18176,896,-510
5353,-267,17792,379,-1282
5354,-509,17920,514,-896
5355,-125,18048,896,-1022
5356,-258,17794,896,-1025
5357,-528,17792,772,-902
5358,6,17664,512,-638
5359,-766,17921,768,-1277
5360,-135,17921,129,-1535
5361,-248,18176,381,-1028
5362,-263,17792,384,-513
5363,-126,18167,511,-766
5364,-256,18305,512,-768
5365,-129,17920,512,-1024
5366,-388,17920,512,-514
5367,-377,17919,639,-1409
5368,-127,17792,256,-636
5369,-256,18048,383,-384
5370,-128,17793,383,-890
5371,-383,18048,639,-1407
5372,-385,18176,509,-1155
5373,-384,18047,513,-640
5374,-384,17921,896,-894
5375,-385,18431,640,-1152
5376,-380,18181,766,-897
5377,-640,18176,641,-1147
5378,-381,18175,384,-1024
5379,-129,17919,512,-128
5380,-256,18049,768,-648
5381,2,18048,640,-640
5382,-2,18176,512,-641
5383,-255,18043,639,-896
5384,-259,18433,385,-768
5385,-127,17792,255,-514
5386,-384,18048,257,-1152
5387,-256,17919,513,-1280
5388,-510,17919,512,-1280
5389,-513,17662,641,-1152
5390,-257,18301,266,-1028
5391,-385,18048,-2,-766
5392,-254,18304,643,-1152
5393,-257,18175,893,-897
5394,-387,18176,639,-1152
5395,-640,18046,769,-899
5396,-256,18303,261,-1020
5397,-263,18048,249,-1152
5398,3,18050,896,-1408
5399,-513,18305,255,-1152
5400,-1,18173,772,-1407
5401,-509,17919,640,-893
5402,-137,17919,640,-512
5403,16,18045,639,-253
5404,-644,18176,640,-1411
5405,-380,18046,510,-895
5406,-386,17792,129,-1151
5407,-512,18045,769,-639
5408,-513,18431,385,-767
5409,-511,18180,379,-1021
5410,-262,17920,638,-1281
5411,-252,18176,640,-901
5412,-385,18559,383,-513
5413,0,18174,511,-640
5414,-640,18176,385,-1280
5415,-136,18175,895,-642
5416,-120,18306,512,-1273
5417,-384,18048,768,-1025
5418,-127,18176,256,-1024
5419,-258,18179,389,-768
5420,-124,18688,897,-768
5421,-2,18304,640,-643
5422,-384,17918,514,-1409
5423,-257,18175,381,-512
5424,-384,18175,768,-898
5425,-383,18049,513,-898
5426,-640,18432,1027,-1277
5427,-386,18048,765,-382
5428,-130,18431,384,-770
5429,-123,17921,767,-897
5430,-515,18176,385,-896
5431,-639,17921,512,-896
5432,-511,18304,387,-1289
5433,-511,17919,766,-1659
5434,-380,18176,253,-256
5435,-124,17920,515,-1536
5436,0,18163,639,-269
5437,-511,18431,640,-896
5438,-3,18048,512,-1025
5439,258,18432,768,-1016
5440,-637,18046,634,-253
5441,-516,18304,128,-642
5442,-513,18180,640,-637
5443,-384,17792,512,-1408
5444,-389,18177,638,-759
5445,-640,18044,253,-642
5446,-244,17920,517,-770
5447,-135,18177,767,-894
5448,-518,18305,256,-1027
5449,-509,18433,635,-1667
5450,-257,18045,640,-640
5451,-256,18049,256,-897
5452,-256,18180,643,-895
5453,-128,18431,380,-1026
5454,-127,18175,256,-1281
5455,-507,18301,511,-1281
5456,-384,18432,385,-1029
5457,-127,18174,258,-773
5458,-261,18050,896,-1538
5459,-513,18304,509,-1149
5460,-384,18176,255,-1150
5461,-381,18432,256,-511
5462,0,18176,513,-768
5463,-509,18432,512,-513
5464,-512,18299,767,-1288
5465,-512,17920,641,-1277
5466,-640,18308,895,-1017
5467,-384,18303,510,-511
5468,1,18048,383,-768
5469,-639,18304,384,-765
5470,-124,18306,384,-1536
5471,-256,18815,512,-1152
5472,6,18169,512,-891
5473,-136,18178,510,-386
5474,-386,18816,384,-1282
5475,-255,18309,639,-770
5476,-125,18432,639,-896
5477,-386,18301,768,-1024
5478,127,18176,641,-510
5479,-127,18307,637,-512
5480,-257,18432,-2,-385
5481,4,18560,256,-771
5482,-635,18559,383,-1024
5483,-252,18558,386,-769
5484,-396,18174,1026,-1156
5485,-503,18052,764,-1017
5486,1,18433,642,-900
5487,-522,18304,640,-1280
5488,-639,18303,255,-640
5489,-513,18432,638,-638
5490,-386,18304,512,-896
5491,-253,18560,768,-1280
5492,-513,18431,634,-895
5493,-1,18432,255,-1024
5494,-253,18560,512,-768
5495,-262,18432,383,-773
5496,-130,18560,638,-640
5497,-385,18560,768,-1796
5498,-122,18426,766,-1275
5499,-1,17919,511,-1151
5500,2,18177,511,-768
5501,125,18304,257,-637
5502,-257,18688,766,-256
5503,-129,18432,640,-902
5504,-383,18688,639,-1151
5505,-384,18559,512,-886
5506,-383,18433,640,-514
5507,-129,18560,512,-1026
5508,-251,18305,255,-1024
5509,-512,18304,511,-1408
5510,-123,18942,384,-1022
5511,-136,18303,514,-893
5512,-386,18690,640,-513
5513,-251,18304,768,-1156
5514,-261,18304,768,-1408
5515,-512,18044,768,-901
5516,-260,18431,640,-640
5517,-255,17789,638,-773
5518,-256,18312,128,-1024
5519,-257,18431,129,-513
5520,-131,18176,512,-1287
5521,-120,18555,894,-1024
5522,-641,18694,898,-387
5523,-128,18304,894,-636
5524,-385,18432,1024,-895
5525,-384,18049,769,-1023
5526,-383,18171,769,-1153
5527,-127,18686,385,-896
5528,-256,18567,631,-904
5529,-388,18305,894,-511
5530,-254,18557,768,-1021
5531,-512,18944,384,-1024
5532,-257,18562,512,-1026
5533,-255,18302,513,-514
5534,-133,18306,130,-888
5535,-122,18052,373,-1019
5536,-256,18301,767,-1408
5537,-129,18684,512,-1285
5538,-391,18176,384,-256
5539,-509,18689,640,-774
5540,-127,18304,512,-768
5541,-257,18558,896,-766
5542,6,18431,512,-1024
5543,-512,18688,768,-768
5544,-128,18430,768,-898
5545,-511,18177,767,-1154
5546,-385,18688,512,-1280
5547,-512,18306,894,-1028
5548,-262,18171,770,-763
5549,-128,18688,768,-1154
5550,-258,18688,768,-514
5551,-256,18176,636,-1026
5552,-255,18688,256,-896
5553,-129,18561,640,-897
5554,-256,18436,257,-642
5555,-5,18174,379,-645
5556,-124,18560,639,-253
5557,-130,18430,640,-1021
5558,0,18559,768,-1023
5559,-126,18304,512,-642
5560,-127,18559,764,-639
5561,-251,18561,771,-1026
5562,-385,18431,384,-512
5563,-510,18688,256,-768
5564,-255,19200,641,-768
5565,-386,18940,510,-767
5566,-255,18303,256,-513
5567,-388,18812,383,-1024
5568,-511,18820,510,-1029
5569,-257,18560,767,-767
5570,-257,18558,638,-1152
5571,-1,18175,511,-896
5572,-254,18434,513,-257
5573,-512,18816,768,-638
5574,-387,18434,514,-766
5575,-384,18688,511,-1278
5576,-382,18431,640,-896
5577,-129,18817,1024,-256
5578,-386,18428,1022,-898
5579,-124,18432,640,-384
5580,127,18559,768,-898
5581,-127,18556,513,-897
5582,-127,18816,639,-640
5583,-383,18560,768,-516
5584,-257,18688,767,-1536
5585,-256,18558,512,-1280
5586,-127,18304,768,-512
5587,-384,18687,643,-891
5588,-256,18564,513,-901
5589,-385,18558,638,-640
5590,-122,18945,1024,-895
5591,124,18943,636,-893
5592,-385,18686,511,-1408
5593,-129,18944,511,-775
5594,-512,18442,637,-649
5595,-133,18432,899,-256
5596,-382,18949,511,-1412
5597,-385,19196,1152,-1151
5598,-386,18558,635,-1148
5599,-255,18687,767,-127
5600,-387,18431,895,-896
5601,-1,18810,898,-511
5602,-388,18816,640,-1282
5603,-384,18944,896,-895
5604,-513,18944,767,-1023
5605,-380,18560,766,-514
5606,-255,18816,256,-1409
5607,-257,18559,634,-263
5608,-381,18688,641,-633
5609,-388,18176,768,-765
5610,-129,18181,767,-1153
5611,-256,18945,640,-512
5612,-257,18432,768,-512
5613,-128,18430,767,-637
5614,-255,18805,896,-1397
5615,-257,19074,640,-1411
5616,-385,18302,640,-640
5617,-253,18693,894,-1024
5618,-128,18687,511,-1023
5619,-260,18560,768,-639
5620,-384,18432,645,-769
5621,129,18431,258,-512
5622,-256,18690,384,-898
5623,0,18944,897,-897
5624,-512,18686,762,-1158
5625,-386,18561,255,-1405
5626,-125,19071,512,-382
5627,-640,18436,766,-890
5628,-125,18686,769,-640
5629,-257,18815,511,-640
5630,-127,18687,639,-1030
5631,-391,18559,250,-1405
5632,-381,18432,259,-639
5633,-255,18686,770,-1025
5634,-384,18822,768,-382
5635,-644,18432,768,-1152
5636,-130,18826,640,-637
5637,-254,19072,511,-768
5638,-639,18810,511,-513
5639,-642,18433,384,-898
5640,-514,19070,512,-895
5641,-383,18688,640,-1280
5642,-128,18816,257,-762
5643,-257,18686,768,-637
5644,-125,18690,384,-519
5645,-401,18943,896,-1283
5646,-762,18688,512,-894
5647,9,18944,384,-767
5648,4,18689,384,-1152
5649,-383,19073,768,-1150
5650,-384,18682,897,-514
5651,-384,18690,894,-1153
5652,-126,18944,512,-768
5653,-513,18688,512,-1023
5654,0,18943,383,-645
5655,-6,18814,767,-645
5656,-386,18557,256,-1153
5657,-121,18432,641,-894
5658,-3,18561,641,-894
5659,-387,18688,1024,-383
5660,-512,18560,769,-639
5661,-514,18816,512,-640
5662,-384,18942,384,-896
5663,-512,18557,512,-902
5664,-384,18561,642,-1405
5665,-384,18689,1022,-639
5666,-385,18944,131,-1024
5667,-129,18690,633,-514
5668,-388,18817,639,-640
5669,-515,18943,383,-896
5670,-641,18685,513,-1022
5671,-507,18560,512,-897
5672,-120,18817,642,-1278
5673,127,18820,771,-512
5674,-248,18560,384,-1280
5675,-515,18814,768,-1152
5676,-2,18298,382,-766
5677,-129,18433,640,-773
5678,128,18433,510,-1154
5679,-125,19072,512,-1153
5680,-256,19201,639,-1408
5681,-386,18941,768,-1017
5682,-640,18558,638,-504
5683,-382,18555,511,-267
5684,-516,18178,514,-1151
5685,-511,19072,768,-379
5686,-511,18690,639,-1024
5687,-263,18560,897,-1286
5688,-127,18561,511,-512
5689,-256,18943,769,-899
5690,-129,18430,894,-1152
5691,-126,18562,768,-768
5692,-637,19071,896,-896
5693,-399,18694,514,-895
5694,126,18688,382,-1024
5695,-259,18694,898,-767
5696,9,19070,892,-768
5697,-7,18557,897,-640
5698,-643,18817,1280,-901
5699,-382,18944,893,-1146
5700,-512,18820,641,-512
5701,-258,18689,639,-1541
5702,-384,19199,769,-1149
5703,-386,18557,895,-1140
5704,1,18564,638,-257
5705,1,18944,384,-1028
5706,-255,18942,635,-768
5707,-257,19328,895,-1278
5708,-388,19068,894,-894
5709,-503,18686,505,-641
5710,4,18563,258,-769
5711,-262,18944,771,-897
5712,-257,18688,768,-896
5713,-384,18812,768,-1660
5714,-263,18815,768,-1280
5715,-124,18558,768,-641
5716,-512,18822,768,-896
5717,-134,19201,1024,-772
5718,130,19200,768,-1410
5719,-251,18690,640,-768
5720,-257,18684,765,-384
5721,-384,18816,770,-509
5722,-640,18942,512,-894
5723,-383,19199,640,-1026
5724,-514,19077,513,-516
5725,-383,18560,511,-633
5726,-256,18932,640,-1162
5727,-262,19075,638,-511
5728,121,18816,768,-1278
5729,134,19072,384,-896
5730,-383,19073,641,-1408
5731,-254,18692,640,-898
5732,-515,18555,636,-1034
5733,-129,19063,1026,-258
5734,-513,18944,513,-1152
5735,-251,18946,640,-1154
5736,-259,19201,640,-640
5737,-386,19068,639,-517
5738,-254,18816,512,-1408
5739,128,19074,640,-772
5740,-248,18689,512,-1279
5741,-257,19200,640,-1152
5742,-383,19326,767,-1407
5743,-512,18687,512,-760
5744,-385,19072,896,-515
5745,-384,19200,895,-1536
5746,-260,18940,902,-649
5747,-129,19328,384,-1020
5748,-384,18560,1024,-772
5749,-129,18816,892,-769
5750,-385,18944,639,-1024
5751,-128,19071,640,-642
5752,-384,19196,895,-1015
5753,-136,19331,897,-1159
5754,-250,18688,769,-638
5755,-386,18947,640,-1279
5756,-129,18944,385,-894
5757,-256,19072,381,-769
5758,-128,18560,515,-769
5759,-377,18935,252,-511
5760,-384,19199,896,-896
5761,-255,19200,640,-768
5762,-256,19072,639,-899
5763,-262,18559,384,-1407
5764,-513,18946,768,-639
5765,-385,19073,512,-1152
5766,-511,19074,769,-1023
5767,-129,18944,384,-1537
5768,-383,19071,770,-1025
5769,-257,18688,639,-1408
5770,-384,19074,768,-770
5771,-384,19329,640,-895
5772,-389,18819,638,-1021
5773,-128,19072,768,-1532
5774,-257,18815,640,-1280
5775,-125,19076,896,-256
5776,-133,19197,767,-905
5777,-382,18815,640,-767
5778,128,18943,768,-641
5779,-256,19071,642,-895
5780,-1,19072,511,-896
5781,-379,19072,769,-384
5782,-513,18687,896,-768
5783,-384,18817,896,-1536
5784,-255,19073,896,-896
5785,-384,19199,770,-766
5786,-256,19204,641,-769
5787,-387,18817,766,-765
5788,-511,18945,1152,-1152
5789,-254,19072,766,-771
5790,-257,19074,1024,-516
5791,-127,18942,897,-124
5792,0,19327,641,-765
5793,-248,19072,636,-512
5794,-385,19332,897,-1283
5795,-132,19323,382,-1151
5796,0,18817,516,-895
5797,-126,19329,640,-769
5798,-384,19073,382,-1024
5799,-260,19069,1026,-768
5800,-257,19072,256,-1026
5801,-255,19201,898,-1154
5802,-261,19456,766,-1408
5803,-641,19073,512,-1152
5804,-251,19073,767,-1284
5805,-261,18685,770,-255
5806,-520,19328,767,-1146
5807,121,18816,1024,-645
5808,-126,18947,1022,-768
5809,-384,19201,510,-640
5810,-256,19200,640,-767
5811,-387,19328,640,-1025
5812,-1,19069,511,-770
5813,-257,19456,896,-896
5814,-128,19070,896,-768
5815,-388,18944,768,-768
5816,-381,18945,896,-896
5817,-126,19200,768,-769
5818,-128,19201,899,-1024
5819,-380,18944,387,-768
5820,-386,19072,512,-385
5821,-381,18942,769,-1026
5822,-640,18689,894,-762
5823,-1,19202,510,-513
5824,-507,19201,512,-1026
5825,-392,19458,642,-898
5826,-130,18945,384,-1024
5827,-516,19202,641,-1024
5828,-374,19071,642,-1154
5829,-132,19071,893,-1022
5830,-384,18944,512,-641
5831,-129,19199,897,-1280
5832,-384,19079,513,-642
5833,-4,18944,640,-1280
5834,-128,19200,640,-1023
5835,-127,19074,896,-1149
5836,-385,19457,763,-638
5837,-2,19198,512,-897
5838,-252,19073,1152,-767
5839,-256,18944,768,-1280
5840,-257,19327,257,-892
5841,-393,18812,644,-895
5842,-636,19077,639,-641
5843,-388,19455,897,-896
5844,-770,19199,896,-770
5845,-249,19328,514,-1274
5846,-125,19204,640,-1280
5847,-384,19581,1024,-254
5848,-256,18683,763,-773
5849,-384,19076,639,-641
5850,-386,18943,384,-897
5851,-128,18811,510,-769
5852,-384,19455,765,-518
5853,-383,18942,1152,-130
5854,-386,18945,768,-1029
5855,-379,18943,769,-1274
5856,1,19073,1023,-766
5857,-258,19328,640,-896
5858,-256,19077,510,-768
5859,-509,19072,896,-900
5860,-641,19583,896,-1017
5861,-257,19070,890,-388
5862,-384,19330,385,-1152
5863,-640,19071,1280,-384
5864,-513,19072,516,-1024
5865,-511,19327,892,-381
5866,-380,19199,639,-1792
5867,3,19068,639,-1792
5868,-137,18559,515,-1274
5869,-381,19075,1154,-639
5870,-127,19328,764,-1024
5871,-385,19072,893,-894
5872,-387,19454,1023,-1664
5873,-256,19450,1023,-640
5874,-384,19073,769,-392
5875,-257,19457,1023,-1157
5876,-130,19069,639,-766
5877,131,19200,768,-641
5878,-381,19328,511,-1024
5879,-126,19070,897,-508
5880,-390,18817,767,-641
5881,-386,19456,1026,-646
5882,-645,18943,893,-1285
5883,-507,19328,640,-1144
5884,-254,19200,764,-512
5885,-255,19200,898,-1275
5886,-382,19329,511,-768
5887,-515,19585,770,-384
5888,-256,19582,1024,-771
5889,-639,19070,765,-1024
5890,-512,19070,384,-1024
5891,-520,19454,893,-517
5892,0,19200,1025,-640
5893,-391,19197,635,-1155
5894,-374,18941,515,-1278
5895,-2,19076,1025,-1022
5896,-518,19456,894,-1025
5897,-379,19200,511,-896
5898,-128,19070,768,-768
5899,-250,19329,512,-642
5900,-514,19328,642,-1160
5901,126,19327,1026,-1270
5902,-3,19200,1150,-639
5903,-639,19328,640,-1286
5904,-262,19199,513,-1408
5905,-386,19456,510,-1407
5906,-635,19455,1025,-1407
5907,5,19456,892,-1020
5908,-395,19456,766,-898
5909,-378,19328,642,-1408
