,CH1,CH2,CH3,CH4
5150,-512,128,128,-1280
5151,-511,-386,-128,-1152
5152,-513,-127,384,-893
5153,-256,-255,-135,-389
5154,-256,-1,2,-1410
5155,-256,-384,0,-895
5156,-259,-4,0,-1016
5157,-128,0,-130,-1668
5158,-389,-128,384,-896
5159,-512,129,0,-1665
5160,-246,-133,1,-1144
5161,125,-384,256,-1025
5162,-388,0,0,-1025
5163,-256,0,0,-1155
5164,3,128,-128,-253
5165,-639,0,129,-778
5166,-256,-3,-2,-1026
5167,-640,-384,-129,-1019
5168,-384,1,-257,-640
5169,-257,0,-385,-1024
5170,-257,-638,-128,-897
5171,-259,-254,-127,-896
5172,-513,-4,256,-1280
5173,-386,-385,-5,-1279
5174,-509,130,-256,-1022
5175,-126,127,133,-767
5176,-385,-130,512,-894
5177,-385,255,131,-1408
5178,-260,-5,-258,-1152
5179,1,-129,-252,-639
5180,-512,-126,128,-771
5181,-129,0,-258,-898
5182,-253,-128,0,-1154
5183,-260,-129,0,-1280
5184,-128,-129,-1,-1019
5185,-395,-256,-254,-768
5186,-635,0,127,-1034
5187,-119,2,-386,-1406
5188,-264,512,-128,-764
5189,-511,-254,-254,-896
5190,-259,0,-129,-1154
5191,-382,-129,130,-1024
5192,-386,-128,383,-1407
5193,-256,1,-7,-768
5194,-385,127,-256,-1408
5195,1,-128,0,-512
5196,-507,2,-256,-1025
5197,-253,-256,-129,-256
5198,-128,258,-128,-776
5199,-127,-136,-131,-1280
5200,-129,-121,-384,-1150
5201,-257,640,1,-1154
5202,-256,-128,0,-1018
5203,-256,-514,128,-512
5204,-257,-126,0,-1541
5205,-256,130,0,-1017
5206,-384,383,126,-890
5207,-257,-3,-385,-516
5208,-641,-128,0,-1151
5209,-128,-129,-511,-512
5210,-641,128,124,-1274
5211,-251,-2,383,-1151
5212,-260,-129,-4,-895
5213,-254,-128,-1,-897
5214,-257,-128,-126,-1025
5215,-387,-128,385,-1024
5216,-383,-123,129,-1153
5217,-135,-513,0,-896
5218,3,-381,0,-898
5219,-256,5,0,-896
5220,-2,126,-1,-771
5221,-127,-384,-128,-1283
5222,-125,-5,0,-1024
5223,-383,1,-130,-769
5224,-256,-252,128,-767
5225,-384,-514,0,-768
5226,-258,-3,383,-765
5227,-512,134,133,-1535
5228,-126,-512,-255,-901
5229,-256,-7,-16,-775
5230,-379,-254,515,-382
5231,-517,-2,-128,-895
5232,-129,128,128,-894
5233,-384,-384,-256,-1408
5234,-267,-4,127,-1029
5235,10,2,3,-905
5236,-632,-3,-130,-622
5237,-254,127,127,-1536
5238,-126,125,128,-897
5239,-136,-387,-256,-1280
5240,-641,-253,-255,-1021
5241,-255,0,0,-896
5242,-254,2,132,-1024
5243,-387,-128,-257,-896
5244,-133,-128,256,-1024
5245,0,-128,-130,-510
5246,-254,-128,-128,-386
5247,-638,-128,-128,-771
5248,-646,0,254,-1156
5249,-257,-129,8,-642
5250,-513,0,-384,-1023
5251,-385,-256,128,-772
5252,-510,512,-128,-1027
5253,-123,0,256,-1536
5254,-259,-1,-128,-1284
5255,-513,127,-129,-1027
5256,-527,1,121,-900
5257,-124,-256,386,-762
5258,-638,-510,-384,-1407
5259,-261,130,126,-1023
5260,-378,128,0,-1152
5261,-510,-383,129,-1023
5262,-641,-261,-255,-1411
5263,-382,-129,0,-640
5264,1,0,-128,-1152
5265,-261,0,258,-1024
5266,-384,128,383,-1151
5267,-250,0,0,-641
5268,-1,129,126,-1280
5269,-259,-259,-125,-1024
5270,-259,256,-257,-1661
5271,-127,-258,2,-1283
5272,-510,-128,-130,-896
5273,-386,-128,-384,-1152
5274,-127,1,-128,-1024
5275,-503,-380,-1,-1153
5276,-512,-258,128,-1147
5277,0,2,0,-1664
5278,-259,383,-128,-640
5279,4,-2,-256,-1163
5280,129,-1,-128,-1150
5281,125,-256,128,-512
5282,-382,-5,130,-1148
5283,-388,0,-1,-1536
5284,-254,-128,255,-637
5285,-513,-1,-129,-768
5286,-128,-258,1,-1152
5287,-381,-382,128,-1024
5288,-258,254,257,-1024
5289,0,3,3,-899
5290,-259,127,0,-768
5291,-384,127,-129,-1022
5292,-383,-1,-128,-1280
5293,-388,-129,1,-1282
5294,-638,-2,256,-1153
5295,128,4,2,-1154
5296,-240,-128,-1,-1024
5297,-513,128,-1,-1153
5298,-388,-130,127,-1281
5299,-256,-129,-131,-1279
5300,-382,-256,-129,-1024
5301,-512,-1,127,-1152
5302,-389,-127,127,-1022
5303,-254,0,384,-1664
5304,-130,-1,127,-1022
5305,-387,-128,254,-1024
5306,-249,255,-257,-1026
5307,0,130,0,-1409
5308,-129,-254,-255,-770
5309,-125,-384,-2,-1273
5310,-382,-256,0,-1156
5311,-384,-384,1,-770
5312,-512,-127,257,-640
5313,-642,-128,-2,-1151
5314,-135,-127,-256,-897
5315,6,-390,-4,-1152
5316,-256,254,128,-770
5317,126,1,-128,-640
5318,-513,513,-380,-896
5319,4,-3,128,-1024
5320,-388,-128,-384,-896
5321,-512,-257,-133,-1024
5322,-509,-129,-1,-896
5323,-640,-128,0,-640
5324,-387,1,-256,-899
5325,-256,129,3,-1282
5326,-383,256,128,-1408
5327,-641,127,0,-1277
5328,-513,-2,-127,-646
5329,-642,129,-129,-768
5330,-507,-256,0,-1280
5331,-128,0,3,-1666
5332,-387,-256,255,-1531
5333,-254,0,-132,-768
5334,-386,-128,-124,-1408
5335,-384,1,255,-897
5336,-384,-256,0,-1536
5337,-384,5,-128,-1531
5338,-384,-4,0,-758
5339,-384,-388,-129,-649
5340,-383,-511,0,-1411
5341,-390,-129,128,-1281
5342,0,-256,-128,-1280
5343,-386,-128,0,-1402
5344,-127,-126,-127,-635
5345,-388,258,129,-905
5346,-257,-5,-1,-1148
5347,-517,-385,0,-769
5348,-512,-257,-3,-1409
5349,-512,-258,256,-768
5350,-385,-385,-128,-896
5351,-256,-255,-5,-771
5352,-128,-127,-513,-1539
5353,-257,127,0,-1405
5354,-251,-381,129,-765
5355,-512,-385,-383,-1408
5356,-255,-255,-127,-766
5357,-386,-125,0,-1281
5358,-251,-4,0,-1012
5359,-132,-512,-1,-388
5360,-512,0,-128,-1282
5361,-128,3,-131,-771
5362,-257,-128,128,-514
5363,-127,-124,-514,-1164
5364,-640,123,6,-1533
5365,-256,-512,-2,-886
5366,-640,258,-513,-641
5367,-385,0,-131,-1152
5368,-384,-129,-1,-640
5369,-255,0,256,-1152
5370,-256,0,-2,-1152
5371,-260,-1,-129,-767
5372,-516,-128,-255,-768
5373,-512,0,-128,-768
5374,-512,-123,-254,-1023
5375,-385,-385,-257,-1024
5376,-384,5,1,-1152
5377,-384,-7,0,-1021
5378,-386,-388,256,-637
5379,126,-122,125,-900
5380,7,384,-128,-1536
5381,-387,2,-129,-767
5382,-128,-1,0,-1285
5383,-654,-256,-4,-889
5384,-626,3,-384,-772
5385,-129,0,1,-1029
5386,-513,0,-128,-1406
5387,-123,128,127,-896
5388,-123,-128,2,-1151
5389,-381,-255,0,-896
5390,-514,255,127,-1153
5391,-130,-513,-127,-1155
5392,2,2,127,-1792
5393,-767,-1,-256,-1152
5394,-268,129,255,-893
5395,-262,-128,2,-1152
5396,-509,-255,-254,-898
5397,136,-127,-2,-1409
5398,-6,-128,-384,-891
5399,-390,0,129,-1030
5400,-507,-128,-129,-1146
5401,1,-383,-1,-512
5402,-123,-255,0,-1415
5403,-510,-128,-128,-1273
5404,-641,-131,0,-890
5405,-255,-769,0,-771
5406,-383,-256,0,-890
5407,-510,-258,-1,-640
5408,-511,256,1,-2173
5409,-124,124,-256,-890
5410,-133,-129,2,-515
5411,-392,-126,-129,-642
5412,-373,0,-129,-897
5413,128,-128,-256,-896
5414,-386,-130,-1,-891
5415,-396,0,0,-1408
5416,130,1,-1,-512
5417,-509,126,-128,-1280
5418,-134,-258,-128,-761
5419,-120,-256,-128,-643
5420,-644,-2,127,-1152
5421,-3,2,3,-1293
5422,-512,-253,-1,-516
5423,-383,-386,128,-766
5424,-258,-2,129,-1021
5425,-385,1,-127,-1663
5426,-125,2,-129,-1158
5427,0,-139,-6,-779
5428,-381,261,131,-629
5429,-257,-767,-128,-1409
5430,-259,0,256,-769
5431,0,-1,511,-1279
5432,-253,126,130,-1026
5433,-256,6,-2,-1157
5434,-378,-385,5,-761
5435,-384,-2,-129,-1408
5436,-258,128,256,-1025
5437,-514,125,128,-1280
5438,-383,-129,-257,-382
5439,-383,128,0,-896
5440,-129,257,127,-639
5441,-248,128,2,-1534
5442,-511,128,-512,-1280
5443,-385,-128,1,-510
5444,-256,127,-128,-776
5445,-508,-384,128,-1151
5446,-897,-2,0,-513
5447,-520,1,253,-1267
5448,-384,0,255,-1286
5449,-385,0,128,-769
5450,-381,-128,0,-1025
5451,-255,0,-1,-1024
5452,-254,128,-128,-1531
5453,-130,-124,129,-1547
5454,-638,-133,-378,-774
5455,-141,384,-385,-765
5456,2,-132,-128,-768
5457,-128,1,127,-771
5458,-124,128,4,-1408
5459,-383,-1,-385,-769
5460,-135,247,-5,-1279
5461,-129,386,0,-640
5462,-262,-256,-128,-896
5463,-511,0,0,-895
5464,-258,-256,0,-511
5465,-511,0,0,-643
5466,-125,-255,127,-1152
5467,-258,124,254,-767
5468,-256,128,257,-1533
5469,-383,255,-130,-1154
5470,-386,-2,-127,-1152
5471,-256,-256,1,-767
5472,-385,0,128,-1410
5473,-252,-255,131,-382
5474,-640,-1,-383,-1788
5475,-252,-3,-256,-896
5476,-131,-378,128,-1280
5477,-389,641,-257,-1149
5478,-510,-259,0,-1024
5479,-255,0,0,-1026
5480,-384,-249,-256,-1537
5481,-391,-512,-2,-896
5482,129,-384,126,-385
5483,-508,-127,-386,-1024
5484,-384,0,-382,-1664
5485,-382,-1,256,-1152
5486,-513,-257,-121,-1151
5487,-259,127,-381,-775
5488,126,-255,-386,-510
5489,-257,-255,2,-1022
5490,1,128,253,-1156
5491,-389,-126,-258,-895
5492,-640,-129,-257,-1152
5493,-384,-3,-129,-658
5494,-388,128,-128,-256
5495,-253,-1,-128,-1028
5496,-642,-129,-128,-1282
5497,-131,-257,-127,-1405
5498,-381,-255,0,-511
5499,-137,-1,-129,-1024
5500,264,-124,259,-766
5501,-390,-128,-256,-1540
5502,-382,-1,513,-1791
5503,-513,-384,-2,-1278
5504,-512,-386,0,-1151
5505,-510,-1,0,-896
5506,-255,-252,-124,-1148
5507,-376,-256,-257,-1408
5508,-641,128,0,-1031
5509,-385,-259,2,-512
5510,-512,-128,514,-1152
5511,-129,-256,253,-1153
5512,-379,-129,-127,-1025
5513,-512,-125,-131,-1270
5514,-383,-257,128,-1539
5515,-128,1,128,-512
5516,-260,127,-126,-896
5517,-384,-1,256,-1026
5518,-256,-128,-128,-1410
5519,-256,-130,-131,-1409
5520,-124,128,-2,-1152
5521,-511,-258,0,-1022
5522,-386,-256,-256,-641
5523,-512,-128,-1,-1153
5524,-513,-128,-514,-768
5525,-387,0,-384,-1154
5526,-3,3,-4,-1162
5527,-130,-384,128,-512
5528,-127,3,-2,-1280
5529,-133,-1,-257,-897
5530,-388,-129,5,-1279
5531,-384,-256,257,-257
5532,-380,-384,254,-1534
5533,-128,-256,1,-771
5534,-636,-384,0,-1536
5535,-385,-254,-128,-1020
5536,-384,-258,0,-1024
5537,-511,-385,-1,-899
5538,-642,-255,0,-1152
5539,-261,-131,128,-768
5540,-256,0,0,-1152
5541,-135,-640,127,-1015
5542,-779,3,-130,-381
5543,-627,-129,2,-778
5544,-254,258,-1,-1150
5545,-390,-2,-128,-897
5546,-512,-255,-1,-1280
5547,-511,-257,0,-896
5548,-641,-253,0,-767
5549,-256,127,127,-515
5550,-256,-258,-1,-1154
5551,-1,-127,128,-899
5552,-248,0,128,-1919
5553,-384,-128,129,-905
5554,4,-129,-128,-902
5555,-268,-253,256,-1153
5556,-890,-3,-1,-1025
5557,5,-512,-1,-1282
5558,-517,128,-256,-1022
5559,-512,6,-128,-770
5560,-640,-128,-256,-644
5561,-386,386,-1,-1020
5562,-257,-5,-257,-648
5563,-256,-256,129,-1795
5564,-640,-256,127,-894
5565,-640,-128,0,-1152
5566,-641,1,-1,-768
5567,-511,-128,-130,-1280
5568,-513,-1,-384,-1664
5569,-513,-258,2,-1144
5570,-375,-127,1,-641
5571,0,127,126,-1281
5572,-386,-253,-254,-1152
5573,-517,-129,-129,-1408
5574,-127,-128,-1,-896
5575,-512,-265,-384,-772
5576,-130,-635,1,-1152
5577,-127,131,-130,-1026
5578,-381,0,0,-1665
5579,-392,128,0,-1150
5580,-130,-129,-1,-1150
5581,-513,-129,-254,-633
5582,-256,-256,257,-652
5583,-648,-128,-133,-1410
5584,-507,-128,-128,-1148
5585,-384,-128,131,-1152
5586,-385,-128,-259,-1152
5587,-258,-257,513,-1152
5588,-129,-255,-2,-1152
5589,-254,0,2,-1151
5590,-640,-128,0,-896
5591,-259,0,0,-896
5592,-254,-247,-512,-1031
5593,-256,-512,-2,-384
5594,-128,136,-132,-1025
5595,-126,-8,-254,-511
5596,-1,-384,0,-1156
5597,-391,-127,-256,-897
5598,-637,-128,1,-1275
5599,-256,1,128,-512
5600,-511,-128,1,-1672
5601,-384,129,-128,-1530
5602,-640,125,0,-1272
5603,-384,-513,0,-897
5604,-640,0,128,-1153
5605,-518,129,130,-1152
5606,-257,-256,0,-1535
5607,-643,-125,128,-1021
5608,-374,-1,0,-640
5609,-258,-257,128,-641
5610,-521,-128,-132,-898
5611,-632,-128,-126,-1152
5612,1,-515,384,-897
5613,-255,1,-127,-896
5614,-125,-258,0,-509
5615,-639,3,0,-640
5616,-387,-1,-512,-1282
5617,-384,-128,0,-889
5618,-382,-4,0,-640
5619,-512,8,0,-1147
5620,-384,-638,-1,-901
5621,-256,-262,0,-767
5622,-387,-1,-257,-1152
5623,-511,-124,129,-896
5624,-255,-387,-383,-1153
5625,-384,125,117,-773
5626,-386,-127,129,-1020
5627,-262,127,128,-900
5628,1,0,0,-640
5629,-383,127,128,-895
5630,-385,128,127,-895
5631,-390,2,384,-1027
5632,-7,-125,5,-645
5633,-129,-128,0,-896
5634,-259,-129,0,-1279
5635,-384,-257,128,-1280
5636,-255,-126,-2,-638
5637,-256,0,-256,-640
5638,-129,-132,-258,-766
5639,2,383,-1,-1405
5640,-252,0,0,-1536
5641,-384,126,0,-1022
5642,-256,-384,0,-1024
5643,-382,128,0,-768
5644,-387,129,-385,-1022
5645,-132,-128,122,-1148
5646,-129,0,-2,-1283
5647,-257,-256,-256,-770
5648,-255,-128,-256,-1026
5649,-259,-384,-256,-1152
5650,-515,-130,-128,-765
5651,-639,127,255,-1530
5652,-265,2,132,-1035
5653,-253,-128,-127,-640
5654,-383,2,-128,-895
5655,-387,253,-1,-1028
5656,-248,-640,131,-1793
5657,-648,-258,-257,-901
5658,-4,-254,127,-516
5659,-384,-384,-256,-256
5660,-3,-384,-128,-1408
5661,-643,-128,-128,-1153
5662,-250,1,1,-1534
5663,-382,128,128,-638
5664,-131,1,130,-896
5665,-645,-3,-256,-1026
5666,-392,128,-128,-1023
5667,257,-130,-255,-1280
5668,-380,-384,1,-1152
5669,-384,-128,-258,-640
5670,-511,-256,-512,-1155
5671,-394,-256,126,0
5672,0,-131,-128,-1272
5673,-389,383,0,-896
5674,-509,-131,0,-896
5675,-254,2,256,-1277
5676,-257,-129,0,-639
5677,-126,-129,384,-1025
5678,0,-3,-124,-768
5679,-254,1,-129,-1024
5680,-255,-384,0,-511
5681,-386,257,-129,-640
5682,-128,-1,-256,-1152
5683,-511,0,-128,-768
5684,-257,0,-257,-1403
5685,-385,1,-4,-1162
5686,-127,-128,0,-639
5687,-261,0,-127,-1024
5688,-380,-1,257,-767
5689,-1,-129,-1,-1533
5690,-514,128,0,-1286
5691,-384,-1,-132,-1152
5692,-131,256,259,-1024
5693,-252,386,-384,-1283
5694,-389,250,257,-1664
5695,124,-512,-132,-1148
5696,-122,1,-255,-514
5697,-390,-256,-385,-1536
5698,132,0,-128,-643
5699,-518,-256,-128,-897
5700,-382,129,255,-897
5701,-514,0,-258,-1022
5702,-508,0,-255,-381
5703,-385,0,-1,-256
5704,-512,-128,-127,-380
5705,-258,0,-3,-1272
5706,-384,0,128,-1284
5707,-256,-257,-128,-772
5708,-384,-128,130,-384
5709,-1,-128,128,-1533
5710,-254,-128,129,-1285
5711,-128,-257,-125,-1282
5712,-256,-128,-384,-1025
5713,-129,-254,-128,-1024
5714,-386,515,-127,-512
5715,-121,125,128,-899
5716,256,-128,-128,-1280
5717,-128,-131,-390,-898
5718,-511,128,255,-768
5719,-261,-257,-128,-770
5720,-126,-128,258,-1155
5721,-512,-257,382,-1403
5722,-384,-384,-2,-639
5723,-509,-127,-128,-1153
5724,-644,-128,128,-773
5725,-256,-128,-254,-768
5726,-384,-259,-384,-768
5727,-127,-383,-249,-1153
5728,-388,128,256,-1022
5729,-254,-256,-134,-1025
5730,-386,-1,-123,-1155
5731,-384,-122,384,-384
5732,-254,-256,-128,-1280
5733,-512,-125,-128,-1402
5734,-386,2,127,-895
5735,-128,-3,-256,-1152
5736,-511,-385,128,-768
5737,-386,-258,-128,-1022
5738,-513,-128,-128,-1280
5739,-640,-1,127,-1147
5740,-507,-257,-129,-898
5741,-386,-128,129,-1152
5742,-511,-127,-1,-897
5743,-248,128,0,-1281
5744,-130,-128,-1,-1022
5745,-256,2,-128,-1280
5746,-1,-132,-384,-639
5747,0,-513,4,-901
5748,-384,-126,1,-1024
5749,-257,128,256,-897
5750,-380,2,-128,-1150
5751,-256,-255,128,-775
5752,-2,-256,-257,-257
5753,-387,-126,-128,-900
5754,-255,-133,0,-1147
5755,-387,-382,-128,-768
5756,-381,512,0,-1153
5757,0,6,-1,-899
5758,-385,128,0,-381
5759,1,-3,-256,-392
5760,-638,-127,-129,-1028
5761,-512,128,-255,-892
5762,-512,0,129,-897
5763,-257,128,1,-1024
5764,-256,-127,-125,-641
5765,-259,130,-512,-896
5766,-513,378,2,-1792
5767,-388,-515,123,-1018
5768,-504,2,-386,-895
5769,130,127,5,-765
5770,-386,-260,5,-510
5771,-384,383,-512,-1408
5772,-514,-134,2,-768
5773,-129,4,-4,-896
5774,-255,-2,-256,-510
5775,-384,-128,2,-899
5776,-260,-128,0,-1283
5777,-5,-256,1,-1536
5778,-133,-385,-257,-1145
5779,-507,-510,-129,-899
5780,3,130,-255,-1149
5781,-529,-257,129,-766
5782,-635,-128,0,-1028
5783,-251,-127,129,-1152
5784,-125,-384,-2,-1028
5785,-256,-127,384,-512
5786,-254,-129,126,-771
5787,-513,-257,-2,-1155
5788,0,-257,-257,-1408
5789,-511,-513,-256,-640
5790,-132,-6,127,-767
5791,-386,-128,-127,-640
5792,-254,-127,-127,-1027
5793,-257,3,-129,-1151
5794,-258,128,-257,-1153
5795,-384,-130,-256,-1151
5796,-256,-384,-256,-765
5797,-385,-516,-258,-768
5798,-383,-127,255,-1158
5799,-512,-256,-129,-1662
5800,-385,-128,0,-1015
5801,-384,-130,-128,-1027
5802,-384,-384,0,-1022
5803,-512,-258,0,-896
5804,-384,128,0,-1409
5805,-383,-130,0,-766
5806,-254,0,0,-900
5807,-391,-127,-2,-1024
5808,-509,0,-127,-897
5809,-254,-384,128,-1280
5810,-385,-520,-128,-894
5811,-514,0,128,-1536
5812,-258,-389,-128,-760
5813,-382,-250,128,-384
5814,-513,128,-1,-644
5815,-258,-128,0,-1026
5816,-257,-514,-255,-1024
5817,-131,-6,-389,-769
5818,-128,-126,-1,-895
5819,-385,-2,-256,-1023
5820,-383,1,-128,-1152
5821,-386,-255,-255,-1025
5822,-381,-257,-130,-896
5823,0,-256,1,-776
5824,-380,-255,-3,-635
5825,-133,-257,256,-1025
5826,-127,0,0,-640
5827,-255,0,-1,-1024
5828,-389,-129,-129,-768
5829,121,2,249,-1147
5830,8,-262,650,-1022
5831,-130,129,-254,-1280
5832,-386,-517,0,-1152
5833,-385,-251,-256,-1408
5834,-514,127,-510,-1022
5835,-511,0,384,-1024
5836,-256,257,3,-1151
5837,-506,-127,256,-1026
5838,-514,0,0,-768
5839,-385,-129,-129,-1025
5840,-256,-128,-128,-1019
5841,-386,-128,-128,-642
5842,-126,-257,-2,-1402
5843,-514,-3,255,-1417
5844,1,0,127,-900
5845,-263,-128,0,-765
5846,-509,-128,127,-1154
5847,-252,0,1,-1152
5848,-126,-128,384,-1147
5849,-2,-4,-127,-1545
5850,-508,130,125,-522
5851,-262,-128,-127,-756
5852,-381,129,-256,-1407
5853,-265,-1,-384,-1151
5854,263,-128,-383,-1025
5855,-505,-257,-388,-898
5856,-137,3,126,-641
5857,-385,-384,-256,-640
5858,-247,0,-384,-768
5859,125,-128,128,-645
5860,-527,-385,-257,-1921
5861,-507,-254,0,-764
5862,-387,128,-3,-896
5863,-640,129,385,-892
5864,-132,128,-127,-1662
5865,2,0,129,-1155
5866,-128,128,-258,-896
5867,-127,-1,-127,-1024
5868,-383,0,0,-1025
5869,-260,-126,-128,-769
5870,-256,-255,-1,-892
5871,-254,-383,0,-1024
5872,-132,-126,-512,-384
5873,-515,-1,-254,-897
5874,-381,0,128,-513
5875,-256,127,-256,-1156
5876,-383,255,-514,-1410
5877,-511,129,-3,-768
5878,-515,-128,255,-641
5879,-258,-128,-129,-1024
5880,-256,0,0,-1024
5881,-383,-1,-128,-640
5882,-258,-256,-1,-895
5883,-1,-3,-3,-769
5884,-131,-127,255,-1021
5885,-385,-257,128,-1153
5886,-253,-383,387,-894
5887,-261,0,382,-1534
5888,-639,-2,2,-1280
5889,0,136,-258,-1301
5890,-369,-512,-2,-128
5891,-515,-126,0,-1283
5892,-258,-255,-1,-896
5893,-382,128,-254,-1280
5894,-384,-257,255,-767
5895,-387,-129,-127,-896
5896,-128,11,-2,-1023
5897,-386,-512,-128,-1154
5898,-125,129,-126,-1407
5899,-3,-256,383,-893
5900,-256,-1,-258,-643
5901,-131,0,-2,-1536
5902,-513,-128,126,-772
5903,-138,-128,130,-1273
5904,-124,-256,-128,-1030
5905,-257,-129,130,-514
5906,0,-512,513,-640
5907,-254,0,382,-1407
5908,-641,257,130,-896
5909,-264,-252,-257,-1413
5910,-129,-2,0,-514
5911,-387,128,0,-1024
5912,-512,128,-257,-896
5913,-382,127,1,-897
5914,-256,0,128,-1025
5915,-256,-385,3,-1023
5916,-385,-257,-129,-1280
5917,-257,-256,128,-767
5918,-509,-256,255,-898
5919,-640,-127,-2,-1281
5920,-384,129,-129,-1023
5921,-639,125,-256,-896
5922,-388,-510,1,-900
5923,-385,-258,-257,-640
5924,-255,-2,128,-1280
5925,-259,-257,-263,-891
5926,-248,-129,-381,-770
5927,-3,-384,1,-898
5928,-385,-386,0,-1282
5929,-128,-2,129,-387
5930,-381,1,-256,-1152
5931,-258,249,0,-1153
5932,0,-383,-1,-1403
5933,-383,127,-257,-637
5934,-387,-641,-128,-896
5935,-132,-135,-128,-511
5936,-129,128,0,-1280
5937,-385,-1,-3,-630
5938,-255,-129,-124,-514
5939,-389,2,385,-774
5940,-379,256,-2,-1283
5941,-394,127,0,-1408
5942,-634,2,-385,-1152
5943,128,-513,0,-1024
5944,-384,-253,-128,-640
5945,128,-129,-257,-1028
5946,-512,-128,-257,-1024
5947,-257,-1,-256,-897
5948,-638,-255,0,-1277
5949,-128,-129,-257,-1284
5950,-3,-128,128,-894
5951,-258,1,-128,-1026
5952,-259,-2,-127,-1280
5953,-379,-128,129,-1023
5954,128,0,128,-1023
5955,-384,-376,0,-771
5956,-387,-640,-128,-391
5957,-384,131,-129,-1541
5958,-512,-132,-125,-891
5959,-512,-128,127,-1150
5960,-640,-128,-385,-512
5961,-258,0,-2,-1024
5962,-253,-2,-255,-511
5963,-511,256,1,-1408
5964,-256,-4,0,-1664
5965,-519,-255,-2,-1276
5966,-373,1,-128,-766
5967,1,0,131,-768
5968,-257,2,257,-638
5969,-259,-256,1,-1280
5970,-129,-126,-129,-1024
5971,-255,-131,-124,-387
5972,-384,-256,255,-1157
5973,-385,-129,-258,-897
5974,-255,-256,0,-1279
5975,-511,1,-127,-511
5976,-384,-256,-257,-1029
5977,-646,128,-252,-631
5978,-638,-261,255,-391
5979,-508,-385,-259,-899
5980,-515,-512,0,-894
5981,-768,-129,-126,-896
5982,-395,-256,-130,-900
5983,-128,-127,128,-384
5984,-254,0,1,-770
5985,-384,1,384,-770
5986,-255,256,-2,-1152
5987,-766,2,0,-1280
5988,-400,-381,0,-1156
5989,-3,-256,1,-768
5990,-516,4,-256,-513
5991,-249,126,-128,-901
5992,-260,1,-256,-1150
5993,-515,127,1,-897
5994,-377,-256,128,-1150
5995,128,-514,1,-640
5996,-251,-126,-256,-1278
5997,-383,127,-126,-514
5998,-512,-257,255,-1410
5999,-385,-124,-257,-506
6000,-642,256,0,-772
6001,-2,2,-131,-768
6002,-514,-256,256,-893
6003,-506,130,-129,-1151
6004,-127,-1,2,-638
6005,-393,-128,-1,-769
6006,-376,0,1,-769
6007,-129,0,128,-1024
6008,-385,-126,1,-1281
6009,-260,-128,-128,-896
6010,-4,-1,-129,-640
6011,129,-127,-384,-896
6012,-126,-1,0,-1280
6013,-257,-384,-384,-1151
6014,-254,-389,128,-1280
6015,-508,3,-380,-1156
6016,-512,-385,-131,-1026
6017,-254,251,-256,-1023
6018,-3,2,-257,-1408
6019,-384,-384,-128,-1156
6020,-128,-131,-254,-1020
6021,-512,1,-138,-1294
6022,-262,-1,255,-635
6023,-258,255,0,-1661
6024,-127,256,-128,-1153
6025,-383,0,3,-1540
6026,-388,128,639,-255
6027,-256,-255,258,-1403
6028,-380,-123,262,-397
6029,-384,-385,-255,-1280
6030,-253,-3,0,-1281
6031,-127,-771,0,-1152
6032,-129,-121,0,-896
6033,-258,0,0,-896
6034,-514,-252,-126,-767
6035,-258,-386,-257,-1278
6036,-509,-128,0,-1408
6037,-386,-256,128,-1021
6038,0,1,-1,-639
6039,-379,0,0,-899
6040,-641,-128,256,-1404
6041,-391,-130,127,-1543
6042,-127,0,384,-902
6043,-130,0,256,-511
6044,-258,-128,-258,-899
6045,-386,256,2,-1152
6046,-382,-127,256,-388
6047,-128,-3,128,-880
6048,-375,-125,131,-1285
6049,-512,-384,-129,-647
6050,-264,-127,256,-767
6051,254,-257,1,-1027
6052,-115,-256,2,-1537
6053,-510,-1,-384,-771
6054,-389,-133,-7,-895
6055,-385,383,128,-896
6056,-644,0,-256,-1408
6057,-506,-128,130,-1150
6058,144,-1,255,-767
6059,248,-256,0,-897
6060,-258,0,-3,-896
6061,-128,-509,256,-382
6062,-511,-128,1,-1276
6063,-260,256,1,-1025
6064,-126,-130,-1,-1152
6065,-384,-128,0,-386
6066,-128,-1,128,-766
6067,-506,3,128,-1021
6068,-512,-129,1,-1534
6069,-379,257,-256,-1152
6070,255,-6,-128,-512
6071,-391,-382,128,-644
6072,-253,129,0,-640
6073,-256,-128,-128,-641
6074,-255,127,-385,-766
6075,-516,-127,-129,-1280
6076,-127,-128,-128,-766
6077,-764,129,-127,-768
6078,-640,127,256,-1280
6079,-514,0,0,-1024
6080,-129,256,130,-767
6081,-257,5,-254,-897
6082,1,-256,-1,-641
6083,-262,-126,1,-768
6084,-380,257,388,-768
6085,0,129,381,-1023
6086,-386,126,-254,-1022
6087,-384,129,-131,-1036
6088,-122,-128,-1,-256
6089,-512,-381,127,-901
6090,-131,258,126,-1409
6091,-381,-4,-255,-1151
6092,-384,129,254,-1025
6093,-388,385,129,-1280
6094,-125,-126,-126,-898
6095,-515,128,-128,-899
6096,-382,0,384,-1536
6097,-386,128,-130,-893
6098,-380,128,-129,-769
6099,-126,1,-258,-1153
6100,-128,-132,249,-641
6101,-124,256,258,-1271
6102,-385,-256,128,-1286
6103,-129,259,-1,-642
6104,-256,-2,-128,-768
6105,-385,-128,-128,-1151
6106,0,-130,-128,-1030
