,CH1,CH2,CH3,CH4
4661,-395,-255,11007,-3199
4662,-639,-4,11136,-3206
4663,-378,-383,11137,-3711
4664,-387,256,11392,-3326
4665,-512,640,11268,-3712
4666,-386,256,10879,-3716
4667,-384,-384,11136,-3456
4668,-383,256,10881,-3841
4669,-512,-258,11395,-3711
4670,-384,-256,11134,-3456
4671,-640,-129,11008,-3328
4672,-141,-131,10880,-3458
4673,-4,0,11008,-3328
4674,-256,-386,10883,-3843
4675,2,-125,11522,-3710
4676,-260,-260,11133,-3580
4677,-386,-383,10879,-3331
4678,-379,128,10880,-3712
4679,0,-378,11007,-3200
4680,-380,-255,11006,-3459
4681,-384,0,11392,-3587
4682,-386,-257,11135,-3706
4683,1,-126,11263,-3201
4684,-126,-256,11008,-3584
4685,-512,-514,11004,-3200
4686,-255,128,11264,-3707
4687,-255,-258,11007,-3581
4688,-132,-1,11014,-2945
4689,-382,-388,11389,-3586
4690,4,-256,10878,-3455
4691,-130,128,11394,-3328
4692,-129,-381,11393,-3837
4693,-381,1,11009,-3328
4694,-260,-5,11007,-2689
4695,-127,-255,10752,-3328
4696,-385,258,11011,-3711
4697,-129,384,11520,-3452
4698,-380,-3,10753,-3200
4699,-386,511,11257,-3454
4700,-384,-249,11136,-3330
4701,-511,-390,11264,-3328
4702,-3,0,10880,-3329
4703,-641,-383,11261,-3201
4704,5,-3,11140,-3326
4705,-256,0,11001,-3461
4706,-510,128,11514,-3324
4707,-515,-127,11392,-3714
4708,-260,-128,10880,-3201
4709,-128,255,11136,-3584
4710,-258,127,10879,-3197
4711,-249,383,11388,-3718
4712,-519,20,11273,-2821
4713,-128,-383,11008,-3584
4714,-513,-259,11264,-3583
4715,-126,-379,11008,-3968
4716,-388,642,11136,-3453
4717,-254,0,11136,-3584
4718,126,-5,11264,-3453
4719,15,254,11009,-3842
4720,-636,128,11008,-3072
4721,-387,-131,11264,-3328
4722,-1,-640,11136,-2941
4723,-255,0,11264,-3203
4724,-252,-512,11394,-3709
4725,-645,-136,11011,-3844
4726,1,128,11137,-3461
4727,-391,-128,11264,-3072
4728,-380,-128,10878,-3459
4729,-121,128,11138,-3840
4730,123,-511,11392,-3590
4731,-641,-135,10497,-3197
4732,-142,128,11129,-3587
4733,-376,256,11007,-3071
4734,-389,254,11264,-3838
4735,-3,1,10624,-3711
4736,-124,512,11129,-3457
4737,-252,258,11269,-3457
4738,-385,4,10752,-3202
4739,-256,-129,11264,-3456
4740,-385,128,11136,-3840
4741,-253,128,11135,-3583
4742,-130,255,10878,-3582
4743,-257,-2,10624,-3072
4744,-127,-131,11008,-3584
4745,-128,131,10753,-3326
4746,-127,-384,11134,-4220
4747,-384,1,11264,-3843
4748,-256,0,11391,-3584
4749,-385,0,11135,-3456
4750,-129,1,11136,-3583
4751,-255,-261,11006,-3708
4752,-128,255,11137,-3972
4753,-257,-131,10624,-3072
4754,-388,132,11264,-3328
4755,-510,256,11134,-3325
4756,-124,-3,10880,-3201
4757,-4,-385,11392,-3459
4758,-384,123,11138,-3839
4759,1,-127,11136,-3712
4760,-635,-256,11008,-3072
4761,-389,-128,11137,-3712
4762,-256,-255,11393,-3456
4763,-511,128,11392,-3584
4764,-258,-257,10882,-3457
4765,-1,249,11131,-3456
4766,-133,384,11136,-3455
4767,-378,255,11136,-3458
4768,257,124,11269,-3070
4769,-392,-641,11646,-3709
4770,-511,121,10884,-3460
4771,0,13,10620,-3456
4772,12,-256,10881,-3200
4773,-510,257,10622,-3201
4774,-389,-261,11267,-3330
4775,-130,-253,11389,-3711
4776,-125,1,11264,-2944
4777,-259,0,11264,-3712
4778,123,0,11139,-2815
4779,-134,0,11008,-3970
4780,-384,-1,11521,-3199
4781,-383,-256,11388,-3584
4782,-387,-385,10494,-3071
4783,-380,-129,10877,-3198
4784,-2,-251,11133,-3582
4785,-385,-640,11140,-3588
4786,122,0,10880,-3329
4787,-126,-258,11392,-3328
4788,-384,257,10874,-3328
4789,-385,128,10881,-3582
4790,-256,-130,11263,-3840
4791,-504,642,11011,-3715
4792,-639,-254,11008,-3586
4793,-256,129,11136,-3328
4794,-516,125,11005,-3968
4795,-377,-129,10752,-3325
4796,-1,-128,11008,-3201
4797,-512,641,11135,-3457
4798,-521,-254,11138,-2944
4799,-131,0,10880,-2817
4800,-125,-127,11137,-3076
4801,-384,256,11263,-3713
4802,-258,-2,11135,-3326
4803,127,-259,11136,-3200
4804,-123,-639,11391,-3203
4805,-257,-387,11138,-2944
4806,-513,0,10879,-3328
4807,-380,-258,11012,-3077
4808,-389,-384,11132,-3969
4809,-509,-128,10881,-2942
4810,-122,127,11395,-3328
4811,0,4,11265,-2938
4812,-383,-128,11136,-3840
4813,-129,3,11136,-3453
4814,-254,-5,11135,-3716
4815,-640,-386,10878,-3582
4816,-387,-126,10880,-3326
4817,-8,130,11136,-2943
4818,255,-256,11264,-3584
4819,-142,0,11261,-2810
4820,-775,-133,10879,-3207
4821,-495,-380,11137,-3330
4822,-1,256,11008,-3451
4823,-391,-257,11264,-3074
4824,-383,-1,11392,-3970
4825,-383,-5,11264,-3072
4826,-386,-252,11136,-3586
4827,0,383,11392,-3458
4828,-512,-387,11134,-3968
4829,-258,-127,11136,-3329
4830,-252,1,11135,-4220
4831,-256,-255,11263,-3214
4832,-130,-256,11263,-2696
4833,-517,-254,11136,-3714
4834,-505,1,10623,-3195
4835,-129,0,10882,-3328
4836,-514,0,11264,-2944
4837,-256,-510,11267,-3329
4838,-383,-128,10880,-2817
4839,-257,127,11264,-3590
4840,-256,-2,10878,-3328
4841,-384,0,11136,-3447
4842,-640,0,11007,-2561
4843,126,0,11006,-3712
4844,-251,4,11261,-3073
4845,-253,-641,11262,-3456
4846,-127,-250,10880,-3840
4847,-265,126,11268,-3709
4848,-509,0,11259,-3455
4849,-125,255,10879,-3458
4850,-386,-125,11004,-3329
4851,-644,126,11009,-3200
4852,-132,384,10624,-2816
4853,-254,119,11140,-3201
4854,-642,-260,11006,-2944
4855,126,-255,10625,-3330
4856,-122,-256,11008,-3330
4857,-381,-130,10879,-3713
4858,-641,128,11137,-3580
4859,-505,-1,11135,-3326
4860,-122,5,11005,-3196
4861,-135,254,10883,-3073
4862,-385,-512,11264,-3590
4863,-254,-258,10754,-3840
4864,-258,-128,11130,-3331
4865,-253,-129,11263,-3328
4866,-387,-258,10879,-3330
4867,254,-639,11017,-3713
4868,1,2,11519,-3456
4869,-129,-127,10752,-3328
4870,-125,-384,11135,-3326
4871,-126,-128,11008,-3456
4872,-3,2,11137,-3200
4873,-386,-7,11265,-3461
4874,-126,-512,11262,-3448
4875,-259,2,10879,-2819
4876,-254,0,11137,-3324
4877,-128,-127,11136,-2432
4878,-250,-128,11007,-3716
4879,-640,0,11265,-3069
4880,-258,-2,11264,-3583
4881,-128,-383,11262,-2944
4882,-257,384,10752,-3456
4883,-3,386,11132,-2944
4884,-130,-256,11135,-3581
4885,-511,-126,11392,-3069
4886,11,1,11133,-2815
4887,-8,250,11136,-2818
4888,-260,-512,11006,-3330
4889,-384,384,11009,-3328
4890,-255,-509,11264,-3327
4891,-7,257,11008,-3200
4892,132,-260,11137,-2815
4893,-255,3,11264,-3072
4894,-3,0,11006,-3327
4895,-251,128,10880,-3070
4896,-512,-1,10879,-3200
4897,-388,9,11133,-3459
4898,-384,-514,11136,-3326
4899,-640,249,11136,-3713
4900,-383,4,11007,-3203
4901,-385,-768,11262,-2939
4902,-256,-261,11140,-3709
4903,-256,-127,10872,-3346
4904,-127,-1,11390,-3071
4905,-380,127,11008,-3327
4906,-386,128,11136,-3327
4907,-257,-256,11136,-3584
4908,-261,-2,11136,-3331
4909,-122,-1,11010,-3328
4910,-395,130,10757,-3325
4911,257,-1,10877,-3584
4912,-135,252,11392,-3459
4913,-128,-384,11136,-2944
4914,-256,259,11136,-3332
4915,-257,0,11264,-3456
4916,-513,255,11138,-3200
4917,-133,0,11008,-3456
4918,-380,0,11136,-3200
4919,-385,-513,11135,-3071
4920,-129,-126,11009,-2944
4921,-251,0,11392,-3073
4922,-767,-127,11265,-3194
4923,-270,-264,11391,-4094
4924,128,384,11263,-3337
4925,-136,-512,11264,-2943
4926,-516,0,11006,-3074
4927,-246,256,11009,-3328
4928,125,514,11264,-3329
4929,-514,-382,11008,-3329
4930,-399,124,11134,-3205
4931,-253,-384,11009,-3068
4932,-636,-509,10880,-3710
4933,-517,1,11007,-3712
4934,-136,-128,11137,-3713
4935,5,127,11133,-3458
4936,-375,127,11519,-3203
4937,-383,129,11136,-3072
4938,-125,-128,11008,-3584
4939,-130,128,11264,-3202
4940,-127,126,11135,-3967
4941,5,-383,11136,-2941
4942,125,513,11006,-3200
4943,-388,-507,11391,-2943
4944,-514,256,11136,-3579
4945,-260,253,11262,-3459
4946,1,-384,10751,-2944
4947,-383,385,11137,-3070
4948,-386,1,11136,-3456
4949,-383,0,11134,-3201
4950,-512,-128,11138,-3329
4951,-377,0,10624,-2944
4952,380,-257,11264,-3200
4953,-518,1,10751,-3076
4954,7,1,11008,-3455
4955,-3,254,11520,-2687
4956,-382,391,11012,-3197
4957,-516,-254,11135,-3584
4958,-256,-256,11263,-3070
4959,-509,-255,11007,-2944
4960,-384,128,11137,-3456
4961,0,-256,11264,-3456
4962,-255,256,10882,-3460
4963,-257,-248,11007,-2819
4964,-131,-259,10880,-3195
4965,-514,385,11009,-3329
4966,-120,-2,11264,-3069
4967,126,0,11135,-3586
4968,-258,-257,11136,-2819
4969,-384,117,11010,-3200
4970,5,128,10878,-2688
4971,-510,-383,11262,-3588
4972,-258,261,11264,-3711
4973,-384,125,11264,-3197
4974,-131,-130,11137,-2945
4975,-124,-383,10880,-3328
4976,-507,-383,11134,-2433
4977,-382,-384,11136,-3204
4978,-385,-126,11135,-3457
4979,-385,128,10879,-3327
4980,-380,-127,11009,-3202
4981,-257,-129,11264,-3711
4982,-253,2,11007,-3455
4983,252,-384,11389,-3967
4984,-119,0,11392,-3333
4985,-257,125,11261,-3074
4986,0,-386,10751,-2944
4987,-128,-256,11009,-3457
4988,-132,-258,11008,-2819
4989,128,258,11010,-3193
4990,-258,-257,11008,-3201
4991,-380,385,11520,-3072
4992,-2,-3,11004,-3584
4993,-382,128,11137,-3328
4994,126,0,11264,-3585
4995,-640,382,11012,-3457
4996,-11,3,10878,-3456
4997,-253,-385,11008,-3328
4998,-258,-128,10881,-3330
4999,-384,-385,11394,-3713
5000,-640,-255,11263,-3326
5001,-516,-1,11264,-3201
5002,-255,-383,10881,-3460
5003,-513,-256,11134,-2816
5004,-253,-381,11264,-3200
5005,-261,385,11137,-3205
5006,-383,-3,11393,-3839
5007,-254,-256,11263,-2815
5008,-256,509,11263,-3583
5009,-256,397,11009,-3079
5010,-388,-131,11008,-3328
5011,-1,-254,11136,-3580
5012,-127,-129,10751,-2681
5013,-383,-126,10883,-2820
5014,-511,385,11264,-2947
5015,-520,127,11264,-3454
5016,0,384,11008,-3584
5017,-389,-258,11138,-3453
5018,-251,-126,11263,-3065
5019,-393,-126,11267,-2823
5020,-506,124,11518,-3457
5021,-258,-255,10752,-2943
5022,-380,512,11003,-3203
5023,127,-262,11264,-2944
5024,-382,-124,11392,-3585
5025,-512,-1,11260,-3197
5026,0,-129,11004,-3329
5027,-251,-128,10752,-3330
5028,-776,3,11390,-3710
5029,0,-258,11137,-3334
5030,-127,384,11135,-2814
5031,123,-270,10880,-2947
5032,-646,-635,11265,-3586
5033,-250,129,11134,-3193
5034,-128,-256,10880,-3075
5035,0,-132,11134,-3843
5036,-256,0,11136,-2428
5037,-128,-127,11003,-3338
5038,-384,-2,10626,-3069
5039,-128,-385,11394,-3198
5040,-512,1,11263,-2816
5041,-385,0,11137,-3200
5042,-255,-385,10880,-3199
5043,-382,-128,11008,-3584
5044,-132,-384,11008,-3584
5045,-649,130,11135,-2937
5046,-234,-1,11008,-2691
5047,380,-1,11139,-3586
5048,-387,-132,11014,-2947
5049,-260,129,10367,-2816
5050,-256,-520,11138,-3456
5051,-256,-637,11005,-2812
5052,-256,-379,11136,-3078
5053,-257,-127,11134,-3200
5054,-126,128,11008,-3073
5055,-383,-2,11263,-3457
5056,-125,384,11136,-3329
5057,-136,-2,11261,-3450
5058,-383,-5,10882,-2818
5059,-260,-512,11522,-3589
5060,-511,0,11008,-3324
5061,-126,-256,11005,-3200
5062,-255,0,11262,-3200
5063,-128,-385,11263,-3200
5064,-381,-255,11135,-3201
5065,-386,-126,11006,-3331
5066,127,256,11009,-3968
5067,-125,1,11392,-2944
5068,-134,-128,11137,-3199
5069,-132,-128,11008,-2816
5070,-510,-255,11008,-3201
5071,4,3,11009,-2944
5072,-261,-3,11136,-3200
5073,-254,-128,11007,-2944
5074,6,128,11008,-3200
5075,125,-249,11135,-2944
5076,-634,-383,11265,-3202
5077,-513,130,10878,-3332
5078,-385,255,10882,-3445
5079,-255,-132,11521,-2687
5080,-127,-256,11136,-3464
5081,-508,127,11391,-3584
5082,-382,0,11136,-3203
5083,-2,127,11391,-3072
5084,-519,-129,10876,-3067
5085,-381,1,11009,-2433
5086,-379,-128,10878,-3332
5087,1,-256,11009,-3328
5088,-257,-391,11263,-3327
5089,-132,128,11265,-3456
5090,0,-389,11007,-3197
5091,-127,-248,11008,-2944
5092,-258,127,10880,-3201
5093,-1,-384,11008,-3075
5094,-252,-5,10879,-3328
5095,-258,5,11134,-2570
5096,-256,-382,11009,-3063
5097,-384,-133,11136,-3585
5098,-256,255,11263,-2947
5099,-385,5,11263,-2942
5100,-385,-259,11266,-2944
5101,-512,250,11004,-2948
5102,-385,5,11390,-2812
5103,-388,-256,11136,-3325
5104,-128,0,11264,-3456
5105,-383,-384,11006,-3329
5106,-389,-3,10879,-3200
5107,-254,-125,11135,-3084
5108,-384,-254,10886,-2677
5109,-256,-257,10751,-3584
5110,-387,0,11008,-3458
5111,-382,0,11264,-3200
5112,-255,129,11008,-3203
5113,-256,0,11264,-3584
5114,-256,-380,11138,-3202
5115,-383,-513,11008,-3328
5116,-259,-256,11008,-3200
5117,-128,129,11136,-2560
5118,-255,-1,11008,-3205
5119,-509,0,11264,-3072
5120,-770,-128,11647,-3069
5121,-269,-11,11398,-3332
5122,128,640,11006,-2817
5123,-131,-384,11008,-3073
5124,-128,128,11136,-2818
5125,-392,-256,11007,-3584
5126,-640,-1,10880,-2691
5127,-383,-1,11263,-3320
5128,-270,1,11138,-2955
5129,256,-384,11009,-2558
5130,-250,-381,10752,-3070
5131,-258,128,10879,-3200
5132,-258,-256,11008,-2946
5133,-246,-128,10884,-2689
5134,-764,-254,10745,-2815
5135,-382,-130,11392,-2944
5136,-128,128,10880,-3200
5137,-257,0,10879,-3456
5138,-259,-257,10753,-3197
5139,-515,-255,11136,-2560
5140,-380,-1,11011,-3072
5141,-127,382,11007,-2815
5142,-127,256,11262,-3453
5143,-254,126,11392,-3075
5144,-385,-258,11392,-2816
5145,-130,-256,11134,-3070
5146,3,-128,10880,-3328
5147,-259,-254,11134,-3203
5148,0,-130,11009,-3069
5149,-385,257,10880,-3200
5150,-257,385,11264,-2432
5151,-515,380,11262,-3078
5152,-381,-129,10752,-2945
5153,-129,127,10880,-3200
5154,-383,133,10752,-2946
5155,-389,-255,11006,-2688
5156,-126,-256,11135,-2944
5157,-637,-255,10880,-2560
5158,-512,129,11137,-2944
5159,-384,128,11136,-3200
5160,-257,127,11264,-2688
5161,-128,261,11015,-3325
5162,-259,-256,10752,-3073
5163,-513,258,11010,-3456
5164,-383,383,11265,-3072
5165,-385,127,11391,-3454
5166,-255,126,11139,-2951
5167,-128,-114,10621,-2697
5168,5,-640,11261,-2432
5169,-382,-121,10881,-3460
5170,-261,121,10881,-3327
5171,-126,-511,11265,-3069
5172,-383,257,11009,-2560
5173,-133,-126,10880,-3072
5174,4,-256,11007,-2688
5175,-261,-384,10880,-3073
5176,-513,-125,10882,-2817
5177,-512,384,11393,-3329
5178,-375,1,11263,-3070
5179,128,2,11265,-2690
5180,-261,-512,10883,-2552
5181,-142,0,11004,-3580
5182,258,0,11008,-2826
5183,-255,-2,10625,-2305
5184,-128,-384,11397,-2560
5185,129,0,11262,-3326
5186,-506,-258,10881,-3071
5187,-395,383,11008,-3586
5188,0,-254,10880,-2819
5189,-257,-256,11392,-2816
5190,1,-125,10749,-3072
5191,-259,127,11137,-2943
5192,-254,-384,11008,-2818
5193,-256,-2,11264,-3456
5194,-509,-128,10883,-2816
5195,-387,-129,10880,-2689
5196,-256,-386,11136,-3076
5197,-384,-511,11009,-3584
5198,-512,3,11392,-3198
5199,-391,383,11136,-2943
5200,262,-250,10872,-2947
5201,-643,-385,11647,-2688
5202,5,-3,11006,-3072
5203,-263,-383,11144,-2687
5204,8,385,11519,-2946
5205,-4,0,11001,-2690
5206,-261,128,10886,-3457
5207,-512,-120,11520,-2556
5208,-388,-127,10880,-3840
5209,-257,260,11264,-3190
5210,-128,124,10879,-2687
5211,-383,-132,11011,-2955
5212,-388,-383,11136,-3455
5213,0,255,11008,-2690
5214,-385,0,11008,-3072
5215,-258,382,10750,-3707
5216,-646,-516,11014,-2679
5217,-508,-122,11395,-2953
5218,-512,-3,11389,-3197
5219,-516,-127,10624,-3074
5220,-505,255,11259,-3711
5221,127,-1,11008,-3200
5222,-382,128,11008,-3072
5223,-384,-129,10878,-3203
5224,-256,0,10879,-3585
5225,-512,-257,11008,-3454
5226,-383,-132,11393,-2943
5227,-512,255,10626,-3325
5228,-126,-2,10881,-3068
5229,-258,-125,11008,-2816
5230,-126,260,11010,-2949
5231,-128,253,11519,-3199
5232,-129,-384,10880,-2944
5233,-256,-131,11133,-3201
5234,-254,-256,11136,-2818
5235,-513,0,11008,-3327
5236,-128,-130,11137,-2817
5237,-512,0,11136,-3459
5238,-128,129,11136,-2943
5239,-641,384,11136,-3072
5240,126,-124,11009,-2560
5241,-388,-256,10879,-3200
5242,-129,1,10880,-3584
5243,-519,-261,11009,-3066
5244,-247,-383,11005,-2688
5245,-263,128,10751,-3070
5246,-641,-386,10878,-2686
5247,-388,509,10880,-3584
5248,-384,244,10879,-2944
5249,-384,-520,10753,-3076
5250,-513,-375,11008,-2938
5251,-130,0,10882,-2560
5252,-129,0,11264,-2945
5253,-2,123,10751,-2816
5254,-260,382,11392,-2819
5255,-510,-387,10746,-3204
5256,-255,-247,10885,-3330
5257,-386,256,11265,-3457
5258,-387,-128,11136,-3456
5259,-507,254,11007,-3200
5260,1,256,11134,-2944
5261,-510,-128,11006,-2944
5262,-384,384,10752,-2945
5263,-641,-4,11143,-3201
5264,-130,-513,11262,-3072
5265,-254,-258,10752,-2944
5266,-134,-4,10878,-2691
5267,-131,128,11264,-2688
5268,-384,-1,10879,-2945
5269,-122,130,11136,-3205
5270,-135,128,10880,-3577
5271,-640,-2,11136,-2688
5272,-122,-384,10879,-3331
5273,-128,122,11007,-2688
5274,-130,-2,11009,-2947
5275,0,-384,10753,-3075
5276,-255,-1,11264,-3328
5277,-384,-514,10879,-3070
5278,-256,-128,11136,-2942
5279,-381,-256,10883,-2816
5280,-383,-256,10879,-3455
5281,2,0,11008,-2942
5282,-131,1,10877,-2818
5283,-132,256,10882,-2816
5284,-387,-256,11267,-2690
5285,-254,-512,11262,-3200
5286,-256,121,10883,-3072
5287,-257,-1,10494,-3072
5288,-129,2,11393,-2430
5289,-254,126,10752,-2688
5290,-511,-258,11009,-2816
5291,-390,-384,11136,-2815
5292,-125,126,11007,-2816
5293,-510,-125,11261,-3070
5294,-256,-127,11139,-2946
5295,-384,-386,10880,-3071
5296,-125,-128,11136,-3200
5297,-3,-511,10756,-3073
5298,-385,-132,10750,-3070
5299,-256,1,11126,-3084
5300,-385,-126,11394,-2685
5301,-131,-257,11136,-3203
5302,-253,0,11264,-2686
5303,-384,510,11136,-3712
5304,-381,516,11392,-2696
5305,-394,2,11011,-3068
5306,121,128,11002,-2687
5307,-130,0,11264,-3328
5308,-259,-5,11008,-2947
5309,-383,-511,10880,-2688
5310,-257,263,10752,-2563
5311,-513,256,11008,-3200
5312,-386,-259,10884,-2690
5313,-254,379,10623,-3199
5314,-508,0,11136,-2944
5315,-514,-387,11391,-2815
5316,-2,-768,11008,-2556
5317,-122,-256,11392,-2564
5318,-640,-513,11136,-3581
5319,-138,-134,11393,-3210
5320,0,0,11007,-2945
5321,-129,-256,11264,-2562
5322,-134,-256,10747,-2562
5323,-382,0,10624,-2944
5324,0,126,10880,-2819
5325,-385,388,11264,-2810
5326,-273,-254,10756,-3079
5327,125,-128,11006,-2428
5328,-248,-382,11136,-3455
5329,-394,515,10752,-2814
5330,264,384,11132,-2814
5331,-752,-126,11013,-3328
5332,-401,-130,10747,-2953
5333,-385,-128,11264,-2688
5334,-512,-128,10752,-3840
5335,-383,-128,11266,-3325
5336,-385,129,11262,-3070
5337,-250,128,10880,-2688
5338,-4,126,11132,-2944
5339,-384,133,11267,-2175
5340,124,-384,11007,-3196
5341,-124,-125,11395,-2816
5342,-384,512,11262,-3200
5343,-385,-129,11007,-2816
5344,-261,383,11136,-3328
5345,1,3,11395,-2945
5346,-512,255,10626,-3324
5347,-636,125,10752,-3072
5348,8,-129,11008,-2560
5349,-136,-128,10751,-3077
5350,-511,1,10880,-2815
5351,-125,255,11264,-2689
5352,-255,259,11267,-3072
5353,-514,1,10881,-2816
5354,-257,-128,10879,-2944
5355,-511,383,10752,-2816
5356,-384,-258,11009,-3200
5357,-511,0,11008,-2688
5358,-385,-256,11006,-3069
5359,-256,-127,11136,-2823
5360,-385,-258,11008,-2686
5361,-385,257,11136,-3198
5362,-381,0,11008,-3201
5363,-130,254,11264,-3202
5364,-513,257,11137,-2817
5365,-256,134,11008,-2947
5366,134,128,11007,-2688
5367,-382,637,11135,-3202
5368,-132,-260,11263,-3199
5369,-128,133,10877,-2813
5370,-2,128,11006,-2435
5371,3,127,11390,-3584
5372,-255,255,11522,-2562
5373,-128,0,11136,-3205
5374,-385,-513,11136,-3711
5375,-385,-256,11264,-2813
5376,-511,-257,11135,-2819
5377,-254,-129,11007,-3584
5378,-257,0,11394,-2819
5379,-257,0,10881,-3322
5380,-381,128,11136,-2951
5381,-386,126,10880,-2433
5382,0,-130,11132,-2688
5383,0,-256,10496,-2813
5384,-129,383,11261,-3458
5385,3,5,11143,-2821
5386,-257,128,10752,-3074
5387,-130,0,11264,-2432
5388,-382,254,11264,-2432
5389,134,-128,11262,-2561
5390,-5,384,10752,-2691
5391,-512,-125,10749,-3326
5392,-516,-130,10879,-3200
5393,-385,255,10880,-2433
5394,-258,-385,10881,-3332
5395,-128,129,11135,-3320
5396,-512,-130,10879,-2430
5397,-260,-384,11008,-2818
5398,-127,-1,10754,-2826
5399,-256,-383,10879,-2304
5400,-128,-249,11007,-3328
5401,-257,384,10748,-3326
5402,-263,-257,10755,-3197
5403,-643,128,11137,-2559
5404,-381,2,11266,-2945
5405,-256,-385,11521,-2430
5406,1,1,10880,-3200
5407,-256,-4,10752,-3071
5408,0,-260,10880,-3068
5409,-382,-382,10751,-2558
5410,-515,-257,10752,-2818
5411,-132,-513,10752,-2942
5412,-257,0,11136,-3328
5413,-387,2,11007,-2814
5414,-380,514,11135,-2941
5415,8,383,11008,-2434
5416,-8,125,11265,-3076
5417,-391,-515,11264,-2815
5418,-380,-514,11396,-2811
5419,-127,-2,10752,-3200
5420,-384,-645,11264,-2300
5421,-128,-245,11007,-2187
5422,-512,254,11264,-3459
5423,-385,-129,10880,-2815
5424,-508,-1,11007,-3198
5425,-384,-1,11008,-2819
5426,1,256,11007,-2948
5427,-261,-5,10880,-2943
5428,-385,-259,11136,-2566
5429,-384,-253,11007,-3331
5430,-383,512,11008,-2685
5431,-256,5,10881,-2434
5432,-382,128,10752,-2177
5433,-639,-2,11008,-2827
5434,-642,-128,10879,-3197
5435,-256,-127,11008,-2680
5436,-512,-129,11007,-2561
5437,-129,-384,10753,-2944
5438,-381,-6,10877,-2559
5439,-382,254,11007,-3328
5440,-257,-385,10751,-3328
5441,-384,2,10884,-3197
5442,-121,-257,11134,-2816
5443,-134,-128,10618,-3073
5444,-384,-129,10491,-3199
5445,2,126,11007,-3456
5446,-514,378,10752,-3200
5447,128,-525,11013,-2557
5448,-639,-505,11134,-2565
5449,-258,-124,10495,-2946
5450,-123,128,11008,-3071
5451,-514,-386,11007,-2562
5452,-126,385,11264,-3460
5453,-263,-1,11004,-2808
5454,-250,128,10753,-2821
5455,3,-129,11010,-2819
5456,-133,-128,11008,-3069
5457,-255,127,11008,-2560
5458,-128,0,10881,-3066
5459,-381,-129,10880,-3072
5460,-513,-129,11007,-2431
5461,-258,-258,10755,-2692
5462,1,-640,11264,-3456
5463,-638,-258,10880,-2816
5464,-267,-255,10880,-2688
5465,-262,-128,10880,-2688
5466,-638,132,10880,-2943
5467,6,120,11009,-2690
5468,-128,-382,11136,-3069
5469,124,256,11135,-2431
5470,-383,-256,10879,-3078
5471,127,-6,11007,-3072
5472,-508,-2,11135,-2943
5473,-130,-384,11136,-2948
5474,-129,1,11135,-3198
5475,-1,-1,11005,-2948
5476,-255,128,10496,-3453
5477,-256,1,10616,-2432
5478,-385,-128,11261,-3066
5479,-384,-511,11263,-2814
5480,-386,-128,11137,-2565
5481,-380,-385,11263,-3072
5482,-124,0,10879,-2430
5483,-132,-128,11008,-2560
5484,-386,-387,10881,-2559
5485,-521,1,10623,-2816
5486,0,-130,11008,-2557
5487,-509,2,10752,-2560
5488,-257,-1,10881,-2819
5489,-512,-128,11008,-3073
5490,-134,-258,11263,-2944
5491,-126,-129,11261,-2690
5492,-256,-381,11395,-2813
5493,-385,-262,10752,-2945
5494,-382,256,11136,-2687
5495,-127,-247,10753,-3326
5496,-258,-646,11134,-3074
5497,-384,374,11134,-3086
5498,-515,6,11392,-2551
5499,-136,-128,11008,-3582
5500,3,-128,10880,-2691
5501,-383,383,11393,-2815
5502,-389,125,11137,-2939
5503,-254,643,11005,-3213
5504,-383,-242,11265,-2426
5505,-256,126,10881,-3456
5506,-257,128,10880,-3201
5507,-391,254,11264,-3200
5508,-770,-131,11134,-2431
5509,-510,0,10880,-2944
5510,-128,255,11264,-2688
5511,-375,128,10753,-3199
5512,-515,128,11008,-2944
5513,-257,-128,11135,-2945
5514,-384,256,10751,-3068
5515,-386,0,10880,-2303
5516,-256,-641,11134,-2809
5517,-384,247,11266,-3200
5518,-256,0,11007,-2947
5519,-386,-384,11008,-2690
5520,-381,-512,10751,-2561
5521,-389,384,10881,-2944
5522,-640,-128,11008,-2560
5523,-384,382,10496,-3068
5524,-512,0,10870,-2822
5525,-139,256,11264,-2809
5526,4,-259,10880,-3328
5527,-257,-256,11008,-2815
5528,122,-128,10879,-2946
5529,9,-1,11009,-2305
5530,-251,-8,10752,-2688
5531,-385,257,11008,-2304
5532,-377,-256,11008,-2944
5533,-3,512,11008,-2431
5534,-513,-513,11136,-2561
5535,5,258,11008,-2690
5536,-260,4,11007,-2944
5537,-256,-130,10881,-2561
5538,-384,128,10752,-3068
5539,-258,256,10880,-3200
5540,-254,127,10751,-3200
5541,-385,128,10880,-2691
5542,-127,129,10880,-2431
5543,-510,-249,11010,-2941
5544,-256,-385,10624,-2819
5545,-386,-125,10880,-2688
5546,-253,384,11264,-2560
5547,-127,-266,11134,-2817
5548,2,-638,10880,-2689
5549,125,253,11008,-2945
5550,-383,7,10625,-2945
5551,-259,-1,10751,-2688
5552,-256,128,10753,-2430
5553,-131,-257,11135,-2176
5554,0,-127,10623,-2688
5555,-383,127,11008,-2944
5556,-257,-257,11010,-2822
5557,-256,379,11006,-2303
5558,-258,129,11135,-2939
5559,-513,-1,11134,-3072
5560,-249,0,10754,-2944
5561,-3,2,11264,-2947
5562,-514,-515,10881,-2558
5563,-384,2,10876,-2946
5564,4,-640,11263,-2432
5565,-508,-250,11009,-2689
5566,-516,126,11008,-2560
