,CH1,CH2,CH3,CH4
4831,0,15872,16000,-385
4832,-640,15741,16127,-770
4833,-771,16000,15744,132
4834,-387,15871,15622,-263
4835,-129,16000,16125,-386
4836,-256,15870,15359,-510
4837,-512,15872,16001,-127
4838,-259,16000,15746,-128
4839,130,15618,15873,257
4840,-259,15745,15745,-512
4841,5,15873,16257,-1152
4842,-4,15870,15994,-505
4843,-132,15615,15616,-127
4844,-257,15746,16004,-256
4845,-257,16254,16130,-510
4846,-385,16001,15872,-896
4847,-255,15872,15998,-384
4848,-386,15872,15488,-384
4849,126,15875,16001,-128
4850,1,15998,15872,-515
4851,-251,15616,16128,-767
4852,-514,15872,15617,-127
4853,-125,15616,15746,-516
4854,-268,16001,16130,-252
4855,-639,15997,16124,-261
4856,-246,16001,15742,-513
4857,-261,16384,15872,-641
4858,-381,16386,16001,-768
4859,-1,15872,15996,-645
4860,-381,16127,16254,256
4861,-385,15744,15486,124
4862,-385,16128,15876,-641
4863,-129,15870,15744,-128
4864,-258,15616,16000,-128
4865,3,15868,15873,-386
4866,-515,15872,15744,-128
4867,-250,15999,15871,-515
4868,-134,15871,15745,-512
4869,-519,16002,16128,-380
4870,-635,15999,15869,1
4871,-125,15744,15487,-130
4872,-257,15868,15743,-256
4873,-255,16000,15743,-382
4874,-384,15872,15872,-523
4875,-258,16129,15871,-1274
4876,128,16127,15745,-124
4877,-127,16000,16256,-513
4878,-252,15872,15879,0
4879,-640,16000,15743,-767
4880,-254,16255,16001,131
4881,-384,16128,16127,-6
4882,-123,16255,15998,-256
4883,-127,15744,15872,0
4884,-2,15744,16000,-256
4885,-257,15741,16000,-250
4886,-262,16001,16001,-1024
4887,1,15995,15743,7
4888,-382,15487,15744,-128
4889,-260,15873,15872,-387
4890,-125,15872,15872,-638
4891,-388,15743,15872,-256
4892,126,15875,15872,-377
4893,-256,15615,15871,-638
4894,-127,15871,16000,-642
4895,-3,15616,15872,-255
4896,-386,15743,16000,-898
4897,-124,15995,15997,-2
4898,0,16389,16381,-637
4899,-387,15747,16008,-128
4900,-1,15999,15616,-643
4901,-381,16000,15872,128
4902,-257,15872,15616,-767
4903,-255,15869,15869,-124
4904,-255,16003,16255,-1032
4905,-379,15616,15885,493
4906,-383,15998,15487,-512
4907,-126,15999,16000,-640
4908,-127,15998,16000,-640
4909,-3,15744,15614,130
4910,-255,16000,15616,-128
4911,255,15876,15872,-254
4912,-122,15742,15617,-767
4913,1,16000,15616,-512
4914,-383,15744,15873,-127
4915,-256,16000,16000,-130
4916,-380,15872,16000,-515
4917,-642,15998,15872,-770
4918,-141,16256,15872,-389
4919,126,16000,15873,-382
4920,-641,15872,16128,-260
4921,11,15872,15998,128
4922,-267,15872,16000,-256
4923,-381,15743,16000,-898
4924,-129,15999,15872,-387
4925,-494,15871,15999,-642
4926,-529,16000,15872,-7
4927,255,15614,15872,-252
4928,-253,15744,15488,-1024
4929,-1,15744,15739,-131
4930,-502,15871,15878,-382
4931,-272,15996,15355,-648
4932,-130,16128,16256,384
4933,-641,15872,15744,-512
4934,-120,15872,15744,256
4935,-5,16002,15872,-515
4936,-262,16384,15872,-383
4937,-383,16131,15999,-256
4938,-124,15615,15873,-385
4939,129,16000,15744,-255
4940,-253,15871,15743,-512
4941,-385,15873,15874,-256
4942,-384,16130,16383,-641
4943,-385,16385,15744,-4
4944,-258,15883,15995,390
4945,-256,15616,15874,-762
4946,-258,15875,15488,-640
4947,-382,16254,16000,-384
4948,-126,16000,15999,-639
4949,-258,16255,15744,-256
4950,-385,15873,16000,-642
4951,-512,15998,15873,-639
4952,-390,15873,15872,-896
4953,-123,15744,15871,-383
4954,-641,15872,15744,-512
4955,128,15744,16000,0
4956,-123,15872,15744,-128
4957,-383,15871,15999,-382
4958,-385,16126,15746,-512
4959,-128,16001,15871,-263
4960,-256,15744,15872,257
4961,-128,16000,16000,-502
4962,-388,15746,16000,-903
4963,-511,15743,16002,122
4964,-128,15993,15488,-130
4965,1,16256,15869,384
4966,-127,16257,15744,-387
4967,-132,16253,15872,-386
4968,3,15744,15872,-766
4969,-510,16000,16126,129
4970,-386,15743,16257,-512
4971,-392,16121,15878,127
4972,0,16000,15488,-259
4973,-387,15872,16257,-515
4974,-516,16128,15870,-1024
4975,-630,16129,15869,-382
4976,127,15874,15231,-386
4977,-645,15616,15988,130
4978,-267,15744,15878,-634
4979,-258,15872,15488,-389
4980,-1,15743,15873,-256
4981,0,15872,15871,-384
4982,-382,15744,15871,-384
4983,-519,15487,15616,-513
4984,123,15991,15868,-258
4985,-129,16001,15872,-384
4986,3,15617,15488,-256
4987,125,16262,15874,-512
4988,-258,16254,15743,-384
4989,-127,15744,15744,-384
4990,-256,15998,15871,-384
4991,-117,15744,15873,-512
4992,-644,15872,15872,-383
4993,253,15744,16000,-257
4994,-384,16001,15869,-513
4995,-384,16000,15873,-126
4996,-346,15999,16256,-2
4997,-248,15742,16004,-513
4998,9893,16000,15999,0
4999,9790,15620,16125,-384
5000,10139,15609,15316,-517
5001,17143,13948,8764,-1151
5002,16491,14592,5245,-249
5003,17023,14335,3201,619
5004,15488,14856,4719,4943
5005,14212,13692,7552,5376
5006,14717,13954,6528,6134
5007,14973,13698,4718,4856
5008,15359,14209,2038,6426
5009,15233,13952,1024,8203
5010,15232,14206,1664,9346
5011,15103,13952,2432,7552
5012,14982,13696,2300,7948
5013,15353,13953,1656,8323
5014,14718,13824,1152,8445
5015,15376,13949,1023,8319
5016,15353,13568,896,8577
5017,15361,14078,1151,8702
5018,15361,14079,1152,8704
5019,14977,14079,1408,8450
5020,14976,13819,1148,9220
5021,15488,13698,1153,8957
5022,15233,14080,1152,8575
5023,15108,13822,1152,8831
5024,14976,14336,1151,8829
5025,15490,13693,1280,9344
5026,15359,13697,1152,8830
5027,15618,13566,1536,8840
5028,15485,13569,1278,9341
5029,15490,13952,1152,8832
5030,15616,13828,1151,9468
5031,15363,13568,1408,9723
5032,15104,13568,1277,9216
5033,15232,13567,1153,9464
5034,15104,13698,1280,8578
5035,15104,13952,1151,9731
5036,15230,13696,1150,9472
5037,15493,13693,1406,9727
5038,14720,13823,1407,9728
5039,15497,13439,1152,9472
5040,15219,13828,1535,9347
5041,15109,13822,1022,9986
5042,15232,13438,1410,9853
5043,15104,13435,1153,9473
5044,15234,13822,1280,9472
5045,14975,13823,1152,9600
5046,15359,13687,1280,9853
5047,15232,13317,1152,9603
5048,15358,14087,1280,10111
5049,15621,14080,1152,9470
5050,14980,13443,1151,9728
5051,15363,13441,1282,9475
5052,15095,13697,1665,10246
5053,14976,13822,1402,10108
5054,14978,13567,1025,10110
5055,15238,13568,1408,9729
5056,15356,13821,1282,9984
5057,14982,14208,1152,9474
5058,15099,13694,1152,9728
5059,15488,13823,1279,9855
5060,15233,13567,1024,9598
5061,15232,13697,1280,9472
5062,15104,13825,1152,9600
5063,15102,13441,1280,9344
5064,15102,13696,1153,9600
5065,14976,13568,1027,9475
5066,15238,13826,1408,10111
5067,15355,13822,1022,9599
5068,14976,13824,1023,10112
5069,15364,13952,897,9730
5070,15230,13830,1407,10368
5071,14975,13569,1151,9467
5072,15231,14207,1536,9603
5073,15232,13439,1150,9472
5074,15103,13955,1151,9601
5075,15103,13696,1024,9341
5076,15236,13823,1276,9088
5077,14848,13824,1407,9091
5078,15367,13569,1407,8576
5079,15480,13953,1154,9223
5080,15234,13823,1536,9600
5081,15490,13952,1150,9341
5082,15359,13696,1408,8832
5083,15358,13566,1280,8448
5084,14973,13826,1409,8704
5085,15234,14080,894,9088
5086,14848,13948,896,8832
5087,15485,13695,1153,8706
5088,15109,13696,1152,8700
5089,15104,13822,1279,8320
5090,15097,13952,1407,8942
5091,15488,13825,1283,9094
5092,14846,13823,1024,8321
5093,15108,13951,1280,8704
5094,15101,13950,1024,8321
5095,14976,14209,1279,8702
5096,15232,13829,1153,8698
5097,15358,13949,1405,8966
5098,15363,14079,1280,8194
5099,15106,14080,896,8321
5100,15104,13951,1024,7934
5101,15101,14210,1023,8829
5102,15358,13697,1152,8325
5103,15235,14077,1023,8818
5104,15231,13823,1152,8576
5105,15105,14208,1024,8320
5106,15363,13822,1024,8576
5107,15360,13954,1153,8444
5108,15488,13824,1408,7936
5109,15358,13695,1409,8695
5110,15749,13950,1153,8834
5111,15109,14080,1024,8064
5112,15105,14079,1152,9089
5113,14847,13952,1152,8441
5114,15357,14080,1280,8448
5115,15110,13440,1152,8445
5116,14973,13945,1279,8583
5117,15233,13952,1280,7936
5118,15230,13952,1408,8318
5119,15104,14208,1021,7935
5120,15103,13696,1153,8192
5121,15105,13951,1408,7554
5122,15361,13951,1409,7930
5123,15362,14080,1023,8056
5124,15358,13952,1407,8708
5125,15362,13952,1280,7936
5126,15228,13953,1153,8573
5127,15614,14336,1021,7298
5128,15245,13953,1281,7933
5129,15098,14083,896,7935
5130,15232,13695,1152,8320
5131,15110,14208,768,7936
5132,15749,14208,1153,7934
5133,15470,13951,1153,7425
5134,15105,14080,1408,8193
5135,15358,14079,1408,7680
5136,14976,14336,1282,8446
5137,15484,14080,897,7305
5138,15363,14079,1027,7040
5139,15105,13951,1151,7168
5140,14976,13952,1023,7549
5141,15096,13951,1024,7936
5142,15741,14205,895,7428
5143,15360,14208,1024,7423
5144,15360,14208,896,7680
5145,15233,14208,1280,8320
5146,15357,14209,895,7801
5147,14976,14078,1152,7808
5148,15361,13695,1280,7807
5149,15104,14198,1280,7682
5150,15229,14210,1280,7296
5151,15235,13696,1150,7809
5152,14975,14337,895,7680
5153,15104,14077,1024,7808
5154,14850,13569,1024,7552
5155,15101,14461,1406,7298
5156,15487,14216,1161,7290
5157,15232,13952,895,7805
5158,15357,14209,1280,7681
5159,14844,14207,1021,7426
5160,15109,13952,1153,7294
5161,15489,14078,1409,7551
5162,15360,14085,771,7426
5163,15366,13952,1019,7552
5164,14977,14337,1152,7551
5165,15227,14077,897,7295
5166,15359,14081,1533,7298
5167,15361,14080,641,7937
5168,15106,14080,1277,7552
5169,15101,14076,1284,7554
5170,15234,14208,1024,7038
5171,15100,13823,1280,7167
5172,14588,13952,1022,6783
5173,14727,14205,896,7042
5174,14980,14722,1151,7292
5175,15360,13571,1029,8069
5176,15362,14080,893,6793
5177,15359,13824,1152,7290
5178,15234,13826,768,7422
5179,14720,14208,1157,7808
5180,15485,13952,1408,7554
5181,15365,14078,1152,7294
5182,15112,14344,1409,7427
5183,14848,13695,1024,7040
5184,15230,14594,1408,7424
5185,14718,14203,1277,7936
5186,15240,14207,1151,7548
5187,15225,14080,1152,6909
5188,14720,14207,1154,6911
5189,15350,14208,897,7168
5190,15234,14206,896,7296
5191,15232,13823,1025,7168
5192,15104,13953,1152,7291
5193,15103,14081,893,6657
5194,15233,14207,512,7551
5195,15101,13825,1273,6538
5196,15358,14079,1153,6784
5197,14977,14082,1023,7040
5198,15359,14464,1025,7164
5199,14843,14078,1153,6783
5200,15372,14080,1150,7169
5201,15483,13695,1024,7166
5202,15104,14204,1152,7683
5203,15358,14081,1024,6912
5204,15105,14462,1152,7041
5205,15103,13950,1535,7044
5206,15230,14208,1019,7554
5207,15487,13695,1024,7424
5208,15365,13948,1280,7682
5209,15102,14080,1024,6912
5210,14973,14079,1028,7047
5211,14845,13952,1537,7555
5212,14984,14210,1148,7684
5213,15232,14336,1023,7933
5214,14968,14206,1024,7165
5215,14850,13951,1155,7299
5216,15102,14335,640,7040
5217,14977,13821,1152,7810
5218,14848,14084,1018,7677
5219,15232,14077,764,7679
5220,14978,13953,512,7549
5221,14845,14460,1021,6912
5222,15104,14338,1279,7294
5223,15232,13949,1151,7170
5224,15231,13700,1024,7550
5225,15232,14209,1152,6775
5226,15232,13951,1151,6788
5227,15231,14080,896,7041
5228,15104,13957,1023,7037
5229,15232,13824,1024,7677
5230,14976,14592,1023,6648
5231,15105,13947,894,6917
5232,14720,14081,897,6781
5233,14848,13952,1281,6784
5234,15231,14208,1280,6912
5235,15107,14208,1408,7424
5236,14975,14336,1150,6784
5237,15110,14208,1022,6016
5238,15360,14337,768,6404
5239,15097,14207,898,6400
5240,15241,14080,894,6529
5241,15615,14207,894,6912
5242,14979,14207,1152,6528
5243,15355,14336,896,6400
5244,15233,14203,1155,6658
5245,14975,14081,1150,6656
5246,15486,14338,768,6525
5247,15366,14464,1024,6014
5248,15100,14463,769,6017
5249,15360,14463,640,6272
5250,14967,14207,770,6275
5251,14980,14211,894,6791
5252,14972,14335,767,6652
5253,14847,14080,1024,6269
5254,15111,14079,1151,6144
5255,15366,14208,1153,6525
5256,14599,14080,894,6656
5257,14461,14209,767,6525
5258,15099,14335,639,6016
5259,15616,13952,769,6528
5260,14978,14334,1024,6272
5261,15353,14465,1025,6137
5262,15229,14336,769,6656
5263,15234,14206,770,6012
5264,15359,14210,893,6273
5265,15098,14335,641,6277
5266,14848,14208,1281,6783
5267,15110,14464,1022,6272
5268,15360,14337,897,6528
5269,15102,14335,639,5756
5270,15615,14208,1153,6022
5271,15362,14464,1022,6143
5272,14975,14207,767,6144
5273,15231,14464,768,6403
5274,15107,14464,1277,6400
5275,14975,14464,1152,5892
5276,14978,14206,1150,5890
5277,15235,14209,636,6402
5278,15232,14465,771,6270
5279,15365,14336,1024,6015
5280,15221,14208,1024,6016
5281,14720,14591,1025,6274
5282,15349,14206,769,5888
5283,15240,14209,641,6401
5284,14847,14470,1024,6016
5285,15228,14719,894,6148
5286,15360,14208,512,6270
5287,15362,14205,1151,5760
5288,15233,14339,640,5616
5289,15232,14206,1275,6274
5290,15233,14591,1024,5378
5291,15487,14210,640,5758
5292,15233,14080,1020,5760
5293,15486,14077,1153,5766
5294,14976,14464,1029,5362
5295,15485,14334,894,6511
5296,14984,14720,1024,6532
5297,15098,14208,640,6147
5298,15233,14079,897,5759
5299,14846,14334,1025,6398
5300,15227,14336,641,5896
5301,14985,14224,891,6141
5302,15105,13821,895,5760
5303,15230,14853,1024,5250
5304,14970,14585,1152,5120
5305,14849,14338,1277,6020
5306,15105,14592,512,6144
5307,15230,14340,508,5764
5308,15496,14205,766,5376
5309,14852,14336,896,5632
5310,15103,13952,1024,5889
5311,15103,14467,894,6011
5312,15361,14720,640,5246
5313,14977,13952,637,5628
5314,15229,14580,895,5382
5315,15104,14848,767,5372
5316,15235,14336,768,5760
5317,15357,14336,1024,5503
5318,15102,14720,896,5632
5319,15235,14209,1024,5500
5320,15359,14331,898,5895
5321,14979,14591,512,4998
5322,15104,14592,894,5489
5323,14974,14592,1024,5890
5324,15357,14591,895,4861
5325,15238,14464,1151,5247
5326,15104,14335,898,4990
5327,15105,14595,894,5621
5328,14975,14208,1024,6400
5329,14983,14592,1152,5248
5330,15359,14464,766,4864
5331,14836,14336,768,5378
5332,14852,14594,896,5504
5333,15106,14977,1024,5376
5334,15232,14088,896,5249
5335,15359,14208,897,4866
5336,15360,14463,640,4736
5337,15233,13951,768,4864
5338,14977,14339,640,5374
5339,14977,14719,768,5377
5340,14843,14469,511,5123
5341,15232,14337,895,4610
5342,14974,14210,768,4608
5343,15235,14722,1024,4864
5344,15232,14719,510,4861
5345,15359,14848,512,4606
5346,15233,14718,512,4477
5347,15361,15345,512,3970
5348,14848,15871,3,3840
5349,15352,15616,-384,3706
5350,15364,15871,1,2432
5351,14848,15360,0,-512
5352,14973,15874,0,-1152
5353,15103,15873,2,-1030
5354,15102,15618,-255,-765
5355,15488,15742,-128,-1278
5356,15229,16001,-255,-1026
5357,15232,15999,129,-895
5358,15104,15870,0,-1025
5359,15103,16383,128,-893
5360,14848,16006,-1,-1276
5361,15090,16000,255,-896
5362,15363,15870,1,-899
5363,15101,15744,-128,-1665
5364,15615,15873,-1,-1149
5365,15107,16001,-256,-897
5366,15229,16128,-1,-1408
5367,15230,15886,1,-1026
5368,15358,15488,0,-1026
5369,15104,16257,0,-1538
5370,15232,15744,127,-1406
5371,14972,15870,-257,-896
5372,14973,16129,-128,-1406
5373,14721,15487,-257,-1408
5374,15100,16128,-127,-1662
5375,14975,15744,-384,-1413
5376,15231,15619,1,-770
5377,15104,16258,0,-896
5378,15232,16128,127,-1406
5379,14973,15872,-128,-1413
5380,15364,15992,125,-1022
5381,14719,16257,128,-1409
5382,15110,15744,-128,-768
5383,15358,16388,132,-1536
5384,15102,16255,254,-1024
5385,15233,16128,-256,-1410
5386,15232,15615,-5,-1537
5387,15236,15871,1,-1280
5388,14976,15743,-128,-896
5389,15103,15745,-128,-1153
5390,15104,16000,-1,-1149
5391,15232,15870,-257,-1026
5392,14979,15615,-128,-1537
5393,14845,15743,1,-1292
5394,15104,15870,-255,-768
5395,14976,16256,-256,-1664
5396,15233,15999,-123,-1406
5397,15107,15999,256,-1278
5398,15625,15872,-3,-641
5399,15477,16000,2,-1536
5400,14720,15749,1,-772
5401,15089,15873,-256,-1536
5402,15615,16126,0,-1534
5403,15362,15871,-2,-1536
5404,14977,16131,-384,-1407
5405,14972,15998,-128,-1279
5406,15357,15615,-384,-1025
5407,15232,15872,-256,-1152
5408,15355,15745,-514,-1662
5409,14977,16128,-251,-1019
5410,15494,15740,1,-1288
5411,15224,15744,-1,-1404
5412,15098,15874,-256,-896
5413,14719,16384,-385,-1280
5414,15098,15742,-256,-1152
5415,15361,16002,-256,-1407
5416,14848,15609,-124,-765
5417,15104,15619,-2,-1026
5418,14851,16385,-256,-1152
5419,14967,15876,-1,-1025
5420,15488,16000,-127,-900
5421,15479,15871,-256,-642
5422,14846,15746,-128,-1412
5423,15238,16001,0,-1532
5424,15232,15871,0,-1278
5425,15360,15872,128,-1281
5426,15104,15868,129,-1410
5427,14976,16128,128,-767
5428,14975,15615,383,-1156
5429,15231,15743,-2,-1026
5430,15104,15359,-1,-1276
5431,15104,15746,-128,-769
5432,15487,15872,2,-1408
5433,15232,15620,-512,-768
5434,15356,15490,-128,-1408
5435,14846,16128,-384,-1152
5436,15240,15741,2,-894
5437,15096,16000,-1,-770
5438,15109,15871,-2,-1279
5439,15489,15740,-256,-1151
5440,15361,16001,-2,-1536
5441,15486,15484,127,-768
5442,15361,15749,-131,-646
5443,15104,15875,-256,-1285
5444,15357,16130,0,-1022
5445,15878,16128,-128,-768
5446,14860,15746,128,-1026
5447,15108,15745,-129,-1147
5448,14971,16001,2,-771
5449,15106,16001,-1,-1413
5450,15106,16127,-260,-1020
5451,15232,15744,-512,-1157
5452,14971,15486,-131,-1408
5453,14965,16128,2,-1031
5454,15487,16127,1,-640
5455,15108,16000,255,-1283
5456,14976,16127,-134,-1280
5457,15103,15870,-385,-1280
5458,15236,15743,-384,-1152
5459,14837,16130,-1,-901
5460,15616,15616,-128,-768
5461,14840,15881,-127,-1284
5462,15114,16124,1,-1537
5463,15232,15743,-1,-1529
5464,15230,16129,-256,-1029
5465,15104,16000,1,-1664
5466,15232,15616,128,-512
5467,15234,15873,0,-646
5468,15103,15872,0,-1161
5469,15359,16000,-1,-1529
5470,15232,15875,-129,-896
5471,15488,16384,-256,-1407
5472,15109,15875,-261,-896
5473,15105,15616,128,-1911
5474,15491,15748,-257,-1659
5475,15484,16128,-124,-640
5476,15358,15870,-1,-1025
5477,15362,15872,-131,-769
5478,15488,15744,-127,-1280
5479,15359,15609,253,-767
5480,15228,16128,513,-1408
5481,15488,15740,-3,-636
5482,15233,15877,-256,-896
5483,15484,16128,1,-896
5484,15366,16000,0,-893
5485,14851,16003,0,-768
5486,14974,15613,-5,-1401
5487,14848,16251,256,-1031
5488,14977,16131,-128,-641
5489,15233,15873,-130,-895
5490,15231,15742,258,-1026
5491,15102,16123,-382,-1021
5492,14976,16267,-11,-1285
5493,15109,15617,2,-651
5494,14844,15871,0,-635
5495,15356,15744,128,-1151
5496,15232,15871,384,-898
5497,15353,15872,257,-766
5498,15371,15872,0,-1028
5499,14856,15869,247,-881
5500,15106,15999,512,-1536
5501,15357,15998,128,-770
5502,15105,15873,0,-1152
5503,15489,16000,128,-637
5504,15231,15744,0,-768
5505,15358,15739,-513,-768
5506,15116,16128,-2,-1150
5507,14971,15872,0,-1408
5508,15360,15999,129,-1020
5509,14977,15745,255,-255
5510,14975,16256,0,-772
5511,14974,15745,-129,-1272
5512,15106,15864,-127,-2060
5513,14977,16256,-127,-645
5514,15491,15744,256,-1274
5515,15222,15616,-131,-1024
5516,15108,15872,0,-1280
5517,15231,15872,0,-1405
5518,14976,15745,129,-1670
5519,15233,15744,-383,-1027
5520,14973,15744,-2,-1279
5521,15358,16000,0,-1024
5522,15231,15871,256,-1280
5523,15607,15872,-127,-1024
5524,15505,16257,124,-1280
5525,14977,15623,133,-1029
5526,15231,15743,-256,-384
5527,14845,15872,128,-384
5528,15107,16000,127,-1156
5529,15103,15745,-129,-1280
5530,15234,16385,0,-1024
5531,15229,16130,0,-1280
5532,15105,16126,-125,-767
5533,15359,16128,-385,-1533
5534,15232,15998,5,-1154
5535,15234,15744,254,-1152
5536,14848,16001,-129,-512
5537,15224,16127,0,-1151
5538,15488,16134,129,-768
5539,15232,15744,0,-1532
5540,14979,16130,128,-1280
5541,15360,15869,0,-1024
5542,14972,15874,-128,-766
5543,15238,15999,0,-1028
5544,15613,15744,-128,-1792
5545,15104,15991,-130,-898
5546,15485,16257,-127,-1280
5547,15234,15744,-384,-1280
5548,15232,16386,-127,-1152
5549,14976,16254,-129,-1408
5550,14968,15998,-256,-2048
5551,15871,15744,259,-1285
5552,15106,16002,-630,-904
5553,15362,15615,-386,-255
5554,15233,16130,-127,-1020
5555,15487,16255,-127,-1281
5556,15101,15872,128,-1158
5557,15233,16252,-128,-760
5558,15360,16138,128,-1545
5559,14984,15744,-381,-256
5560,14974,16003,-385,-900
5561,15228,16127,-254,-1154
5562,15362,15998,255,-1408
5563,15107,15872,-127,-1020
5564,15098,15998,0,-384
5565,15610,16260,-130,-381
5566,15354,15872,256,-1285
5567,15105,16257,-1,-1537
5568,15101,16128,0,-1532
5569,14850,16129,-1,-508
5570,15363,15747,-129,-511
5571,15100,15359,257,-765
5572,14975,15744,-253,-1278
5573,14974,16000,-128,-1152
5574,15103,15615,0,-1155
5575,15232,16003,2,-384
5576,15231,16384,384,-1148
5577,15360,15874,1,-1539
5578,15229,15738,-3,-1280
5579,15359,16127,0,-1411
5580,14977,15871,-256,-512
5581,15359,16001,-126,-768
5582,14845,15871,0,-898
5583,15236,15872,0,-1281
5584,15360,15999,-127,-1153
5585,15238,16128,-131,-1152
5586,14975,15871,0,-768
5587,15230,16000,-384,-1025
5588,15104,16000,128,-895
5589,14975,15999,-385,-1283
5590,15228,15743,0,-1536
5591,15365,15868,-127,-1166
5592,14975,16128,-1,-384
5593,15364,15867,0,-1280
5594,15356,15745,0,-1408
5595,15364,16256,-1,-1405
5596,15355,15872,0,-639
5597,15107,15999,129,-1026
5598,15616,16003,129,-257
5599,15239,16001,-128,-1280
5600,15231,16258,0,-1791
5601,15487,16124,128,-1397
5602,15489,16001,123,-768
5603,15232,16127,-384,-1154
5604,15233,15874,128,-1149
5605,14974,15744,0,-2048
5606,14847,15871,-128,-1270
5607,14987,15614,1,-1023
5608,15488,15876,-1,-767
5609,14961,16256,0,-899
5610,14852,15998,0,-1153
5611,15108,15743,0,-1149
5612,15234,16130,128,-1280
5613,14976,15869,256,-639
5614,15232,15742,125,-903
5615,15232,15616,-2,-1667
5616,14978,15744,-256,-1535
5617,14841,15741,-128,-1411
5618,15360,16255,-257,-771
5619,15227,15999,1,-900
5620,15235,16000,0,-1154
5621,15622,15870,-128,-1276
5622,15611,15744,1,-896
5623,15229,15872,128,-1152
5624,15232,15871,0,-898
5625,15490,16000,0,-640
5626,14849,16002,1,-900
5627,15102,16255,0,-1158
5628,15232,15870,-258,-1405
5629,14976,16000,-511,-765
5630,15358,15872,-4,-640
5631,15367,15743,4,-763
5632,14591,15872,-256,-1920
5633,15243,15871,-1,-1152
5634,15221,16001,-514,-1665
5635,15112,16128,-253,-1023
5636,15355,16127,-257,-1407
5637,14848,15872,-3,-257
5638,15352,16000,129,-1280
5639,15614,15745,-257,-1152
5640,15618,16133,-126,-1023
5641,14977,15989,0,-1160
5642,15230,15620,-3,-1535
5643,15364,16384,-128,-766
5644,14977,15876,256,-900
5645,15234,16000,-257,-1796
5646,15092,15872,2,-1268
5647,14988,16129,-259,-902
5648,15482,15870,-254,-1283
5649,14714,15744,0,-1150
5650,15242,16127,-125,-1024
5651,15492,16000,-256,-1025
5652,15235,16127,2,-896
5653,15101,15743,256,-1026
5654,15233,15998,-10,-1280
5655,14722,15360,-641,-1024
5656,14720,16127,-128,-1024
5657,14832,15621,384,-1664
5658,15484,15872,-126,-896
5659,14718,15744,-254,-647
5660,15500,16003,3,-1411
5661,15225,15998,127,-886
5662,14973,15871,-128,-642
5663,14982,15872,128,-898
5664,15489,15879,-127,-896
5665,15230,15361,-256,-1028
5666,15617,16130,-127,-1408
5667,14977,15999,129,-1018
5668,15232,16003,127,-1028
5669,14975,16256,0,-1149
5670,15361,15746,127,-768
5671,14847,15744,0,-1409
5672,15234,16003,0,-768
5673,14968,15998,3,-1414
5674,15114,15489,256,-1278
5675,15226,16000,-2,-895
5676,14979,15744,-129,-1024
5677,15489,15869,-257,-1022
5678,15356,15872,-1,-1152
5679,15620,15871,-129,-637
5680,14977,15744,-128,-896
5681,15483,15872,-1,-1410
5682,15365,15872,-384,-1406
5683,15106,15743,-130,-1152
5684,15103,15996,126,-896
5685,15104,15875,130,-899
5686,15104,15742,128,-893
5687,15105,16000,384,-1791
5688,15361,15746,1,-1287
5689,15230,15869,1,-1022
5690,15104,16131,-256,-1034
5691,14977,15997,122,-764
5692,15099,16512,256,-1279
5693,15358,16000,128,-897
5694,15233,15871,-257,-1025
5695,14975,16255,-1,-768
5696,15222,15878,-3,-1138
5697,15365,15743,388,-1294
5698,15232,15870,-255,-896
5699,15493,16125,0,-1663
5700,15481,15742,-128,-1152
5701,15104,16134,1,-898
5702,15360,16384,256,-1024
5703,15102,15873,-382,-1411
5704,15616,16253,-2,-1024
5705,14982,16128,128,-1536
5706,15230,16126,127,-253
5707,15487,15614,-129,-643
5708,15490,15744,-128,-773
5709,15233,15870,-259,-1790
5710,15236,16130,254,-1414
5711,14977,15744,-130,-1409
5712,15487,15872,-256,-772
5713,14974,16000,-127,-769
5714,15361,15872,0,-1024
5715,14845,16000,0,-1155
5716,15105,15868,127,-769
5717,15108,16381,130,-1024
5718,15103,16128,0,-771
5719,15105,15744,128,-1148
5720,15101,16000,1,-1791
5721,15357,15744,-255,-771
5722,15237,16255,-131,-1150
5723,15106,16007,127,-1411
5724,15104,15744,0,-1024
5725,15231,15872,0,-1280
5726,15102,16128,1,-897
5727,15241,16383,256,-1538
5728,15488,15870,0,-1278
5729,15227,15999,-132,-1024
5730,15106,15870,130,-510
5731,15233,16256,-384,-1401
5732,14976,16254,133,-1537
5733,15356,15743,125,-1152
5734,15361,16000,-257,-1025
5735,14974,15873,-128,-1023
5736,15479,15740,257,-1409
5737,15360,16000,-128,-897
5738,14973,15613,128,-1024
5739,14984,15618,256,-512
5740,15489,15742,-130,-1291
5741,15231,15746,-128,-1537
5742,15486,16383,256,-1407
5743,15103,15877,1,-1153
5744,15614,16127,1,-1152
5745,15110,16000,-257,-513
5746,15102,15998,-256,-1280
5747,15232,15616,-256,-768
5748,15488,16128,-256,-1152
5749,15233,15744,-1,-768
5750,15231,15999,-125,-1152
5751,15358,15871,-129,-772
5752,14974,16255,129,-1022
5753,15103,15743,130,-1407
5754,14979,15999,511,-1285
5755,15616,15871,2,-1019
5756,15104,16128,-3,-1418
5757,15483,15744,2,-512
5758,15107,15875,-130,-1155
5759,15101,16129,384,-1284
5760,15108,16126,-4,-2046
5761,14846,16000,0,-765
5762,15354,16129,1,-1280
5763,15247,15619,-257,-1152
5764,14846,16000,0,-1282
5765,14979,15999,-129,-1537
5766,15102,15744,-128,-1534
